"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032411","GO:0032411","positive regulation of transporter activity","18/1952","136/28891",0.0047120145039991,0.0329565136210616,0.0240915027272134,"229715/13491/16573/12296/58234/268345/16502/109676/69179/14428/53416/11689/18764/12298/22218/100986/16150/20974",18
"GO:0007271","GO:0007271","synaptic transmission, cholinergic","7/1952","32/28891",0.00478598707004199,0.0333178330645231,0.024355630433731,"11540/72585/15560/11443/12286/18053/12671",7
"GO:0060384","GO:0060384","innervation","7/1952","32/28891",0.00478598707004199,0.0333178330645231,0.024355630433731,"230857/320790/110532/18752/382018/14402/16401",7
"GO:1901099","GO:1901099","negative regulation of signal transduction in absence of ligand","7/1952","32/28891",0.00478598707004199,0.0333178330645231,0.024355630433731,"14048/12824/170755/216439/12385/14573/14165",7
"GO:2001240","GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","7/1952","32/28891",0.00478598707004199,0.0333178330645231,0.024355630433731,"14048/12824/170755/216439/12385/14573/14165",7
"GO:1901888","GO:1901888","regulation of cell junction assembly","28/1952","246/28891",0.00483857752995115,0.0336447306011621,0.02459459542214,"230775/243725/229715/13829/18429/100042150/53885/319387/77569/226352/210933/109905/16979/16971/216856/21872/21838/22416/11856/29819/16150/20474/241638/67451/71228/20471/99633/14810",28
"GO:0048469","GO:0048469","cell maturation","27/1952","235/28891",0.00492863187801169,0.0342310676829812,0.0250232130110067,"319504/54352/14462/268697/18032/18667/668253/19228/18049/210933/317755/16531/214575/12399/19645/21349/16874/12577/12075/23829/68767/12190/15251/20672/20473/15375/15402",27
"GO:0055017","GO:0055017","cardiac muscle tissue growth","16/1952","116/28891",0.0049915982656244,0.0346231522306469,0.0253098302806001,"21808/268697/21385/64010/18128/228788/12534/17300/22062/22601/13869/74116/22413/57246/76937/14465",16
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","38/1952","363/28891",0.00500186541542007,0.0346231522306469,0.0253098302806001,"12578/68027/12370/19419/14462/20850/229473/21873/66993/12142/26564/67122/56335/67050/11486/20668/15354/17096/72147/170826/81897/235320/57765/12399/22034/19645/21349/22637/215653/22410/13655/72828/74048/27220/13866/232174/18997/15404",38
"GO:0007249","GO:0007249","canonical NF-kappaB signal transduction","29/1952","258/28891",0.00500247453123192,0.0346231522306469,0.0253098302806001,"16475/12370/20846/57783/57874/66949/57321/117149/69601/71966/22031/54131/57261/22033/18751/14063/81897/11545/56438/171211/22034/66505/215653/16150/78781/26965/229603/67525/71648",29
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","11/1952","67/28891",0.00501490854720798,0.0346289580953448,0.0253140744190066,"12578/213753/22031/19822/22033/22034/19720/66894/217342/70238/240518",11
"GO:1903539","GO:1903539","protein localization to postsynaptic membrane","11/1952","67/28891",0.00501490854720798,0.0346289580953448,0.0253140744190066,"105782/14813/70546/216831/242274/109905/246317/13869/74053/13866/14810",11
"GO:0007030","GO:0007030","Golgi organization","18/1952","137/28891",0.00509081340161379,0.0351125039813386,0.0256675507352547,"67886/233824/67542/229474/83679/80289/12534/231580/100038347/67073/56298/100986/217365/78885/69582/71648/67231/78287",18
"GO:0048538","GO:0048538","thymus development","10/1952","58/28891",0.00512202700910808,0.0352058312145024,0.025735773767525,"17863/14462/232077/12298/20474/20471/18503/12442/15400/14165",10
"GO:0051489","GO:0051489","regulation of filopodium assembly","10/1952","58/28891",0.00512202700910808,0.0352058312145024,0.025735773767525,"22240/243725/13829/75769/216831/17909/75974/18011/56044/29819",10
"GO:1903170","GO:1903170","negative regulation of calcium ion transmembrane transport","10/1952","58/28891",0.00512202700910808,0.0352058312145024,0.025735773767525,"21808/13491/13489/228071/22627/81897/18764/19057/109552/19700",10
"GO:0090150","GO:0090150","establishment of protein localization to membrane","30/1952","270/28891",0.00514664726183626,0.0353343955114345,0.0258297554048358,"105782/19376/20335/54214/17153/70546/13829/102193/72265/140740/216831/224454/170770/80982/242274/213760/56430/68617/20742/53620/66333/106522/18195/330192/74053/68767/13866/71648/12122/68032",30
"GO:0055001","GO:0055001","muscle cell development","27/1952","236/28891",0.00521667858303248,0.0357740771256636,0.0261511665507508,"22003/50876/18128/58859/17927/11459/18810/21916/12845/226041/109676/11443/14200/22410/12298/106042/20474/17295/71999/74116/20471/19130/22439/17880/18595/20429/16948",27
"GO:0009259","GO:0009259","ribonucleotide metabolic process","38/1952","364/28891",0.00523109900658349,0.0358318284017468,0.0261933832439743,"17993/108147/11513/171210/14679/216739/14919/26568/54391/11486/98496/224129/104111/207728/15488/18585/56409/20916/74114/269614/71207/11545/70025/11512/11983/76768/226646/110639/229363/12298/12499/242202/329910/331487/23917/432530/56520/26430",38
"GO:0050866","GO:0050866","negative regulation of cell activation","26/1952","225/28891",0.00530546539608642,0.0362995931395466,0.0265353234014186,"20666/54354/105782/12578/65960/11540/229473/67122/15354/17096/110279/72147/16835/22174/57765/12399/94212/320795/242202/100039795/72828/74048/109934/71228/13866/18595",26
"GO:0017156","GO:0017156","calcium-ion regulated exocytosis","12/1952","77/28891",0.00533802722291924,0.0364805910783714,0.0266676344943623,"19712/171180/20910/239556/18128/12288/60510/56807/20965/241770/382018/12286",12
"GO:0019722","GO:0019722","calcium-mediated signaling","25/1952","214/28891",0.00537825729169138,0.036683306072477,0.026815820946652,"14764/244579/230775/243725/13491/13829/11486/18013/17762/112405/109676/15560/69179/14200/22637/68212/19057/52076/207565/105787/26424/26423/12671/19700/18595",25
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","32/1952","294/28891",0.00537997256311567,0.036683306072477,0.026815820946652,"229715/13491/16573/13489/12296/58234/268345/19418/22627/60597/16502/81897/241794/246317/109676/69179/216856/14428/66894/53416/11689/18764/12298/22218/100986/16150/109552/74053/14166/12286/12671/19700",32
"GO:0032984","GO:0032984","protein-containing complex disassembly","28/1952","248/28891",0.00540415816109297,0.0368061991975009,0.0269056569071759,"67886/22003/73420/65970/20595/13829/16573/16001/246103/320827/50876/66993/208158/17756/231580/12176/20742/21916/14063/72685/20833/101612/18195/16593/20393/20741/11519/27412",28
"GO:0043473","GO:0043473","pigmentation","16/1952","117/28891",0.00542873697435262,0.0368894720680412,0.0269665301115079,"213827/245886/320129/21385/13489/69654/13798/67299/14685/192232/12705/216892/22772/381269/94245/18505",16
"GO:0099565","GO:0099565","chemical synaptic transmission, postsynaptic","16/1952","117/28891",0.00542873697435262,0.0368894720680412,0.0269665301115079,"14813/243725/268860/11540/224617/13491/58234/60597/14739/246317/216856/14814/17295/18053/14402/14810",16
"GO:0032388","GO:0032388","positive regulation of intracellular transport","23/1952","192/28891",0.00546188706741507,0.0368915778548745,0.0269680694602941,"67045/52822/72565/70546/16573/12520/170770/22771/228607/80982/17698/12550/12534/17756/68617/22627/57258/15587/108687/105787/13866/238257/67231",23
"GO:1902806","GO:1902806","regulation of cell cycle G1/S phase transition","23/1952","192/28891",0.00546188706741507,0.0368915778548745,0.0269680694602941,"12578/12579/11491/16600/66993/21385/67991/54394/269424/29861/26931/69274/27214/118454/19651/19645/244281/18764/12298/77045/12122/59036/14165",23
"GO:0070661","GO:0070661","leukocyte proliferation","43/1952","425/28891",0.00546698775537318,0.0368915778548745,0.0269680694602941,"20666/54354/105782/12578/12151/19419/65960/17319/20850/12520/224860/229473/56480/19290/18032/17698/11486/117149/17096/15039/230405/14063/81897/76088/15201/22034/50723/22637/22416/320795/242202/68767/23917/15006/74048/71228/20230/13866/12122/15242/16163/110557/14165",43
"GO:0045787","GO:0045787","positive regulation of cell cycle","38/1952","365/28891",0.0054691497932179,0.0368915778548745,0.0269680694602941,"15567/21808/69957/70891/20850/16001/268697/11491/20899/66993/21385/13489/27214/57261/64074/230861/12534/226026/239336/20817/14283/19645/21349/18764/22410/18519/20877/17295/12190/225467/18426/19130/12235/215387/83770/57246/15375/14165",38
"GO:0034643","GO:0034643","establishment of mitochondrion localization, microtubule-mediated","6/1952","25/28891",0.00547845798715448,0.0368915778548745,0.0269680694602941,"16573/17760/67269/17762/67749/15251",6
"GO:0047497","GO:0047497","mitochondrion transport along microtubule","6/1952","25/28891",0.00547845798715448,0.0368915778548745,0.0269680694602941,"16573/17760/67269/17762/67749/15251",6
"GO:0097150","GO:0097150","neuronal stem cell population maintenance","6/1952","25/28891",0.00547845798715448,0.0368915778548745,0.0269680694602941,"19712/268996/13388/12316/83701/19130",6
"GO:1902547","GO:1902547","regulation of cellular response to vascular endothelial growth factor stimulus","6/1952","25/28891",0.00547845798715448,0.0368915778548745,0.0269680694602941,"19245/69601/64074/13388/78560/240185",6
"GO:0032943","GO:0032943","mononuclear cell proliferation","40/1952","389/28891",0.00549400682643752,0.0369142686726078,0.0269846566485989,"20666/54354/105782/12578/12151/19419/65960/17319/20850/12520/224860/229473/56480/19290/17698/11486/117149/17096/15039/230405/81897/76088/15201/22034/50723/22637/22416/320795/242202/68767/23917/15006/74048/71228/20230/13866/12122/16163/110557/14165",40
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","18/1952","138/28891",0.00549418798760226,0.0369142686726078,0.0269846566485989,"230857/14764/13429/102193/70461/320129/50876/13489/67865/11486/20608/50782/71729/23945/26431/242202/17295/23984",18
"GO:0014032","GO:0014032","neural crest cell development","13/1952","87/28891",0.00551084972270851,0.0369846128019528,0.0270360788288526,"68675/11749/20361/20348/17300/20360/13869/20349/15251/14472/14573/20359/18505",13
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","27/1952","237/28891",0.00551864188509868,0.0369953400445504,0.0270439205379991,"17863/68027/12370/20846/20850/21873/26564/15354/17096/13388/72147/56199/170826/235320/22034/19645/21349/215653/72828/27220/15251/18997/98366/15404/15405/15402/16948",27
"GO:2001252","GO:2001252","positive regulation of chromosome organization","15/1952","107/28891",0.00553103380389925,0.0370368440702805,0.0270742603476211,"57321/12461/12534/12464/226026/235134/223828/12566/21748/21349/74493/20877/12235/215387/67246",15
"GO:0000768","GO:0000768","syncytium formation by plasma membrane fusion","11/1952","68/28891",0.00562567124882977,0.0374188578722274,0.0273535158130886,"20846/12520/18209/17927/22408/66860/67220/210933/14218/226841/19221",11
"GO:0002224","GO:0002224","toll-like receptor signaling pathway","11/1952","68/28891",0.00562567124882977,0.0374188578722274,0.0273535158130886,"71268/57783/237868/117149/22031/54131/81897/22174/14283/16364/14581",11
"GO:0003229","GO:0003229","ventricular cardiac muscle tissue development","11/1952","68/28891",0.00562567124882977,0.0374188578722274,0.0273535158130886,"21808/22003/320790/18128/228788/17300/15110/333654/67451/19130/14725",11
"GO:0030837","GO:0030837","negative regulation of actin filament polymerization","11/1952","68/28891",0.00562567124882977,0.0374188578722274,0.0273535158130886,"22003/13829/242553/320827/50876/20742/18645/21916/237860/20741/11519",11
"GO:0062237","GO:0062237","protein localization to postsynapse","11/1952","68/28891",0.00562567124882977,0.0374188578722274,0.0273535158130886,"105782/14813/70546/216831/242274/109905/246317/13869/74053/13866/14810",11
"GO:0140253","GO:0140253","cell-cell fusion","11/1952","68/28891",0.00562567124882977,0.0374188578722274,0.0273535158130886,"20846/12520/18209/17927/22408/66860/67220/210933/14218/226841/19221",11
"GO:0048771","GO:0048771","tissue remodeling","25/1952","215/28891",0.00570591934572037,0.0376284272498247,0.0275067128802898,"21808/12578/20850/320790/21828/13717/20348/19228/110279/18126/170826/17300/13637/16971/22034/50490/215653/72828/109934/27220/244813/15251/16401/15400/14165",25
"GO:0002685","GO:0002685","regulation of leukocyte migration","28/1952","249/28891",0.00570702251363283,0.0376284272498247,0.0275067128802898,"68992/12928/17319/12520/11491/17698/11486/22340/117149/21828/17096/67374/110279/14063/14345/76088/14348/16399/53416/20868/216892/21838/380705/102103/14537/109934/16401/15404",28
"GO:0000083","GO:0000083","regulation of transcription involved in G1/S transition of mitotic cell cycle","5/1952","18/28891",0.00570865432415929,0.0376284272498247,0.0275067128802898,"237459/50496/57261/19645/104394",5
"GO:0021702","GO:0021702","cerebellar Purkinje cell differentiation","5/1952","18/28891",0.00570865432415929,0.0376284272498247,0.0275067128802898,"67269/16869/12286/664805/16873",5
"GO:0030540","GO:0030540","female genitalia development","5/1952","18/28891",0.00570865432415929,0.0376284272498247,0.0275067128802898,"320790/16869/22174/14725/14165",5
"GO:0048715","GO:0048715","negative regulation of oligodendrocyte differentiation","5/1952","18/28891",0.00570865432415929,0.0376284272498247,0.0275067128802898,"13392/13390/18128/103743/18096",5
"GO:0006346","GO:0006346","DNA methylation-dependent heterochromatin formation","7/1952","33/28891",0.00572647586976237,0.0376284272498247,0.0275067128802898,"13436/52463/17191/223828/104271/15201/67246",7
"GO:0009156","GO:0009156","ribonucleoside monophosphate biosynthetic process","7/1952","33/28891",0.00572647586976237,0.0376284272498247,0.0275067128802898,"108147/54391/11486/110639/229363/331487/23917",7
"GO:0033598","GO:0033598","mammary gland epithelial cell proliferation","7/1952","33/28891",0.00572647586976237,0.0376284272498247,0.0275067128802898,"12578/14462/68750/216439/75605/12190/15402",7
"GO:0051957","GO:0051957","positive regulation of amino acid transport","7/1952","33/28891",0.00572647586976237,0.0376284272498247,0.0275067128802898,"268860/11540/20539/20910/11998/15560/94245",7
"GO:0060740","GO:0060740","prostate gland epithelium morphogenesis","7/1952","33/28891",0.00572647586976237,0.0376284272498247,0.0275067128802898,"20850/16001/327826/18128/14633/15375/14165",7
"GO:0032409","GO:0032409","regulation of transporter activity","33/1952","307/28891",0.00574365465893177,0.0376998343712082,0.0275589121171185,"229715/13491/16573/13489/12296/58234/268345/19418/22627/60597/16502/81897/241794/246317/109676/69179/216856/14428/66894/53416/11689/18764/12298/22218/100986/16150/109552/74053/14166/20974/12286/12671/19700",33
"GO:0008643","GO:0008643","carbohydrate transport","20/1952","160/28891",0.00575379888237824,0.0377249623759003,0.0275772809106302,"102193/353169/20527/98496/16592/20167/18751/14734/23921/56857/109905/22612/13869/68465/212980/74011/17295/11828/107221/18997",20
"GO:0048483","GO:0048483","autonomic nervous system development","9/1952","50/28891",0.00579486308849748,0.0378338514488437,0.0276568797853153,"15567/20666/14462/13654/110532/20471/13866/14472/14573",9
"GO:0001825","GO:0001825","blastocyst formation","10/1952","59/28891",0.00580207733586821,0.0378338514488437,0.0276568797853153,"18550/52463/66055/12550/11486/20671/19253/22601/21872/13813",10
