"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","29/6417","72/28891",0.000427372782536731,0.00151206221473313,0.000665072961502441,"319801/26380/56717/19046/208727/56428/19052/18747/74747/56327/17869/19045/16969/20848/16337/15289/56716/103988/53412/15937/16418/108079/15251/58805/216963/108099/235344/228966/21428",29
"GO:0003181","GO:0003181","atrioventricular valve morphogenesis","14/6417","26/28891",0.000429533812959676,0.00151804623672572,0.000667705003484265,"20677/15213/18128/12168/233651/17130/22761/21808/22762/13636/21388/17248/14463/16007",14
"GO:0045736","GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity","14/6417","26/28891",0.000429533812959676,0.00151804623672572,0.000667705003484265,"12575/66971/12367/17283/192231/50523/11819/83383/21929/71059/12580/11789/214444/12577",14
"GO:0042113","GO:0042113","B cell activation","97/6417","320/28891",0.000439932418682696,0.00155394707888795,0.000683495808376165,"14371/18987/13482/18751/20850/26909/18950/74256/11740/12575/22632/12034/320795/14025/16453/56233/18605/74039/21803/18019/11920/13844/12193/107823/22042/225160/73747/81897/69816/210293/74126/67245/50931/12520/15902/12367/17095/108138/16848/17387/71675/216742/71890/17350/18708/22256/101142/16969/14284/27060/66362/15510/13388/17319/240354/58194/21929/433693/230405/18861/14056/54353/19664/15223/102545/117149/13870/12043/22778/75725/14204/57916/17096/319583/18673/232811/27223/18018/20963/72544/18753/12053/227059/21974/17863/225888/320940/384783/12028/12151/55982/14977/12611/70238/16852/54219/270110",97
"GO:0038202","GO:0038202","TORC1 signaling","37/6417","99/28891",0.000440768691429319,0.00155520132172441,0.00068404748078062,"245670/216080/230784/56717/75747/110524/66508/110616/66096/11920/97998/20869/22215/18712/18747/19744/216742/72508/101142/71962/101148/68526/18749/56716/74374/108079/73205/64930/20963/68441/67046/107173/22628/56692/54644/18099/80909",37
"GO:0072655","GO:0072655","establishment of protein localization to mitochondrion","37/6417","99/28891",0.000440768691429319,0.00155520132172441,0.00068404748078062,"20787/26926/223696/56330/50754/56462/17714/17713/72170/11632/15519/29810/52838/53333/69089/56428/15277/93757/30055/66821/78688/15510/231430/15525/66525/170770/13198/30058/12177/11774/58801/28185/12028/21855/68512/66169/15502",37
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","54/6417","159/28891",0.000441955070192915,0.00155853659232242,0.000685514482781212,"110196/14381/11790/16523/17268/11364/77579/23892/17927/22632/56717/16905/73739/216850/65256/106042/11546/21803/75547/22339/12301/211323/225288/20181/18741/12444/56637/18595/108058/216869/16795/17691/103806/23988/16373/18810/20679/19401/13388/14369/19735/19664/106628/93760/218772/64930/22437/67655/28185/21388/13642/56376/14463/11554",54
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","66/6417","203/28891",0.000448404996940657,0.00158041979292498,0.000695139698523053,"14381/18854/18578/57340/74777/57440/233571/13488/15444/12313/12721/66109/18049/238871/320790/109676/15512/21803/20312/19055/26903/100503659/81897/74166/12296/80982/18760/21838/56437/78688/110213/66395/108058/18438/12568/76055/317757/12288/14810/13167/116873/26409/19165/13367/53357/14360/20866/21808/14226/12043/29867/30948/22333/17096/68795/56085/65973/22065/11555/238276/19058/12028/67704/18754/11554/11931",66
"GO:0061371","GO:0061371","determination of heart left/right asymmetry","28/6417","69/28891",0.000461539511221504,0.00162494084996503,0.000714722061580829,"16568/56334/225164/22418/68270/65256/269878/13543/73916/74025/24069/18128/68146/20460/433809/225876/17127/13388/17684/19664/319757/15251/20671/18119/107586/21385/22773/14463",28
"GO:1901184","GO:1901184","regulation of ERBB signaling pathway","28/6417","69/28891",0.000461539511221504,0.00162494084996503,0.000714722061580829,"192192/12402/69601/12554/50877/64143/19141/72349/19349/29816/215114/29815/73711/54725/70294/13649/208650/56468/217344/19165/14158/19664/208092/19268/19248/68585/72543/13650",28
"GO:0060113","GO:0060113","inner ear receptor cell differentiation","34/6417","89/28891",0.000463800251728273,0.00163201133760019,0.00071783198001207,"16918/13047/16450/110886/16568/110253/14184/110789/15213/18128/20971/14173/16535/19712/54670/13388/67042/19664/15208/14182/99683/236266/329628/97031/14581/20655/22295/18472/105782/11941/16449/16470/380718/15205",34
"GO:0032392","GO:0032392","DNA geometric change","23/6417","53/28891",0.000469315651918188,0.00164962282436061,0.000725578303901449,"12144/19691/109145/13211/78833/22427/17215/21973/272551/72836/66044/15289/338359/19361/17216/66634/77987/71567/117599/20024/17219/17218/19704",23
"GO:1900542","GO:1900542","regulation of purine nucleotide metabolic process","23/6417","53/28891",0.000469315651918188,0.00164962282436061,0.000725578303901449,"319801/17436/56717/107029/15444/18604/269523/17869/228026/236900/74006/20848/50873/56716/56632/18125/11541/27273/12495/68197/214917/26395/13806",23
"GO:1904019","GO:1904019","epithelial cell apoptotic process","55/6417","163/28891",0.000471729040776432,0.0016572046302059,0.000728913123076168,"14456/17242/227753/16450/22393/20379/67996/56717/59004/11909/18049/22411/56484/15368/21803/12371/56417/56428/12380/12367/56637/12168/13555/216869/17869/16542/59035/23830/20747/20473/66214/51800/56274/21929/64010/23939/14461/22601/13665/18024/12043/16001/20661/108079/236266/11789/110829/216439/22695/69807/67733/12028/15257/14462/18667",55
"GO:0007492","GO:0007492","endoderm development","31/6417","79/28891",0.000473030714522176,0.00165907245722808,0.000729734677399204,"68196/11614/15364/19227/11838/14559/14784/20680/22083/12831/21803/15376/54624/12816/18128/17886/217351/18121/17127/20674/233833/319520/18511/20671/76246/19252/18119/72475/26395/13537/14463",31
"GO:0016239","GO:0016239","positive regulation of macroautophagy","31/6417","79/28891",0.000473030714522176,0.00165907245722808,0.000729734677399204,"230784/11740/64143/75747/230895/20773/117150/15368/29810/56367/107607/16542/50873/22241/52639/192656/26409/18475/74374/22333/73205/54636/15251/21968/64930/12177/227738/11555/98732/170625/56208",31
"GO:0032007","GO:0032007","negative regulation of TOR signaling","31/6417","79/28891",0.000473030714522176,0.00165907245722808,0.000729734677399204,"216080/230784/75747/18570/110616/11920/97998/20869/11865/22215/18747/74747/56637/216742/20111/101142/13804/71962/101148/18749/224826/108079/15251/64930/98402/67046/74137/22628/66443/18099/80909",31
"GO:0000154","GO:0000154","rRNA modification","15/6417","29/28891",0.000475914047952658,0.00166376874308598,0.000731800315117775,"98956/245474/67493/68147/66254/217038/15278/72181/52530/100609/224481/234344/75422/78796/106338",15
"GO:0006622","GO:0006622","protein targeting to lysosome","15/6417","29/28891",0.000475914047952658,0.00166376874308598,0.000731800315117775,"27057/19349/100504663/20660/17113/11781/225326/15239/70297/20661/11774/116733/15481/218441/56208",15
"GO:0010893","GO:0010893","positive regulation of steroid biosynthetic process","15/6417","29/28891",0.000475914047952658,0.00166376874308598,0.000731800315117775,"110196/20787/170459/22417/11307/235623/217166/67815/20788/13074/18984/16001/12161/11541/20280",15
"GO:0032469","GO:0032469","endoplasmic reticulum calcium ion homeostasis","15/6417","29/28891",0.000475914047952658,0.00166376874308598,0.000731800315117775,"18854/22393/240174/69952/70551/110213/72844/108058/80795/11938/19165/170770/12043/12028/68944",15
"GO:0033119","GO:0033119","negative regulation of RNA splicing","15/6417","29/28891",0.000475914047952658,0.00166376874308598,0.000731800315117775,"18148/67996/19826/108014/19205/225027/110213/15387/100041953/73713/11652/13548/68035/56215/68052",15
"GO:1902894","GO:1902894","negative regulation of miRNA transcription","15/6417","29/28891",0.000475914047952658,0.00166376874308598,0.000731800315117775,"22632/208727/21803/19015/19697/20682/73181/21812/19712/17127/19401/19016/18591/15251/20602",15
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","48/6417","138/28891",0.000487244058683405,0.0017024570785565,0.000748817184923969,"225642/110355/18578/243043/109689/12323/13429/18577/102193/110524/27374/14678/238871/117148/54401/244585/23984/19055/71729/26385/380714/216869/212111/17886/22141/66082/14772/13430/17237/666060/12952/18125/19735/238384/20977/18673/24012/67466/23945/22158/11555/216963/213053/70461/19878/230857/101489/11554",48
"GO:0071526","GO:0071526","semaphorin-plexin signaling pathway","22/6417","50/28891",0.000490653649264718,0.00171344418630316,0.000753649809015897,"214968/20352/140570/12933/18844/14573/227377/16542/17967/20350/387216/235611/26456/67784/20353/192176/18186/20358/192662/230857/20360/20354",22
"GO:0045921","GO:0045921","positive regulation of exocytosis","38/6417","103/28891",0.000499586095198908,0.00174369574479792,0.000766955804894993,"26950/18159/20479/11840/19349/12921/58226/192167/12291/12570/20971/20194/18951/12568/14299/74006/15239/27681/68953/27062/14461/56632/53357/20909/239556/20911/80718/22249/14063/58994/20963/11765/54526/11541/19339/116733/20844/59033",38
"GO:0010826","GO:0010826","negative regulation of centrosome duplication","8/6417","11/28891",0.000505018116176539,0.00175224750561736,0.000770717253887523,"18148/100502766/17245/12449/329795/382073/214444/68729",8
"GO:0018401","GO:0018401","peptidyl-proline hydroxylation to 4-hydroxy-L-proline","8/6417","11/28891",0.000505018116176539,0.00175224750561736,0.000770717253887523,"67475/50527/18452/112407/18453/74443/18451/112406",8
"GO:0031077","GO:0031077","post-embryonic camera-type eye development","8/6417","11/28891",0.000505018116176539,0.00175224750561736,0.000770717253887523,"58208/22339/16542/15312/387216/16600/14254/12028",8
"GO:0045542","GO:0045542","positive regulation of cholesterol biosynthetic process","8/6417","11/28891",0.000505018116176539,0.00175224750561736,0.000770717253887523,"110196/20787/11307/235623/67815/20788/18984/20280",8
"GO:0046606","GO:0046606","negative regulation of centrosome cycle","8/6417","11/28891",0.000505018116176539,0.00175224750561736,0.000770717253887523,"18148/100502766/17245/12449/329795/382073/214444/68729",8
"GO:0046761","GO:0046761","viral budding from plasma membrane","8/6417","11/28891",0.000505018116176539,0.00175224750561736,0.000770717253887523,"20479/105513/68942/75608/67064/68953/208092/116733",8
"GO:0090085","GO:0090085","regulation of protein deubiquitination","8/6417","11/28891",0.000505018116176539,0.00175224750561736,0.000770717253887523,"57320/57783/73945/21353/269523/230738/225896/16396",8
"GO:0090184","GO:0090184","positive regulation of kidney development","8/6417","11/28891",0.000505018116176539,0.00175224750561736,0.000770717253887523,"18504/22417/19055/20682/17869/19713/20681/18121",8
"GO:0106120","GO:0106120","positive regulation of sterol biosynthetic process","8/6417","11/28891",0.000505018116176539,0.00175224750561736,0.000770717253887523,"110196/20787/11307/235623/67815/20788/18984/20280",8
"GO:1902959","GO:1902959","regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process","8/6417","11/28891",0.000505018116176539,0.00175224750561736,0.000770717253887523,"13638/20660/68581/30948/17096/13636/13838/19878",8
"GO:1990440","GO:1990440","positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress","8/6417","11/28891",0.000505018116176539,0.00175224750561736,0.000770717253887523,"26427/13666/12915/11911/12608/13198/11910/270669",8
"GO:0001945","GO:0001945","lymph vessel development","16/6417","32/28891",0.00050758885012565,0.00175269996111763,0.000770916264164069,"18763/13836/11481/22339/17300/22341/12168/21380/14173/16542/11819/238328/18018/20963/13642/77446",16
"GO:0021952","GO:0021952","central nervous system projection neuron axonogenesis","16/6417","32/28891",0.00050758885012565,0.00175269996111763,0.000770916264164069,"99512/72320/13845/270190/13844/12552/18080/20563/24136/80297/21907/14790/18227/18472/13838/14633",16
"GO:0035162","GO:0035162","embryonic hemopoiesis","16/6417","32/28891",0.00050758885012565,0.00175269996111763,0.000770916264164069,"16596/20586/22339/11911/100900/107829/16542/217351/22761/12394/56274/14461/244349/15251/16923/14462",16
"GO:0048011","GO:0048011","neurotrophin TRK receptor signaling pathway","16/6417","32/28891",0.00050758885012565,0.00175269996111763,0.000770916264164069,"17984/18049/21770/74747/12367/22241/231876/20661/319740/236794/12927/19268/110157/320150/20662/24063",16
"GO:0051446","GO:0051446","positive regulation of meiotic cell cycle","16/6417","32/28891",0.00050758885012565,0.00175269996111763,0.000770916264164069,"12323/22417/22418/633285/230861/22210/332110/16848/20899/16337/268491/213389/12530/16001/17701/17702",16
"GO:0051654","GO:0051654","establishment of mitochondrion localization","16/6417","32/28891",0.00050758885012565,0.00175269996111763,0.000770916264164069,"68196/18039/64540/214952/16561/22187/17760/109246/74006/67095/15185/50850/15251/67269/19294/17755",16
"GO:0060977","GO:0060977","coronary vasculature morphogenesis","16/6417","32/28891",0.00050758885012565,0.00175269996111763,0.000770916264164069,"22339/20181/13857/18128/14183/21380/14173/21812/21814/17130/114715/14182/99683/22762/18186/14463",16
"GO:1901099","GO:1901099","negative regulation of signal transduction in absence of ligand","16/6417","32/28891",0.00050758885012565,0.00175269996111763,0.000770916264164069,"21672/20312/211323/107449/14573/12824/14451/23939/14360/12043/216439/23938/19766/14049/17210/14048",16
"GO:2001240","GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","16/6417","32/28891",0.00050758885012565,0.00175269996111763,0.000770916264164069,"21672/20312/211323/107449/14573/12824/14451/23939/14360/12043/216439/23938/19766/14049/17210/14048",16
"GO:0006400","GO:0006400","tRNA modification","33/6417","86/28891",0.000508569265974555,0.00175407612697251,0.000771521563795065,"56361/75284/212528/68291/228019/100087/240174/69606/69185/66971/211006/74753/108943/14911/233189/68857/72341/78697/28114/320816/68260/328162/67789/57773/234734/72181/100233175/66966/83669/60507/70359/66628/106338",33
"GO:0035304","GO:0035304","regulation of protein dephosphorylation","33/6417","86/28891",0.000508569265974555,0.00175407612697251,0.000771521563795065,"14673/19049/100072/12313/71474/14678/54401/21803/108954/74521/54720/19205/21770/13003/23988/11539/52065/228852/107895/14226/100336/382030/64930/101568/18753/67121/227059/19878/52036/110854/56876/226591/17931",33
"GO:0048771","GO:0048771","tissue remodeling","69/6417","215/28891",0.000509029877893862,0.00175407612697251,0.000771521563795065,"18159/18854/17242/20850/22034/21943/23892/22337/71982/16847/19219/13836/19349/109934/18605/320790/11481/14184/19055/22339/17300/22042/13010/234515/17387/56637/78688/12168/620235/16998/13649/21380/20535/23854/21814/14284/27060/16878/723848/170826/19664/13819/21808/16011/19016/13609/15251/11977/20963/11555/68813/107173/319939/27273/121021/192176/12028/19878/243853/226551/16449/18015/66180/23849/12988/18162/14463/107515/17390",69
