"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0055023","GO:0055023","positive regulation of cardiac muscle tissue growth","11/2851","48/28891",0.00612901546274033,0.02484684452469,0.0157221546753566,"12166/17260/14815/53817/93759/11739/14465/12534/21385/14463/21388",11
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","11/2851","48/28891",0.00612901546274033,0.02484684452469,0.0157221546753566,"72685/214459/20403/20404/71770/50791/227333/98366/16401/20616/108800",11
"GO:0006457","GO:0006457","protein folding","28/2851","173/28891",0.00613088404657412,0.02484684452469,0.0157221546753566,"68816/228005/56812/30934/12499/67738/81489/14229/268373/21371/12461/72599/272589/27055/14976/70604/56445/94244/12464/14232/53381/193740/18637/58233/104009/13347/22327/12745",28
"GO:0006997","GO:0006997","nucleus organization","24/2851","142/28891",0.0062172042878034,0.025180284119438,0.0159331427900971,"71805/386649/66961/18817/101187/30934/216853/68968/269610/23825/230908/230917/13400/234852/93759/170762/16907/15463/20817/14359/22668/114642/22218/66371",24
"GO:1901992","GO:1901992","positive regulation of mitotic cell cycle phase transition","18/2851","97/28891",0.00630396280094775,0.0255150640025356,0.0161449789892181,"53869/319195/11799/218793/72584/108911/27214/11820/11491/21752/12914/22410/12534/19684/19645/50875/69957/14165",18
"GO:0002757","GO:0002757","immune response-activating signaling pathway","60/2851","440/28891",0.00641712560830306,0.0259562098191595,0.0164241195761226,"71268/67933/170737/14479/20869/24088/18035/109880/69601/22038/109905/20779/12297/26419/66271/68077/80912/105352/22637/107607/102657/270151/237868/224860/18803/54396/67070/17260/108655/56480/73242/14289/56310/11820/67705/14462/228136/18176/240518/27050/11845/50723/94091/80913/19164/23921/18755/101540/69368/232944/18033/14581/20662/100561/217365/238871/114774/214763/12298/234779",60
"GO:0098661","GO:0098661","inorganic anion transmembrane transport","17/2851","90/28891",0.00651014968146793,0.0262867604885138,0.0166332796868347,"20499/27376/224674/20498/14397/330064/66881/105722/14658/14402/12725/57138/57249/101772/212989/404545/14404",17
"GO:0022602","GO:0022602","ovulation cycle process","12/2851","55/28891",0.00651573838293603,0.0262867604885138,0.0166332796868347,"20851/20779/18595/268903/230103/11441/93759/229357/238871/26423/18168/12394",12
"GO:0030834","GO:0030834","regulation of actin filament depolymerization","12/2851","55/28891",0.00651573838293603,0.0262867604885138,0.0166332796868347,"20741/12340/50876/14026/20742/22388/19684/20947/50875/65970/12632/13829",12
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","12/2851","55/28891",0.00651573838293603,0.0262867604885138,0.0166332796868347,"11799/18817/20877/12235/209334/327799/93759/224023/67629/17451/83560/66991",12
"GO:0010464","GO:0010464","regulation of mesenchymal cell proliferation","10/2851","42/28891",0.006626243816631,0.0266979726592414,0.0168934793812524,"12166/18590/108655/12387/16974/18028/20471/15227/76365/20429",10
"GO:0051968","GO:0051968","positive regulation of synaptic transmission, glutamatergic","10/2851","42/28891",0.006626243816631,0.0266979726592414,0.0168934793812524,"14814/14645/94245/14812/20910/14810/210274/18211/12426/14811",10
"GO:0060711","GO:0060711","labyrinthine layer development","13/2851","62/28891",0.00672929738043676,0.0270956508364934,0.0171451152703713,"238328/20733/16477/17979/22422/14388/50785/12705/16401/72780/226841/252973/53601",13
"GO:0016579","GO:0016579","protein deubiquitination","19/2851","105/28891",0.00674026229257722,0.0271047369323599,0.0171508646122834,"14479/56812/68077/74112/104416/229603/635253/235441/327799/170822/72607/107260/216835/235461/74158/22258/224836/70681/252870",19
"GO:0033077","GO:0033077","T cell differentiation in thymus","19/2851","105/28891",0.00674026229257722,0.0271047369323599,0.0171508646122834,"14370/20869/20185/20663/20851/109880/67657/22059/22637/12151/13866/320404/12571/12387/14462/11491/20662/16450/229473",19
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","15/2851","76/28891",0.00678004606555133,0.0272295398439078,0.0172298352307593,"76183/19655/52897/13046/21841/67996/384569/319586/76936/207920/14359/60532/193116/17927/229700",15
"GO:0032623","GO:0032623","interleukin-2 production","15/2851","76/28891",0.00678004606555133,0.0272295398439078,0.0172298352307593,"20851/102657/26557/14462/20742/27050/101540/19720/18761/57765/16768/238871/114774/234779/12394",15
"GO:0006475","GO:0006475","internal protein amino acid acetylation","14/2851","69/28891",0.00680693101290336,0.0272496112895971,0.0172425356915108,"319974/17692/18519/73242/11820/110052/208146/228714/228829/66233/12914/70088/226026/319955",14
"GO:0018393","GO:0018393","internal peptidyl-lysine acetylation","14/2851","69/28891",0.00680693101290336,0.0272496112895971,0.0172425356915108,"319974/17692/18519/73242/11820/110052/208146/228714/228829/66233/12914/70088/226026/319955",14
"GO:0042440","GO:0042440","pigment metabolic process","14/2851","69/28891",0.00680693101290336,0.0272496112895971,0.0172425356915108,"50518/12560/18174/14151/266690/17918/11983/73822/12705/56199/320129/21385/15369/11306",14
"GO:0050433","GO:0050433","regulation of catecholamine secretion","14/2851","69/28891",0.00680693101290336,0.0272496112895971,0.0172425356915108,"20907/17918/16500/94245/19224/12922/19218/11441/54393/11444/27220/54524/60510/20980",14
"GO:1901184","GO:1901184","regulation of ERBB signaling pathway","14/2851","69/28891",0.00680693101290336,0.0272496112895971,0.0172425356915108,"69601/69178/15114/227333/192192/19164/22088/229007/28084/56044/19268/21418/232431/208994",14
"GO:0003018","GO:0003018","vascular process in circulatory system","37/2851","247/28891",0.00682924798894943,0.0273213809326544,0.0172879488395675,"218952/16971/11622/68667/230857/17300/69219/11421/229877/20404/18519/330064/71544/14775/19224/207728/12671/14815/19218/68268/14083/74617/14528/93759/18260/12288/14234/11548/109934/30878/110279/21872/16531/242202/217369/11689/11998",37
"GO:0008090","GO:0008090","retrograde axonal transport","7/2851","24/28891",0.00691291422086652,0.0274444458066927,0.0173658196928588,"81907/67749/103583/12217/15114/13518/17754",7
"GO:0021889","GO:0021889","olfactory bulb interneuron differentiation","7/2851","24/28891",0.00691291422086652,0.0274444458066927,0.0173658196928588,"13395/723968/192119/11878/20689/22255/14843",7
"GO:0036344","GO:0036344","platelet morphogenesis","7/2851","24/28891",0.00691291422086652,0.0274444458066927,0.0173658196928588,"109711/104416/17260/22388/29813/19247/21349",7
"GO:0048333","GO:0048333","mesodermal cell differentiation","7/2851","24/28891",0.00691291422086652,0.0274444458066927,0.0173658196928588,"12166/20472/14234/18504/15227/21349/15396",7
"GO:0048643","GO:0048643","positive regulation of skeletal muscle tissue development","7/2851","24/28891",0.00691291422086652,0.0274444458066927,0.0173658196928588,"17260/12387/105787/17938/11474/17927/20429",7
"GO:0050872","GO:0050872","white fat cell differentiation","7/2851","24/28891",0.00691291422086652,0.0274444458066927,0.0173658196928588,"20602/18595/230103/20583/93759/107221/14165",7
"GO:0060055","GO:0060055","angiogenesis involved in wound healing","7/2851","24/28891",0.00691291422086652,0.0274444458066927,0.0173658196928588,"64074/230103/14775/68465/14234/22340/11689",7
"GO:0071459","GO:0071459","protein localization to chromosome, centromeric region","7/2851","24/28891",0.00691291422086652,0.0274444458066927,0.0173658196928588,"108911/217449/20877/319172/12534/19645/226026",7
"GO:0090042","GO:0090042","tubulin deacetylation","7/2851","24/28891",0.00691291422086652,0.0274444458066927,0.0173658196928588,"14272/320365/208146/105787/228714/17762/406217",7
"GO:0140112","GO:0140112","extracellular vesicle biogenesis","7/2851","24/28891",0.00691291422086652,0.0274444458066927,0.0173658196928588,"53869/215705/74772/18571/22088/11891/17919",7
"GO:0150105","GO:0150105","protein localization to cell-cell junction","7/2851","24/28891",0.00691291422086652,0.0274444458066927,0.0173658196928588,"26419/11465/60595/224105/21872/75739/11461",7
"GO:2000773","GO:2000773","negative regulation of cellular senescence","7/2851","24/28891",0.00691291422086652,0.0274444458066927,0.0173658196928588,"50721/12571/93759/21752/21385/22160/22608",7
"GO:0030217","GO:0030217","T cell differentiation","48/2851","339/28891",0.00693679008419475,0.0275216815003903,0.0174146915534915,"14370/20869/20185/20663/20851/109880/22724/12703/67657/22059/77044/17173/22637/67122/232174/192119/13039/12151/108655/13866/320404/18762/12571/12387/14462/327799/239985/54485/11491/56218/59009/320790/22410/20662/58240/14025/57765/16768/16450/11461/12051/20230/229473/72057/53314/18503/12394/18089",48
"GO:0010719","GO:0010719","negative regulation of epithelial to mesenchymal transition","9/2851","36/28891",0.00700795084600292,0.0277509503920917,0.0175597643402591,"69601/20377/14462/67525/18121/114774/15375/101809/21869",9
"GO:0022616","GO:0022616","DNA strand elongation","9/2851","36/28891",0.00700795084600292,0.0277509503920917,0.0175597643402591,"19360/109275/67967/18968/235134/21752/227195/27354/56249",9
"GO:0090114","GO:0090114","COPII-coated vesicle budding","9/2851","36/28891",0.00700795084600292,0.0277509503920917,0.0175597643402591,"69608/217449/27054/110379/338366/240756/332110/240667/67231",9
"GO:0002312","GO:0002312","B cell activation involved in immune response","18/2851","98/28891",0.00702716554162683,0.0278093486946135,0.0175967166037191,"51869/224860/15900/56048/18129/17685/50723/20947/100561/65113/27354/57765/12051/75974/232210/53314/234779/18089",18
"GO:0009101","GO:0009101","glycoprotein biosynthetic process","42/2851","289/28891",0.00709511042396079,0.0280603954187776,0.0177555695890198,"103534/12499/54128/117592/17308/16337/20447/54616/73836/78923/94192/54613/52463/20652/50785/207839/71797/12387/217119/231050/16432/14241/20444/73068/271786/15478/66629/19164/232313/230379/21416/231605/72727/17309/22340/114774/14423/170441/98388/50935/14537/227327",42
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","20/2851","113/28891",0.00711349751914897,0.0281152520994935,0.0177902808465533,"20869/16337/103836/50721/18519/11517/56790/69181/105651/14815/20411/93759/18033/21416/18604/252870/320706/12748/14121/244416",20
"GO:0002262","GO:0002262","myeloid cell homeostasis","33/2851","215/28891",0.00712357207479495,0.0281303711531427,0.0177998476186954,"14088/20185/20851/11479/13423/19014/18174/104416/14151/12977/320404/11983/12571/98366/14462/11491/107371/12633/56199/233904/208638/17311/19645/237339/230257/100561/50875/20088/16909/18707/21349/238247/13829",33
"GO:0000470","GO:0000470","maturation of LSU-rRNA","8/2851","30/28891",0.0071625121731295,0.0281303711531427,0.0177998476186954,"207932/67949/67239/76130/69237/56095/110109/66409",8
"GO:0009218","GO:0009218","pyrimidine ribonucleotide metabolic process","8/2851","30/28891",0.0071625121731295,0.0281303711531427,0.0177998476186954,"22271/12499/79059/18103/107569/22247/66588/80914",8
"GO:0010460","GO:0010460","positive regulation of heart rate","8/2851","30/28891",0.0071625121731295,0.0281303711531427,0.0177998476186954,"68667/20191/12922/14528/11441/93759/11548/30878",8
"GO:0030224","GO:0030224","monocyte differentiation","8/2851","30/28891",0.0071625121731295,0.0281303711531427,0.0177998476186954,"14104/19014/238377/12977/17260/108655/12571/72147",8
"GO:0034311","GO:0034311","diol metabolic process","8/2851","30/28891",0.0071625121731295,0.0281303711531427,0.0177998476186954,"70059/19012/81535/14528/268656/230379/14725/20751",8
"GO:0043950","GO:0043950","positive regulation of cAMP-mediated signaling","8/2851","30/28891",0.0071625121731295,0.0281303711531427,0.0177998476186954,"23980/230857/381853/11517/14683/12922/19218/107221",8
"GO:0060004","GO:0060004","reflex","8/2851","30/28891",0.0071625121731295,0.0281303711531427,0.0177998476186954,"319974/22295/14658/11994/12286/16531/20230/243961",8
"GO:1905820","GO:1905820","positive regulation of chromosome separation","8/2851","30/28891",0.0071625121731295,0.0281303711531427,0.0177998476186954,"11799/22038/20877/14211/19645/69957/215387/332110",8
"GO:1990000","GO:1990000","amyloid fibril formation","8/2851","30/28891",0.0071625121731295,0.0281303711531427,0.0177998476186954,"11820/230908/17762/11441/19164/14976/18637/22327",8
"GO:0014003","GO:0014003","oligodendrocyte development","11/2851","49/28891",0.00721332873036685,0.0282764303189759,0.0178922684005255,"24088/77630/75786/59024/252875/245880/21416/338521/225908/14758/18088",11
"GO:0030517","GO:0030517","negative regulation of axon extension","11/2851","49/28891",0.00721332873036685,0.0282764303189759,0.0178922684005255,"20357/18208/65079/108151/20360/239667/20348/20349/20187/22415/20359",11
"GO:1900077","GO:1900077","negative regulation of cellular response to insulin stimulus","11/2851","49/28891",0.00721332873036685,0.0282764303189759,0.0178922684005255,"16956/12703/18762/107351/18718/105787/18761/50915/19268/233410/228869",11
"GO:0032411","GO:0032411","positive regulation of transporter activity","23/2851","136/28891",0.00723036124448067,0.0283253610741927,0.0179232299538582,"12297/12293/15980/20191/57816/15165/14873/15114/17918/14419/11933/432442/16527/11739/75607/16150/20974/18764/100986/12298/11689/22218/234779",23
"GO:0043242","GO:0043242","negative regulation of protein-containing complex disassembly","17/2851","91/28891",0.00728734666678245,0.0285306496859879,0.018053128915657,"94232/69697/76707/76499/20741/106583/12340/50876/14026/20742/17754/19684/20947/50875/65970/13829/246103",17
"GO:0006816","GO:0006816","calcium ion transport","63/2851","469/28891",0.00739025490850373,0.0289153594000225,0.0182965588458903,"11622/106393/68667/14814/270028/12297/12293/11421/20191/12287/18803/52076/22295/546134/14873/11517/13853/15114/17918/105722/94045/26557/12387/16410/65086/19700/74143/110891/12922/19218/68949/170770/11441/19164/14812/226025/320790/12288/19720/13115/72828/11444/12290/19057/56384/56808/18797/14697/238871/11749/114774/12286/14810/18764/107589/239556/192120/12298/69047/14811/240660/22218/234779",63
"GO:0014897","GO:0014897","striated muscle hypertrophy","21/2851","121/28891",0.00742782794138508,0.0290441136527149,0.0183780297253788,"11640/11545/230857/20191/229877/17258/216874/17260/108655/26398/14815/53817/14083/93759/21393/11739/14465/11548/18479/242202/14463",21
"GO:0006479","GO:0006479","protein methylation","19/2851","106/28891",0.00747122031214901,0.0291588378953778,0.0184506229388296,"52615/12227/214572/68215/50709/319974/208043/102182/67768/15468/110147/235626/228829/18537/233904/383491/100504608/225518/381359",19
"GO:0006885","GO:0006885","regulation of pH","19/2851","106/28891",0.00747122031214901,0.0291588378953778,0.0184506229388296,"73658/22059/77031/11975/12349/218756/54403/235380/57138/18604/21871/12351/11944/23985/195040/29876/105243/12426/11998",19
"GO:0008213","GO:0008213","protein alkylation","19/2851","106/28891",0.00747122031214901,0.0291588378953778,0.0184506229388296,"52615/12227/214572/68215/50709/319974/208043/102182/67768/15468/110147/235626/228829/18537/233904/383491/100504608/225518/381359",19
"GO:0060042","GO:0060042","retina morphogenesis in camera-type eye","16/2851","84/28891",0.0075074687937341,0.0292819506522524,0.0185285240905903,"17158/14221/19893/387178/15165/19130/13508/20147/218756/21834/16974/16869/50769/64379/12677/19662",16
