"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905819","GO:1905819","negative regulation of chromosome separation","11/2606","53/28891",0.00686994898730326,0.0337561813440133,0.0228284789085462,"12236/12237/235661/30949/67052/66442/107047/11920/107995/268697/108989",11
"GO:0019216","GO:0019216","regulation of lipid metabolic process","51/2606","398/28891",0.00691610356859278,0.033955801853155,0.022963477371086,"19156/110196/11614/207952/20787/18124/58208/58805/20850/13666/232339/56717/12334/16835/18563/12034/11840/68801/67469/170459/110524/22417/13350/16592/66887/18023/19302/20698/11928/67885/51813/14184/228775/14077/21803/20778/100504663/77116/15376/12912/19015/17978/320808/20660/53975/15560/19883/11307/13628/231871/14170",51
"GO:0014743","GO:0014743","regulation of muscle hypertrophy","15/2606","83/28891",0.00693018234805443,0.0339706145105749,0.0229734948086049,"18128/74116/110196/14381/18124/227753/22632/56717/21937/19230/30926/16905/14559/11546/19055",15
"GO:0048844","GO:0048844","artery morphogenesis","15/2606","83/28891",0.00693018234805443,0.0339706145105749,0.0229734948086049,"21380/18128/13846/17242/16835/19219/20586/22411/20204/320790/23797/22339/17300/14179/20677",15
"GO:0030258","GO:0030258","lipid modification","30/2606","208/28891",0.00699212549947142,0.0342469177175068,0.0231603519020517,"380921/53627/230784/207952/18124/235044/219135/11364/11992/19300/56717/11430/23986/83493/66841/110524/13350/67460/66887/19302/97212/67885/13177/14077/381925/338350/113868/77116/19015/272031",30
"GO:1900180","GO:1900180","regulation of protein localization to nucleus","25/2606","165/28891",0.00707283732273684,0.034545190056446,0.0233620661815517,"18053/18148/230784/21754/94275/13666/57320/12578/56717/21937/16905/16480/54721/72565/21803/15519/29810/21849/13605/22042/20869/68051/16543/217127/108989",25
"GO:0034766","GO:0034766","negative regulation of monoatomic ion transmembrane transport","19/2606","115/28891",0.00707857955035745,0.034545190056446,0.0233620661815517,"18216/225642/54652/57320/16511/13489/56717/12313/105675/21803/19055/26903/13844/100503659/19700/81897/66240/26385/58799",19
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","19/2606","115/28891",0.00707857955035745,0.034545190056446,0.0233620661815517,"14180/110355/18124/22034/12554/56717/233571/18706/14678/238871/16194/239273/15368/208727/21803/20312/22339/15357/20841",19
"GO:0050000","GO:0050000","chromosome localization","19/2606","115/28891",0.00707857955035745,0.034545190056446,0.0233620661815517,"16580/381293/26934/20479/100502766/108000/72415/12237/16905/67052/83431/105513/66442/66713/18005/11920/268697/13605/22210",19
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","45/2606","343/28891",0.00708114527532816,0.034545190056446,0.0233620661815517,"12144/21844/76500/230784/26403/94245/21754/69903/15364/94275/26401/22034/21943/69601/18189/12578/12575/64143/18763/12428/66917/56426/78610/81877/20319/18205/110893/12450/22418/218630/269881/228775/21803/66971/75547/22339/268697/15357/20660/21987/12447/76089/16475/19052/18712",45
"GO:0001657","GO:0001657","ureteric bud development","18/2606","107/28891",0.00714038757594708,0.0347010050541326,0.0234674400492909,"12064/20474/13383/17130/67937/22414/20472/18504/94275/17075/23892/243931/22417/73230/21803/22339/17300/14179",18
"GO:0070167","GO:0070167","regulation of biomineral tissue development","18/2606","107/28891",0.00714038757594708,0.0347010050541326,0.0234674400492909,"14371/18128/22410/14456/14119/353170/338366/23892/22337/22417/18605/64654/11481/14184/21803/110789/20181/11911",18
"GO:0090288","GO:0090288","negative regulation of cellular response to growth factor stimulus","18/2606","107/28891",0.00714038757594708,0.0347010050541326,0.0234674400492909,"18053/18128/17130/26427/69601/56213/12361/23892/72043/22417/20319/73230/68010/22418/18570/20660/224640/207667",18
"GO:0051492","GO:0051492","regulation of stress fiber assembly","17/2606","99/28891",0.0071458437428084,0.0347010050541326,0.0234674400492909,"21754/14787/56717/11465/50768/21872/19219/56363/22417/16423/22411/52428/234094/20410/235431/16885/68760",17
"GO:0010656","GO:0010656","negative regulation of muscle cell apoptotic process","13/2606","68/28891",0.00715263308344706,0.0347010050541326,0.0234674400492909,"21380/18148/17242/18124/18607/68346/20319/19317/15368/11516/29810/15357/211323",13
"GO:0022029","GO:0022029","telencephalon cell migration","13/2606","68/28891",0.00715263308344706,0.0347010050541326,0.0234674400492909,"99512/19699/69601/75717/13489/13488/244667/16975/83431/71877/12570/16777/211323",13
"GO:0042698","GO:0042698","ovulation cycle","13/2606","68/28891",0.00715263308344706,0.0347010050541326,0.0234674400492909,"18159/110355/17242/19275/20850/109689/19219/101476/238871/56484/11705/22174/30953",13
"GO:0030534","GO:0030534","adult behavior","28/2606","191/28891",0.00719065869003024,0.0348579523868712,0.0235735796875,"240590/140477/243961/12286/11438/12064/108068/18216/22295/99512/18124/11495/58234/57320/18189/19049/13489/13488/12921/18507/20743/18049/18605/18190/13798/320790/15376/15560",28
"GO:0001889","GO:0001889","liver development","22/2606","140/28891",0.00724781044117103,0.0351072963167764,0.023742204882003,"18128/17292/17242/11364/19089/78894/12808/12578/16596/72043/18763/18706/246221/11909/74551/20586/20587/14055/68270/244585/15368/225631",22
"GO:0045765","GO:0045765","regulation of angiogenesis","41/2606","307/28891",0.0073024134261969,0.0353439111613092,0.0239022217077458,"18053/13854/16854/21413/18751/26427/18854/17242/15364/69601/69683/23892/21937/21872/107831/13836/56426/11909/16480/20319/246707/14461/73230/22418/20698/13638/101540/18570/230775/18655/15368/23797/13036/246703/22339/12766/17300/53415/21846/15277/20846",41
"GO:0021536","GO:0021536","diencephalon development","14/2606","76/28891",0.00751848565185849,0.0363324460060699,0.0245707436185627,"21350/18846/15364/13489/50913/22417/14461/22418/16871/12912/14179/18844/22187/18741",14
"GO:0046824","GO:0046824","positive regulation of nucleocytoplasmic transport","14/2606","76/28891",0.00751848565185849,0.0363324460060699,0.0245707436185627,"14456/13211/21937/16480/13726/72565/21803/15519/29810/21849/13605/68051/18747/108989",14
"GO:0002066","GO:0002066","columnar/cuboidal epithelial cell development","12/2606","61/28891",0.00758826833737126,0.0364118313501049,0.0246244299829498,"319801/27428/387199/18607/19411/14461/22418/17831/21803/77929/11865/81897",12
"GO:0006278","GO:0006278","RNA-templated DNA biosynthetic process","12/2606","61/28891",0.00758826833737126,0.0364118313501049,0.0246244299829498,"18854/245000/21454/74108/98956/245474/68147/18005/15519/11920/72836/332110",12
"GO:0007004","GO:0007004","telomere maintenance via telomerase","12/2606","61/28891",0.00758826833737126,0.0364118313501049,0.0246244299829498,"18854/245000/21454/74108/98956/245474/68147/18005/15519/11920/72836/332110",12
"GO:0007140","GO:0007140","male meiotic nuclear division","12/2606","61/28891",0.00758826833737126,0.0364118313501049,0.0246244299829498,"14087/100270744/98558/68549/22697/67077/75178/15512/11920/633285/22187/71836",12
"GO:0044091","GO:0044091","membrane biogenesis","12/2606","61/28891",0.00758826833737126,0.0364118313501049,0.0246244299829498,"19156/20479/18189/76438/192167/13852/18190/217379/105513/18633/56442/13844",12
"GO:0046676","GO:0046676","negative regulation of insulin secretion","12/2606","61/28891",0.00758826833737126,0.0364118313501049,0.0246244299829498,"16514/26950/14687/18641/57915/20787/18575/13489/19055/15357/22228/207227",12
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","12/2606","61/28891",0.00758826833737126,0.0364118313501049,0.0246244299829498,"18159/56335/12323/22417/22418/12317/107995/633285/230861/22210/18747/332110",12
"GO:0071806","GO:0071806","protein transmembrane transport","12/2606","61/28891",0.00758826833737126,0.0364118313501049,0.0246244299829498,"26926/229801/53421/14828/17714/17713/19302/72170/18633/103737/52838/53333",12
"GO:0097479","GO:0097479","synaptic vesicle localization","12/2606","61/28891",0.00758826833737126,0.0364118313501049,0.0246244299829498,"11776/94245/16572/18189/103967/108012/13429/11840/67774/20528/192167/30931",12
"GO:0043491","GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","42/2606","317/28891",0.00765589812556479,0.0367076707940819,0.0248244989551573,"18053/235402/108068/13383/216021/230784/109270/14456/12402/18504/19699/21943/69601/18189/13489/56717/211673/18706/75747/13836/67389/75778/72179/101476/12311/18570/21803/20312/15519/18212/100504663/22339/70527/19015/380698/20869/211323/224640/19052/22215/73182/22174",42
"GO:0006270","GO:0006270","DNA replication initiation","8/2606","33/28891",0.00773655723773962,0.0369501823905107,0.0249885036098228,"77011/78833/78903/17215/19076/68379/12447/217127",8
"GO:0006346","GO:0006346","DNA methylation-dependent heterochromatin formation","8/2606","33/28891",0.00773655723773962,0.0369501823905107,0.0249885036098228,"218850/17192/84505/20586/63830/107771/21849/239122",8
"GO:0006506","GO:0006506","GPI anchor biosynthetic process","8/2606","33/28891",0.00773655723773962,0.0369501823905107,0.0249885036098228,"18701/69048/320655/78928/68563/66459/55981/433931",8
"GO:0032212","GO:0032212","positive regulation of telomere maintenance via telomerase","8/2606","33/28891",0.00773655723773962,0.0369501823905107,0.0249885036098228,"245000/21454/74108/245474/18005/11920/72836/332110",8
"GO:0035987","GO:0035987","endodermal cell differentiation","8/2606","33/28891",0.00773655723773962,0.0369501823905107,0.0249885036098228,"68196/11614/17292/15364/14784/22083/12831/54624",8
"GO:0009880","GO:0009880","embryonic pattern specification","15/2606","84/28891",0.00775039442751325,0.0369875078273398,0.0250137458888212,"17130/17292/218850/17268/13641/12808/194908/56334/22418/17536/22289/18014/15376/170765/68897",15
"GO:0016042","GO:0016042","lipid catabolic process","45/2606","345/28891",0.00784257274759697,0.0373937402760856,0.0252884709471342,"66857/19156/110821/230784/192654/50767/14073/11364/546726/13082/11992/194908/18796/50877/19300/56717/381667/16835/11430/23986/19349/67469/66841/269060/67460/66887/74551/19302/97212/64654/13116/67885/13177/20778/68917/17939/70025/338350/241850/113868/171210/269615/19015/20660/231871",45
"GO:0051153","GO:0051153","regulation of striated muscle cell differentiation","18/2606","108/28891",0.00786437497030164,0.0373937402760856,0.0252884709471342,"21380/12064/18128/74116/110196/14381/17292/17927/22632/56717/22608/15184/11546/208727/21803/13163/211323/666794",18
"GO:0007218","GO:0007218","neuropeptide signaling pathway","16/2606","92/28891",0.00787204594219776,0.0373937402760856,0.0252884709471342,"18216/225642/114640/14428/16995/80910/18610/12921/14764/18619/11516/14763/20660/76089/22174/12909",16
"GO:0032526","GO:0032526","response to retinoic acid","16/2606","92/28891",0.00787204594219776,0.0373937402760856,0.0252884709471342,"21380/14545/18504/240843/13082/56710/19411/23999/13036/11920/73614/12912/21846/19378/20181/13837",16
"GO:0060420","GO:0060420","regulation of heart growth","16/2606","92/28891",0.00787204594219776,0.0373937402760856,0.0252884709471342,"21380/19094/18128/74116/57246/14180/110196/14381/21388/22632/16526/56717/11546/268697/211323/18712",16
"GO:0097581","GO:0097581","lamellipodium organization","16/2606","92/28891",0.00787204594219776,0.0373937402760856,0.0252884709471342,"68750/68050/12554/56717/19230/13836/231148/76709/226970/17925/66713/23999/208727/54126/15519/16475",16
"GO:0032147","GO:0032147","activation of protein kinase activity","17/2606","100/28891",0.00790415329957238,0.0375172407774139,0.0253719913122205,"13383/230784/11553/14456/73137/381293/22034/13489/12034/18205/22418/16194/22339/13605/20869/72149/211323",17
"GO:0032941","GO:0032941","secretion by tissue","11/2606","54/28891",0.00794002722636651,0.037618163820434,0.0254402430950715,"101772/11830/18442/19219/67443/93670/18605/17831/106042/18014/19055",11
"GO:0045005","GO:0045005","DNA-templated DNA replication maintenance of fidelity","11/2606","54/28891",0.00794002722636651,0.037618163820434,0.0254402430950715,"12144/327762/245000/66131/234736/665775/22589/22036/22427/12021/225160",11
"GO:0022612","GO:0022612","gland morphogenesis","24/2606","158/28891",0.00794379004804671,0.037618163820434,0.0254402430950715,"18128/21923/21420/18854/17242/238057/20850/75605/12578/22337/72043/12034/13836/19227/22417/19411/22418/21803/18612/12234/14179/18844/15904/20181",24
"GO:0006475","GO:0006475","internal protein amino acid acetylation","13/2606","69/28891",0.0081027126545962,0.0380778225540978,0.0257510990417094,"83766/17192/73390/16568/74343/20586/14461/74026/107435/21803/217127/109115/228714",13
"GO:0018393","GO:0018393","internal peptidyl-lysine acetylation","13/2606","69/28891",0.0081027126545962,0.0380778225540978,0.0257510990417094,"83766/17192/73390/16568/74343/20586/14461/74026/107435/21803/217127/109115/228714",13
"GO:0048524","GO:0048524","positive regulation of viral process","13/2606","69/28891",0.0081027126545962,0.0380778225540978,0.0257510990417094,"18128/109299/12215/26401/13211/13194/19349/18550/21973/56417/13830/22174/16543",13
"GO:0051148","GO:0051148","negative regulation of muscle cell differentiation","13/2606","69/28891",0.0081027126545962,0.0380778225540978,0.0257510990417094,"12064/18128/74116/14180/14381/22632/22608/15184/208727/13163/18019/54720/19205",13
"GO:0015748","GO:0015748","organophosphate ester transport","21/2606","133/28891",0.00811446824832357,0.0380778225540978,0.0257510990417094,"244882/76295/56857/56305/11740/16835/18830/14385/11416/16423/241296/19679/239273/20778/73095/192287/17250/11307/228983/238257/76303",21
"GO:0010664","GO:0010664","negative regulation of striated muscle cell apoptotic process","9/2606","40/28891",0.00812145026796941,0.0380778225540978,0.0257510990417094,"18148/17242/18607/68346/20319/19317/29810/15357/211323",9
"GO:0021680","GO:0021680","cerebellar Purkinje cell layer development","9/2606","40/28891",0.00812145026796941,0.0380778225540978,0.0257510990417094,"12286/19156/381293/77579/16873/20239/14828/20743/19883",9
"GO:0021799","GO:0021799","cerebral cortex radially oriented cell migration","9/2606","40/28891",0.00812145026796941,0.0380778225540978,0.0257510990417094,"99512/19699/69601/75717/244667/16975/83431/12570/16777",9
"GO:0032232","GO:0032232","negative regulation of actin filament bundle assembly","9/2606","40/28891",0.00812145026796941,0.0380778225540978,0.0257510990417094,"243961/58234/26401/14787/50768/21872/56363/52428/235431",9
"GO:0048665","GO:0048665","neuron fate specification","9/2606","40/28891",0.00812145026796941,0.0380778225540978,0.0257510990417094,"240590/21380/260298/14843/18027/16871/104360/15376/20664",9
"GO:0086004","GO:0086004","regulation of cardiac muscle cell contraction","9/2606","40/28891",0.00812145026796941,0.0380778225540978,0.0257510990417094,"13383/18578/16480/20271/58226/238871/11928/216033/109676",9
"GO:1903725","GO:1903725","regulation of phospholipid metabolic process","9/2606","40/28891",0.00812145026796941,0.0380778225540978,0.0257510990417094,"12334/16835/18563/12034/11840/14077/20778/77116/15560",9
