"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010827","GO:0010827","regulation of glucose transmembrane transport","12/1672","92/28891",0.00672546063150373,0.034077245946246,0.0239429389790931,"13982/13867/14783/69183/11421/18260/107221/67389/22612/17295/18997/14734",12
"GO:0050878","GO:0050878","regulation of body fluid levels","32/1672","348/28891",0.00680005368772249,0.0344148572065988,0.024180147285716,"12847/21390/22416/69847/217369/432628/14063/14165/16531/19219/106042/11827/246707/23972/20170/11551/18761/20910/14043/18429/11998/21824/19218/11553/117197/22393/18595/15442/63873/110935/16534/12443",32
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","20/1672","189/28891",0.00680404925314618,0.0344148572065988,0.024180147285716,"13867/16163/22416/66610/56013/11421/20354/16392/14165/19219/14573/11820/11551/11350/23892/22612/18595/50490/211323/53310",20
"GO:0035315","GO:0035315","hair cell differentiation","10/1672","70/28891",0.00681604886718078,0.0344452829495106,0.0242015246501627,"11994/270893/16450/16531/328789/18998/14581/11921/80857/102502",10
"GO:0000281","GO:0000281","mitotic cytokinesis","11/1672","81/28891",0.00685644471006923,0.0346190313606653,0.0243236016399686,"11735/20742/20877/66482/20658/66616/13163/66371/11853/234852/102058",11
"GO:0048771","GO:0048771","tissue remodeling","22/1672","215/28891",0.00694135857370039,0.034848489538933,0.0244848207469698,"16147/72780/13637/16971/11622/13386/14165/14463/19219/68588/16998/54525/23892/54485/17395/12578/15400/16974/50490/23854/244813/18854",22
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","23/1672","228/28891",0.00694808160144213,0.034848489538933,0.0244848207469698,"12043/16971/319922/16400/56320/17886/16852/22408/64074/11350/23892/241639/12578/22417/20349/12182/109648/15404/14115/69697/50768/15227/13138",23
"GO:0002069","GO:0002069","columnar/cuboidal epithelial cell maturation","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"16531/17341/14461/18667",4
"GO:0018158","GO:0018158","protein oxidation","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"16948/67573/666048/58911",4
"GO:0021936","GO:0021936","regulation of cerebellar granule cell precursor proliferation","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"14633/16869/664805/16873",4
"GO:0032341","GO:0032341","aldosterone metabolic process","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"16531/58226/22417/50781",4
"GO:0042487","GO:0042487","regulation of odontogenesis of dentin-containing tooth","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"22409/18053/12393/240590",4
"GO:0048635","GO:0048635","negative regulation of muscle organ development","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"54650/12064/16842/14174",4
"GO:0048733","GO:0048733","sebaceous gland development","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"22409/52609/14465/21420",4
"GO:0060180","GO:0060180","female mating behavior","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"54140/18429/11998/18667",4
"GO:0060670","GO:0060670","branching involved in labyrinthine layer morphogenesis","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"72780/217325/20732/20733",4
"GO:0072224","GO:0072224","metanephric glomerulus development","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"18504/22431/18595/19713",4
"GO:0072393","GO:0072393","microtubule anchoring at microtubule organizing center","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"76895/13191/270058/54648",4
"GO:0090179","GO:0090179","planar cell polarity pathway involved in neural tube closure","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"12614/71461/20319/16974",4
"GO:0098908","GO:0098908","regulation of neuronal action potential","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"14167/56508/99738/110835",4
"GO:0098917","GO:0098917","retrograde trans-synaptic signaling","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"23964/269060/12064/13138",4
"GO:1904948","GO:1904948","midbrain dopaminergic neuron differentiation","4/1672","14/28891",0.00700481278605723,0.034848489538933,0.0244848207469698,"110648/22408/20319/22413",4
"GO:0001889","GO:0001889","liver development","16/1672","140/28891",0.00716279560526686,0.0356036714196166,0.0250154174306293,"15284/22416/11622/17263/22408/12394/14465/20378/12578/100102/231580/21386/17295/24075/12443/22773",16
"GO:0006338","GO:0006338","chromatin remodeling","42/1672","489/28891",0.00717149082950033,0.0356161356467678,0.0250241748939106,"73884/52463/17192/15364/216848/14534/207165/30951/17263/170936/68675/100503872/75329/12648/21652/13163/18150/107771/56086/16870/21375/18508/13436/21420/18509/18600/17769/70673/66993/17765/83766/232187/67246/29861/101612/17984/18479/12577/13813/235682/22097/78878",42
"GO:0086001","GO:0086001","cardiac muscle cell action potential","9/1672","60/28891",0.00729236966054527,0.0361852411776712,0.0254240328818647,"216033/11735/20191/13511/109676/12288/16523/20266/399548",9
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","22/1672","216/28891",0.00731843649114323,0.0362833078751253,0.0254929353089191,"241113/212898/14783/69183/14534/14121/19219/76282/17886/14711/15531/241230/50935/14043/72136/320706/228966/18216/56790/67389/59031/68947",22
"GO:0001767","GO:0001767","establishment of lymphocyte polarity","5/1672","22/28891",0.0074301452173002,0.0366163663277225,0.0257269447772777,"17886/76088/11350/227753/232174",5
"GO:0001768","GO:0001768","establishment of T cell polarity","5/1672","22/28891",0.0074301452173002,0.0366163663277225,0.0257269447772777,"17886/76088/11350/227753/232174",5
"GO:0010842","GO:0010842","retina layer formation","5/1672","22/28891",0.0074301452173002,0.0366163663277225,0.0257269447772777,"16869/50769/20510/19213/64379",5
"GO:0030539","GO:0030539","male genitalia development","5/1672","22/28891",0.0074301452173002,0.0366163663277225,0.0257269447772777,"14165/22431/18595/21386/15398",5
"GO:0043374","GO:0043374","CD8-positive, alpha-beta T cell differentiation","5/1672","22/28891",0.0074301452173002,0.0366163663277225,0.0257269447772777,"12043/12394/18503/12399/13813",5
"GO:0060602","GO:0060602","branch elongation of an epithelium","5/1672","22/28891",0.0074301452173002,0.0366163663277225,0.0257269447772777,"13982/20471/20474/14165/21420",5
"GO:0072578","GO:0072578","neurotransmitter-gated ion channel clustering","5/1672","22/28891",0.0074301452173002,0.0366163663277225,0.0257269447772777,"216856/18189/386750/269788/232813",5
"GO:0010664","GO:0010664","negative regulation of striated muscle cell apoptotic process","7/1672","40/28891",0.00744550819088556,0.0366293548262712,0.0257360705977349,"12043/14463/106628/18510/20319/75387/211323",7
"GO:0070570","GO:0070570","regulation of neuron projection regeneration","7/1672","40/28891",0.00744550819088556,0.0366293548262712,0.0257360705977349,"16971/65079/19280/16600/19268/16001/211323",7
"GO:0001885","GO:0001885","endothelial cell development","10/1672","71/28891",0.00753221480249341,0.036961149533804,0.0259691921489475,"12822/14063/238871/19280/76089/29876/15442/17295/15398/207728",10
"GO:0010659","GO:0010659","cardiac muscle cell apoptotic process","10/1672","71/28891",0.00753221480249341,0.036961149533804,0.0259691921489475,"12043/11783/14463/106628/14465/18510/20319/75387/211323/18997",10
"GO:0045143","GO:0045143","homologous chromosome segregation","10/1672","71/28891",0.00753221480249341,0.036961149533804,0.0259691921489475,"75801/625662/74369/75459/70891/67981/20957/671564/320022/83558",10
"GO:0071526","GO:0071526","semaphorin-plexin signaling pathway","8/1672","50/28891",0.00756229899351521,0.0370456110695094,0.0260285354831673,"20354/14573/140570/20359/26456/20349/17295/20355",8
"GO:0090102","GO:0090102","cochlea development","8/1672","50/28891",0.00756229899351521,0.0370456110695094,0.0260285354831673,"14048/14633/20471/68588/71461/18504/20378/110886",8
"GO:0034599","GO:0034599","cellular response to oxidative stress","24/1672","243/28891",0.0076416181495697,0.0374023418953428,0.0262791773457275,"19272/56484/18053/64242/105675/17309/224344/26415/20541/20510/18504/13804/11350/18227/76650/17395/12578/213990/20657/18595/17295/11689/66653/18854",24
"GO:0060972","GO:0060972","left/right pattern formation","16/1672","141/28891",0.00765780157919756,0.0374497076379449,0.0263124568861754,"20671/16147/15110/22416/13411/14165/14463/16814/107586/18741/12020/21386/16974/15227/57246/22773",16
"GO:0030038","GO:0030038","contractile actin filament bundle assembly","14/1672","117/28891",0.0077314065889422,0.0377236047073861,0.0265048991049664,"19219/50525/268970/18761/11350/11853/22417/72754/17295/50490/18479/22411/234094/50768",14
"GO:0043149","GO:0043149","stress fiber assembly","14/1672","117/28891",0.0077314065889422,0.0377236047073861,0.0265048991049664,"19219/50525/268970/18761/11350/11853/22417/72754/17295/50490/18479/22411/234094/50768",14
"GO:0048640","GO:0048640","negative regulation of developmental growth","15/1672","129/28891",0.0077400238289477,0.0377236047073861,0.0265048991049664,"14025/211652/320027/22416/20354/65079/20359/19280/20562/26456/20349/21388/20355/18479/171207",15
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","15/1672","129/28891",0.0077400238289477,0.0377236047073861,0.0265048991049664,"16147/15284/83554/57765/239114/12394/68027/107771/12578/12399/70673/14255/15404/14461/17173",15
"GO:0015874","GO:0015874","norepinephrine transport","6/1672","31/28891",0.00786024459293023,0.0380838113441973,0.0267579830994488,"18429/208188/19218/243328/18430/11441",6
"GO:0031116","GO:0031116","positive regulation of microtubule polymerization","6/1672","31/28891",0.00786024459293023,0.0380838113441973,0.0267579830994488,"105439/14544/75786/17295/13191/18479",6
"GO:0032367","GO:0032367","intracellular cholesterol transport","6/1672","31/28891",0.00786024459293023,0.0380838113441973,0.0267579830994488,"11307/54525/100102/100017/16974/16835",6
"GO:0033198","GO:0033198","response to ATP","6/1672","31/28891",0.00786024459293023,0.0380838113441973,0.0267579830994488,"94045/20541/22065/18770/16523/20190",6
"GO:0051450","GO:0051450","myoblast proliferation","6/1672","31/28891",0.00786024459293023,0.0380838113441973,0.0267579830994488,"18505/20471/14465/17536/18509/17295",6
"GO:0086010","GO:0086010","membrane depolarization during action potential","6/1672","31/28891",0.00786024459293023,0.0380838113441973,0.0267579830994488,"11735/239556/58226/12288/20266/399548",6
"GO:2000629","GO:2000629","negative regulation of miRNA metabolic process","6/1672","31/28891",0.00786024459293023,0.0380838113441973,0.0267579830994488,"13982/20185/11820/14465/269401/20602",6
"GO:0048708","GO:0048708","astrocyte differentiation","12/1672","94/28891",0.00796744717613037,0.0385707535288531,0.027100112479034,"21907/15364/16971/11820/22326/11350/18508/18088/21349/13389/16835/13813",12
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","38/1672","436/28891",0.00811227399482226,0.039140665006844,0.0275005367317023,"13982/59004/70312/15364/15110/22416/18013/75801/18095/18996/212085/76510/22408/69159/11820/17344/18761/18012/12064/23892/18211/18049/16600/12578/66743/22393/14581/22413/16974/19227/12051/17984/16001/18997/66894/13813/22773/23947",38
"GO:0007140","GO:0007140","male meiotic nuclear division","9/1672","61/28891",0.00812597197414499,0.039140665006844,0.0275005367317023,"71836/238217/74369/70891/192199/232174/60611/71981/83558",9
"GO:0044091","GO:0044091","membrane biogenesis","9/1672","61/28891",0.00812597197414499,0.039140665006844,0.0275005367317023,"11735/20742/216856/18189/386649/66371/19266/18631/234852",9
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","9/1672","61/28891",0.00812597197414499,0.039140665006844,0.0275005367317023,"78803/67981/22417/230861/17701/54611/378430/243866/16001",9
"GO:0097479","GO:0097479","synaptic vesicle localization","9/1672","61/28891",0.00812597197414499,0.039140665006844,0.0275005367317023,"108030/16572/216856/18189/12794/117197/11775/12217/20964",9
"GO:0098926","GO:0098926","postsynaptic signal transduction","9/1672","61/28891",0.00812597197414499,0.039140665006844,0.0275005367317023,"77531/22416/17069/23934/11438/29867/11423/11441/211323",9
"GO:0042733","GO:0042733","embryonic digit morphogenesis","10/1672","72/28891",0.00830504507686416,0.0398989354762072,0.0280333034818748,"16147/14633/106042/30838/15432/380614/20319/17701/21386/16974",10
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","10/1672","72/28891",0.00830504507686416,0.0398989354762072,0.0280333034818748,"216033/20191/238871/14463/58226/20541/13511/109676/22226/12288",10
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","10/1672","72/28891",0.00830504507686416,0.0398989354762072,0.0280333034818748,"75801/625662/74369/75459/70891/67981/20957/671564/320022/83558",10
"GO:0030518","GO:0030518","intracellular steroid hormone receptor signaling pathway","14/1672","118/28891",0.00831805465105083,0.0398989354762072,0.0280333034818748,"13982/15364/20185/16392/18095/13163/224903/17344/12064/18600/20602/18479/18997/18667",14
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","14/1672","118/28891",0.00831805465105083,0.0398989354762072,0.0280333034818748,"52463/17192/15364/30951/68675/100503872/75329/107771/16870/13436/21420/232187/67246/235682",14
"GO:0060421","GO:0060421","positive regulation of heart growth","8/1672","51/28891",0.00852496963476917,0.0408573898565623,0.0287067210103713,"14463/106628/14465/22431/21388/22413/211323/57246",8
"GO:0032506","GO:0032506","cytokinetic process","7/1672","41/28891",0.00853973065386147,0.0408600911418343,0.0287086189544873,"20877/18810/17886/66616/66371/234852/234857",7
"GO:0048520","GO:0048520","positive regulation of behavior","7/1672","41/28891",0.00853973065386147,0.0408600911418343,0.0287086189544873,"217369/19219/208188/19218/22226/109648/12426",7
"GO:0060395","GO:0060395","SMAD protein signal transduction","12/1672","95/28891",0.00865223094138008,0.0413639877895214,0.02906266067213,"16971/20742/17263/14463/12393/52662/107586/14563/386655/57246/18854/17130",12
"GO:0046434","GO:0046434","organophosphate catabolic process","16/1672","143/28891",0.00872989421575586,0.041700639921901,0.0292991950879528,"103850/237868/238011/64705/100503915/77626/67993/14544/18216/242864/20778/207728/192654/18577/16835/75686",16
"GO:0007043","GO:0007043","cell-cell junction assembly","18/1672","168/28891",0.00874893503853636,0.0417569403663476,0.0293387522196532,"23836/11421/18260/71228/14623/106347/13823/75739/53885/11853/12695/63873/21388/22411/12552/73608/12555/69524",18
"GO:0042445","GO:0042445","hormone metabolic process","24/1672","246/28891",0.00883599201162682,0.0421375062294316,0.0296061407654212,"70861/13982/11421/13116/16531/107522/58226/224903/23972/18510/66811/108115/12167/22417/18595/14581/20778/232174/68947/16001/50781/12286/30052/20502",24
