"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071173","GO:0071173","spindle assembly checkpoint signaling","6/966","49/28891",0.00564812245608006,0.0409506401106387,0.0304841788658714,"66977/83560/229841/107995/30949/234069",6
"GO:1990089","GO:1990089","response to nerve growth factor","6/966","49/28891",0.00564812245608006,0.0409506401106387,0.0304841788658714,"12928/77480/18212/13660/23991/27050",6
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","6/966","49/28891",0.00564812245608006,0.0409506401106387,0.0304841788658714,"12928/77480/18212/13660/23991/27050",6
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","25/966","430/28891",0.00564836415319155,0.0409506401106387,0.0304841788658714,"59090/26936/22059/18015/52615/19084/19878/18115/24066/70769/110854/12953/114715/54401/56417/12578/12579/16476/56334/56715/12028/11819/23991/21838/14678",25
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","25/966","430/28891",0.00564836415319155,0.0409506401106387,0.0304841788658714,"59090/26936/22059/18015/52615/19084/19878/18115/24066/70769/110854/12953/114715/54401/56417/12578/12579/16476/56334/56715/12028/11819/23991/21838/14678",25
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","8/966","81/28891",0.0056743468720134,0.0410803286383281,0.0305807206601938,"22059/78920/18115/107029/16832/269951/266690/15929",8
"GO:0010927","GO:0010927","cellular component assembly involved in morphogenesis","11/966","135/28891",0.00574668825655946,0.0415447904587454,0.0309264719640005,"14248/18472/69376/19084/11465/77031/170731/22388/13871/22003/22437",11
"GO:0008053","GO:0008053","mitochondrial fusion","5/966","35/28891",0.00583813353368209,0.0420262804020377,0.0312848992196865,"56428/66592/170731/12028/59026",5
"GO:0010923","GO:0010923","negative regulation of phosphatase activity","5/966","35/28891",0.00583813353368209,0.0420262804020377,0.0312848992196865,"26936/19878/110854/12953/14678",5
"GO:1905898","GO:1905898","positive regulation of response to endoplasmic reticulum stress","5/966","35/28891",0.00583813353368209,0.0420262804020377,0.0312848992196865,"22433/20747/22393/12028/64209",5
"GO:0003170","GO:0003170","heart valve development","7/966","65/28891",0.00590313228707756,0.0424339891741057,0.0315884028303584,"12168/27419/20682/207304/20677/15213/16007",7
"GO:0019395","GO:0019395","fatty acid oxidation","10/966","117/28891",0.00594163995620413,0.0426503858242375,0.0317494912570783,"11363/13167/20682/13350/19299/338350/68465/67800/102294/11666",10
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","9/966","99/28891",0.00595247490468402,0.0426678109339992,0.03176246273106,"216344/18472/108100/22418/53872/54673/170731/67287/17999",9
"GO:0098876","GO:0098876","vesicle-mediated transport to the plasma membrane","12/966","155/28891",0.00602390627003143,0.0431189341613674,0.0320982846160534,"320982/58244/19376/15239/100502841/13660/53611/228359/229227/71517/57437/104831",12
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","21/966","343/28891",0.00606469315747112,0.0432580660643981,0.03220185617944,"13649/19052/18015/19084/15239/217410/22418/24066/70769/22030/12578/12579/12453/14056/12447/11819/23991/27050/21676/21838/13205",21
"GO:1902074","GO:1902074","response to salt","21/966","343/28891",0.00606469315747112,0.0432580660643981,0.03220185617944,"13649/12569/19878/14281/19141/26556/13653/20496/78830/12497/13605/16476/14184/11991/18438/109305/14282/16477/17748/14678/18799",21
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","11/966","136/28891",0.00606891488430571,0.0432580660643981,0.03220185617944,"13167/11793/15114/16410/18798/170756/12028/74166/21838/18799/192176",11
"GO:0055001","GO:0055001","muscle cell development","16/966","236/28891",0.006130640021528,0.0436367434912406,0.0324837484864014,"11793/17268/14248/27419/19084/11465/22632/26556/19056/14815/170731/20481/22388/11938/22003/22437",16
"GO:0032210","GO:0032210","regulation of telomere maintenance via telomerase","6/966","50/28891",0.00624064750364404,0.0442336397779239,0.0329280856962341,"12461/68964/70640/214627/497652/245474",6
"GO:0045214","GO:0045214","sarcomere organization","6/966","50/28891",0.00624064750364404,0.0442336397779239,0.0329280856962341,"19084/11465/170731/22388/22003/22437",6
"GO:1901976","GO:1901976","regulation of cell cycle checkpoint","6/966","50/28891",0.00624064750364404,0.0442336397779239,0.0329280856962341,"12952/219158/19891/30949/234069/234736",6
"GO:0106027","GO:0106027","neuron projection organization","10/966","118/28891",0.00630272338729303,0.0445741635125513,0.033181575908021,"18472/12569/108100/19141/26556/12631/53872/170731/15185/11666",10
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","15/966","216/28891",0.00630625603980528,0.0445741635125513,0.033181575908021,"19386/12952/24070/217166/14815/19045/140858/56790/12748/58810/59031/67800/14385/18799/18655",15
"GO:0071774","GO:0071774","response to fibroblast growth factor","9/966","100/28891",0.00635235463252144,0.0448375518220394,0.0333776455253927,"213452/327826/12192/22418/13655/24066/26427/14184/15936",9
"GO:0071241","GO:0071241","cellular response to inorganic substance","17/966","258/28891",0.00637187727985865,0.0449128849934481,0.0334337244991413,"98396/13649/12928/14281/19141/26419/20496/22030/13605/16476/17764/68817/11991/18438/14282/16477/17748",17
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","11/966","137/28891",0.00640516404847677,0.0450224481246809,0.0335152846916214,"13167/11793/15114/16410/18798/170756/12028/74166/21838/18799/192176",11
"GO:2000177","GO:2000177","regulation of neural precursor cell proliferation","11/966","137/28891",0.00640516404847677,0.0450224481246809,0.0335152846916214,"72843/53605/22059/18015/22418/26419/14184/30841/233904/14678/192176",11
"GO:0000290","GO:0000290","deadenylation-dependent decapping of nuclear-transcribed mRNA","3/966","12/28891",0.00653852237620043,0.0454561658345441,0.0338381496873588,"75901/70640/53872",3
"GO:0006686","GO:0006686","sphingomyelin biosynthetic process","3/966","12/28891",0.00653852237620043,0.0454561658345441,0.0338381496873588,"66612/67630/208449",3
"GO:0036135","GO:0036135","Schwann cell migration","3/966","12/28891",0.00653852237620043,0.0454561658345441,0.0338381496873588,"18015/51886/66922",3
"GO:0043653","GO:0043653","mitochondrial fragmentation involved in apoptotic process","3/966","12/28891",0.00653852237620043,0.0454561658345441,0.0338381496873588,"13869/219158/12028",3
"GO:0045348","GO:0045348","positive regulation of MHC class II biosynthetic process","3/966","12/28891",0.00653852237620043,0.0454561658345441,0.0338381496873588,"22433/12569/16452",3
"GO:0046753","GO:0046753","non-lytic viral release","3/966","12/28891",0.00653852237620043,0.0454561658345441,0.0338381496873588,"20479/105513/67064",3
"GO:0090399","GO:0090399","replicative senescence","3/966","12/28891",0.00653852237620043,0.0454561658345441,0.0338381496873588,"68964/22059/12578",3
"GO:1904152","GO:1904152","regulation of retrograde protein transport, ER to cytosol","3/966","12/28891",0.00653852237620043,0.0454561658345441,0.0338381496873588,"22213/216440/68889",3
"GO:0019362","GO:0019362","pyridine nucleotide metabolic process","8/966","83/28891",0.00656672096423026,0.0454653600183745,0.0338449939550835,"22059/78920/18115/107029/16832/269951/266690/15929",8
"GO:0048844","GO:0048844","artery morphogenesis","8/966","83/28891",0.00656672096423026,0.0454653600183745,0.0338449939550835,"12168/18015/27419/20677/15213/13846/22411/244349",8
"GO:0070918","GO:0070918","regulatory ncRNA processing","8/966","83/28891",0.00656672096423026,0.0454653600183745,0.0338449939550835,"22059/19766/227695/56417/230594/214627/13205/245474",8
"GO:0022616","GO:0022616","DNA strand elongation","5/966","36/28891",0.00659663807652673,0.0455309002611676,0.0338937829478518,"98415/18972/22632/68142/235134",5
"GO:0046677","GO:0046677","response to antibiotic","5/966","36/28891",0.00659663807652673,0.0455309002611676,0.0338937829478518,"22059/16452/16451/14056/266690",5
"GO:0051602","GO:0051602","response to electrical stimulus","4/966","23/28891",0.00662150358689403,0.0455309002611676,0.0338937829478518,"12566/22433/67731/19339",4
"GO:0070861","GO:0070861","regulation of protein exit from endoplasmic reticulum","4/966","23/28891",0.00662150358689403,0.0455309002611676,0.0338937829478518,"22213/216440/68889/69981",4
"GO:0071218","GO:0071218","cellular response to misfolded protein","4/966","23/28891",0.00662150358689403,0.0455309002611676,0.0338937829478518,"70294/59007/433693/15185",4
"GO:0031589","GO:0031589","cell-substrate adhesion","22/966","368/28891",0.00663001680650303,0.0455309002611676,0.0338937829478518,"26921/12512/11932/12928/18015/16399/11465/24066/12631/16452/16410/58800/19262/277360/11490/18720/16007/12578/23991/21838/19944/192176",22
"GO:0010657","GO:0010657","muscle cell apoptotic process","10/966","119/28891",0.00668063323993161,0.0458165049900715,0.0341063907512298,"13869/11793/22059/26419/67731/16452/12578/170731/11938/243912",10
"GO:0019915","GO:0019915","lipid storage","9/966","101/28891",0.00677255887602094,0.0463217470293885,0.0344824993701789,"12952/14421/18035/13350/13660/16410/12953/229227/67800",9
"GO:0035773","GO:0035773","insulin secretion involved in cellular response to glucose stimulus","9/966","101/28891",0.00677255887602094,0.0463217470293885,0.0344824993701789,"26921/217166/19056/53357/213993/69227/71764/94353/15161",9
"GO:0071174","GO:0071174","mitotic spindle checkpoint signaling","6/966","51/28891",0.00687709449273487,0.0469734246980208,0.0349676165395274,"66977/83560/229841/107995/30949/234069",6
"GO:1903046","GO:1903046","meiotic cell cycle process","16/966","239/28891",0.00689355291334106,0.0470225551548466,0.0350041898782981,"68549/66977/60530/22210/22187/83560/21973/22418/223499/17771/64707/229841/107995/12447/23997/12530",16
"GO:0098930","GO:0098930","axonal transport","7/966","67/28891",0.00696444553870965,0.0474423639046329,0.0353167008667311,"216344/18472/15114/56444/11777/18457/15185",7
"GO:0032368","GO:0032368","regulation of lipid transport","12/966","158/28891",0.00698953251579633,0.0475494336697941,0.035396404965702,"13167/12952/14566/18035/13350/53357/16410/12953/11303/170731/14081/69981",12
"GO:0034764","GO:0034764","positive regulation of transmembrane transport","18/966","282/28891",0.00701587269306249,0.0476647308129747,0.0354822336298193,"13869/13167/11932/15114/19056/72993/19057/12631/170731/18438/66277/68465/12028/14081/21838/192176/66240/279561",18
"GO:0021761","GO:0021761","limbic system development","10/966","120/28891",0.00707587890644402,0.0479173652738784,0.0356702979451282,"110648/22187/216850/18472/12928/18015/12569/15114/12028/244152",10
"GO:0021987","GO:0021987","cerebral cortex development","10/966","120/28891",0.00707587890644402,0.0479173652738784,0.0356702979451282,"13649/18472/12928/18015/12569/192157/18212/433693/12028/244329",10
"GO:0000375","GO:0000375","RNA splicing, via transesterification reactions","19/966","304/28891",0.00710026772137074,0.0479173652738784,0.0356702979451282,"81898/12696/70248/192159/217207/66704/68879/53317/68183/53975/210529/230257/17149/75062/27981/68592/76167/21841/237221",19
"GO:0000377","GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","19/966","304/28891",0.00710026772137074,0.0479173652738784,0.0356702979451282,"81898/12696/70248/192159/217207/66704/68879/53317/68183/53975/210529/230257/17149/75062/27981/68592/76167/21841/237221",19
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","19/966","304/28891",0.00710026772137074,0.0479173652738784,0.0356702979451282,"81898/12696/70248/192159/217207/66704/68879/53317/68183/53975/210529/230257/17149/75062/27981/68592/76167/21841/237221",19
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","11/966","139/28891",0.0071213601535446,0.047932231802704,0.0356813647788239,"13167/11793/15114/16410/18798/170756/12028/74166/21838/18799/192176",11
"GO:0099175","GO:0099175","regulation of postsynapse organization","11/966","139/28891",0.0071213601535446,0.047932231802704,0.0356813647788239,"216169/18472/18015/12569/108100/26556/22418/225875/12631/53872/170731",11
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","23/966","393/28891",0.00715936769016579,0.0481242265266111,0.0358242881003904,"78926/14248/17913/108100/11465/19878/26419/12631/74192/13589/277360/16765/230837/12345/170731/22388/23991/22411/27050/18709/22003/15185/192176",23
"GO:0042632","GO:0042632","cholesterol homeostasis","9/966","102/28891",0.00721374029566019,0.0484255714292004,0.0360486130898419,"22433/70310/327987/217166/13660/11303/244152/67800/14385",9
"GO:0016556","GO:0016556","mRNA modification","5/966","37/28891",0.00742153641071048,0.049558285900468,0.036891820191191,"67493/328162/210529/234728/245474",5
"GO:0031670","GO:0031670","cellular response to nutrient","5/966","37/28891",0.00742153641071048,0.049558285900468,0.036891820191191,"22278/22433/93687/12579/433938",5
"GO:0033687","GO:0033687","osteoblast proliferation","5/966","37/28891",0.00742153641071048,0.049558285900468,0.036891820191191,"60530/16410/16007/433938/16477",5
"GO:0070306","GO:0070306","lens fiber cell differentiation","5/966","37/28891",0.00742153641071048,0.049558285900468,0.036891820191191,"327826/114715/20482/14184/17132",5
"GO:0060840","GO:0060840","artery development","10/966","121/28891",0.00748897348136949,0.0499428914821947,0.0371781254922679,"12168/13654/18015/27419/207304/20677/15213/13846/22411/244349",10
"GO:0048863","GO:0048863","stem cell differentiation","18/966","284/28891",0.00752349332018377,0.0499710949958671,0.0371991205476105,"13869/240756/72843/22059/20682/12631/81601/70769/56428/229542/20360/68095/16923/14056/107932/13871/233904/245688",18
"GO:0030330","GO:0030330","DNA damage response, signal transduction by p53 class mediator","7/966","68/28891",0.00754521963131782,0.0499710949958671,0.0371991205476105,"22059/15248/20677/66143/81601/114715/12578",7
"GO:0031146","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","6/966","52/28891",0.00755923225795261,0.0499710949958671,0.0371991205476105,"27401/107035/57443/50762/242960/234684",6
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","6/966","52/28891",0.00755923225795261,0.0499710949958671,0.0371991205476105,"26936/19878/16452/110854/12953/14678",6
"GO:0051304","GO:0051304","chromosome separation","8/966","85/28891",0.00756142324255924,0.0499710949958671,0.0371991205476105,"66977/83560/21973/19357/229841/107995/30949/234069",8
"GO:0060411","GO:0060411","cardiac septum morphogenesis","8/966","85/28891",0.00756142324255924,0.0499710949958671,0.0371991205476105,"12168/22059/57265/20677/22418/15213/16007/22411",8
"GO:0051321","GO:0051321","meiotic cell cycle","21/966","350/28891",0.00756212826735486,0.0499710949958671,0.0371991205476105,"68549/66977/12566/60530/22210/19052/22187/83560/21973/22418/223499/17771/64707/229841/107995/12447/23997/24127/12530/20843/24061",21
