"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045807","GO:0045807","positive regulation of endocytosis","27/2352","204/28891",0.00843079274625547,0.0343735272058204,0.0227500155192793,"52906/216190/16971/216869/104836/80838/66890/15387/20620/17886/83814/67979/12048/19055/110351/50791/215114/73178/11771/108797/233489/13631/16337/12317/93742/16412/13430",27
"GO:0002204","GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","11/2352","60/28891",0.00843386914567378,0.0343735272058204,0.0227500155192793,"15510/71675/20926/108138/55982/22256/18861/232811/20947/67278/17350",11
"GO:0002208","GO:0002208","somatic diversification of immunoglobulins involved in immune response","11/2352","60/28891",0.00843386914567378,0.0343735272058204,0.0227500155192793,"15510/71675/20926/108138/55982/22256/18861/232811/20947/67278/17350",11
"GO:0045190","GO:0045190","isotype switching","11/2352","60/28891",0.00843386914567378,0.0343735272058204,0.0227500155192793,"15510/71675/20926/108138/55982/22256/18861/232811/20947/67278/17350",11
"GO:0045599","GO:0045599","negative regulation of fat cell differentiation","11/2352","60/28891",0.00843386914567378,0.0343735272058204,0.0227500155192793,"13198/216805/15904/218952/223435/22762/228790/97064/231070/11865/53322",11
"GO:0072666","GO:0072666","establishment of protein localization to vacuole","11/2352","60/28891",0.00843386914567378,0.0343735272058204,0.0227500155192793,"11776/218441/27057/100504663/12492/11781/17113/70160/270096/15481/20660",11
"GO:0051235","GO:0051235","maintenance of location","44/2352","373/28891",0.00844127450112481,0.0343800637069867,0.0227543416829018,"72999/237542/13198/14667/14387/217695/67963/66092/66573/66629/20775/170459/13367/56327/14319/24069/14828/110911/228790/14173/76123/108058/320790/65973/12913/22166/69863/109552/12568/231070/320951/21335/77053/15277/16439/170770/12315/18036/14325/72759/78610/11979/20660/108837",44
"GO:0060411","GO:0060411","cardiac septum morphogenesis","14/2352","85/28891",0.00848111567856468,0.0344712561805037,0.0228146971470161,"19130/17684/21385/15902/20666/20677/22762/15213/229700/320790/21812/14362/19664/22761",14
"GO:0070373","GO:0070373","negative regulation of ERK1 and ERK2 cascade","14/2352","85/28891",0.00848111567856468,0.0344712561805037,0.0228146971470161,"63953/215748/67603/57783/216805/16413/29811/24064/20358/19211/13669/16600/319520/23988",14
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","14/2352","85/28891",0.00848111567856468,0.0344712561805037,0.0228146971470161,"108705/18148/192231/13207/20677/15387/67281/382985/17869/80751/67956/21848/11920/28135",14
"GO:0048593","GO:0048593","camera-type eye morphogenesis","22/2352","157/28891",0.00862846804906964,0.0350461286215125,0.0231951747417723,"14367/19130/17684/52906/12142/17268/21385/20848/20682/20666/15251/225998/18508/20674/100121/100169/93760/269831/14790/20664/244585/54352",22
"GO:0007549","GO:0007549","dosage compensation","8/2352","37/28891",0.00868664692009627,0.0351619328200072,0.0232718194019835,"12189/16468/56335/140858/228829/321000/229700/77853",8
"GO:0031670","GO:0031670","cellular response to nutrient","8/2352","37/28891",0.00868664692009627,0.0351619328200072,0.0232718194019835,"72508/14827/18805/56717/101148/21848/235344/22289",8
"GO:0032967","GO:0032967","positive regulation of collagen biosynthetic process","8/2352","37/28891",0.00868664692009627,0.0351619328200072,0.0232718194019835,"14633/226551/216869/30951/21809/54683/22352/26427",8
"GO:0097242","GO:0097242","amyloid-beta clearance","8/2352","37/28891",0.00868664692009627,0.0351619328200072,0.0232718194019835,"15979/16971/67300/15357/16976/233489/16337/16835",8
"GO:1902882","GO:1902882","regulation of response to oxidative stress","8/2352","37/28891",0.00868664692009627,0.0351619328200072,0.0232718194019835,"140742/67452/13361/170719/64930/18024/207182/75747",8
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","6/2352","23/28891",0.00871168833306499,0.0351672105325226,0.0232753124401263,"14660/216456/14661/14718/69219/231327",6
"GO:0031998","GO:0031998","regulation of fatty acid beta-oxidation","6/2352","23/28891",0.00871168833306499,0.0351672105325226,0.0232753124401263,"16367/71767/12894/56717/11652/66887",6
"GO:0051220","GO:0051220","cytoplasmic sequestering of protein","6/2352","23/28891",0.00871168833306499,0.0351672105325226,0.0232753124401263,"66573/24069/12913/109552/21335/18036",6
"GO:0060544","GO:0060544","regulation of necroptotic process","6/2352","23/28891",0.00871168833306499,0.0351672105325226,0.0232753124401263,"11545/67245/268749/11739/74256/11797",6
"GO:0048708","GO:0048708","astrocyte differentiation","15/2352","94/28891",0.00880841847559498,0.03553196294363,0.0235167227255388,"74117/15979/16971/20848/20682/15902/15904/16195/14815/22352/73668/18508/18992/15208/16835",15
"GO:0010821","GO:0010821","regulation of mitochondrion organization","21/2352","148/28891",0.00881403738223695,0.03553196294363,0.0235167227255388,"20847/216805/216869/15251/30954/66092/12177/66629/52538/12015/12125/12048/67414/67013/320951/170770/606496/72759/11739/56749/56295",21
"GO:0061982","GO:0061982","meiosis I cell cycle process","20/2352","139/28891",0.00896542268794169,0.0361176715491111,0.0239043722031348,"17864/67141/237911/20892/15512/21974/227707/12125/72787/12617/50878/77053/60611/19362/12447/69260/17535/11920/28135/17350",20
"GO:0030511","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","7/2352","30/28891",0.0090110365375745,0.0361499133430741,0.0239257113374237,"17684/20869/216805/17283/14718/67326/69260",7
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","7/2352","30/28891",0.0090110365375745,0.0361499133430741,0.0239257113374237,"74637/18023/21881/56717/19895/15277/14751",7
"GO:0051894","GO:0051894","positive regulation of focal adhesion assembly","7/2352","30/28891",0.0090110365375745,0.0361499133430741,0.0239257113374237,"110829/16413/218952/17886/64930/14260/29875",7
"GO:0060252","GO:0060252","positive regulation of glial cell proliferation","7/2352","30/28891",0.0090110365375745,0.0361499133430741,0.0239257113374237,"18208/17869/22352/18759/56711/67490/56717",7
"GO:1903846","GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus","7/2352","30/28891",0.0090110365375745,0.0361499133430741,0.0239257113374237,"17684/20869/216805/17283/14718/67326/69260",7
"GO:0010826","GO:0010826","negative regulation of centrosome duplication","4/2352","11/28891",0.00907102955469982,0.0361499133430741,0.0239257113374237,"17245/18148/329795/214444",4
"GO:0015780","GO:0015780","nucleotide-sugar transmembrane transport","4/2352","11/28891",0.00907102955469982,0.0361499133430741,0.0239257113374237,"110172/228875/24060/58246",4
"GO:0016574","GO:0016574","histone ubiquitination","4/2352","11/28891",0.00907102955469982,0.0361499133430741,0.0239257113374237,"19821/93765/109331/233900",4
"GO:0046606","GO:0046606","negative regulation of centrosome cycle","4/2352","11/28891",0.00907102955469982,0.0361499133430741,0.0239257113374237,"17245/18148/329795/214444",4
"GO:0060717","GO:0060717","chorion development","4/2352","11/28891",0.00907102955469982,0.0361499133430741,0.0239257113374237,"14367/55982/67278/56213",4
"GO:0060900","GO:0060900","embryonic camera-type eye formation","4/2352","11/28891",0.00907102955469982,0.0361499133430741,0.0239257113374237,"19130/20666/100169/93760",4
"GO:0071166","GO:0071166","ribonucleoprotein complex localization","4/2352","11/28891",0.00907102955469982,0.0361499133430741,0.0239257113374237,"20926/28114/232341/235626",4
"GO:0090085","GO:0090085","regulation of protein deubiquitination","4/2352","11/28891",0.00907102955469982,0.0361499133430741,0.0239257113374237,"57783/225896/269523/73945",4
"GO:1900152","GO:1900152","negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","4/2352","11/28891",0.00907102955469982,0.0361499133430741,0.0239257113374237,"22057/229663/22608/56403",4
"GO:1903332","GO:1903332","regulation of protein folding","4/2352","11/28891",0.00907102955469982,0.0361499133430741,0.0239257113374237,"68833/67466/14827/12304",4
"GO:1903564","GO:1903564","regulation of protein localization to cilium","4/2352","11/28891",0.00907102955469982,0.0361499133430741,0.0239257113374237,"14569/320234/66573/230872",4
"GO:0061326","GO:0061326","renal tubule development","17/2352","112/28891",0.00911075894893163,0.0362838424269952,0.0240143518984998,"20846/12043/54710/20682/19206/16372/17869/226154/107515/14260/15213/14173/97064/23908/67087/15208/16373",17
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","18/2352","121/28891",0.0091261484953865,0.0363207226216658,0.0240387609443357,"208727/72999/11545/19130/74747/216190/216805/216963/20848/12189/20682/320706/230796/231070/75387/244373/18747/235344",18
"GO:0031047","GO:0031047","regulatory ncRNA-mediated gene silencing","28/2352","215/28891",0.00916788904394717,0.036462356023108,0.0241325005847737,"67923/387225/103284/69125/20848/13207/217351/80913/387244/268721/56335/14000/18458/67040/19653/227715/23992/241624/72634/28036/100121/56463/232791/27998/69170/21843/15568/234594",28
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","12/2352","69/28891",0.00930454564854329,0.0369562583869085,0.0244593883776438,"14660/14194/69051/216456/14661/56454/14718/14287/69219/51797/231327/75387",12
"GO:0016447","GO:0016447","somatic recombination of immunoglobulin gene segments","12/2352","69/28891",0.00930454564854329,0.0369562583869085,0.0244593883776438,"15510/21423/71675/20926/108138/55982/22256/18861/232811/20947/67278/17350",12
"GO:0021955","GO:0021955","central nervous system neuron axonogenesis","9/2352","45/28891",0.00935752296057875,0.0370425391211688,0.024516493021915,"14633/72320/83431/19211/214585/56336/18028/14790/232906",9
"GO:0032924","GO:0032924","activin receptor signaling pathway","9/2352","45/28891",0.00935752296057875,0.0370425391211688,0.024516493021915,"17684/24117/22772/17126/17283/21812/50791/269878/11481",9
"GO:0034661","GO:0034661","ncRNA catabolic process","9/2352","45/28891",0.00935752296057875,0.0370425391211688,0.024516493021915,"67923/28114/105083/268721/227715/319885/56463/330474/27998",9
"GO:0043550","GO:0043550","regulation of lipid kinase activity","9/2352","45/28891",0.00935752296057875,0.0370425391211688,0.024516493021915,"16367/226849/216505/18708/100504663/14173/18710/101240/13627",9
"GO:2000785","GO:2000785","regulation of autophagosome assembly","9/2352","45/28891",0.00935752296057875,0.0370425391211688,0.024516493021915,"64143/78246/52639/18718/73205/209131/56717/100855/22241",9
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","14/2352","86/28891",0.00939113844033334,0.0371507919875937,0.0245881398557248,"209456/74747/108705/20869/13207/26931/15387/382985/17869/170770/80707/235323/67941/28135",14
"GO:0050679","GO:0050679","positive regulation of epithelial cell proliferation","30/2352","235/28891",0.00945429951500982,0.0373757030860228,0.0247369965892536,"68833/14369/14633/19130/12567/68585/20848/20682/20666/14451/13655/54375/17869/12015/67122/14173/14066/14595/18124/16476/67733/15530/56717/19664/15289/20449/69683/56213/353310/97165",30
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","11/2352","61/28891",0.00955113501497106,0.0376555529738594,0.0249222143951898,"52014/78943/16413/17300/13655/24064/20358/21413/18706/14388/74769",11
"GO:0071103","GO:0071103","DNA conformation change","11/2352","61/28891",0.00955113501497106,0.0376555529738594,0.0249222143951898,"17215/71567/117599/21974/219249/21969/15289/109145/22427/272551/17535",11
"GO:0003222","GO:0003222","ventricular trabecula myocardium morphogenesis","5/2352","17/28891",0.00960096021173087,0.0376555529738594,0.0249222143951898,"15213/320790/21812/63958/19664",5
"GO:0006337","GO:0006337","nucleosome disassembly","5/2352","17/28891",0.00960096021173087,0.0376555529738594,0.0249222143951898,"319162/83796/93760/66993/20586",5
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","5/2352","17/28891",0.00960096021173087,0.0376555529738594,0.0249222143951898,"67883/107652/218138/22235/109785",5
"GO:0009263","GO:0009263","deoxyribonucleotide biosynthetic process","5/2352","17/28891",0.00960096021173087,0.0376555529738594,0.0249222143951898,"237336/11534/382985/13178/27369",5
"GO:0009265","GO:0009265","2'-deoxyribonucleotide biosynthetic process","5/2352","17/28891",0.00960096021173087,0.0376555529738594,0.0249222143951898,"237336/11534/382985/13178/27369",5
"GO:0046385","GO:0046385","deoxyribose phosphate biosynthetic process","5/2352","17/28891",0.00960096021173087,0.0376555529738594,0.0249222143951898,"237336/11534/382985/13178/27369",5
"GO:0071025","GO:0071025","RNA surveillance","5/2352","17/28891",0.00960096021173087,0.0376555529738594,0.0249222143951898,"105083/227715/319885/330474/27998",5
"GO:2001171","GO:2001171","positive regulation of ATP biosynthetic process","5/2352","17/28891",0.00960096021173087,0.0376555529738594,0.0249222143951898,"20848/17869/12048/269523/13806",5
"GO:0021879","GO:0021879","forebrain neuron differentiation","10/2352","53/28891",0.00960133994996651,0.0376555529738594,0.0249222143951898,"19130/17172/18293/67263/328365/14682/18508/20674/15208/20664",10
"GO:1900542","GO:1900542","regulation of purine nucleotide metabolic process","10/2352","53/28891",0.00960133994996651,0.0376555529738594,0.0249222143951898,"11545/216805/20848/17869/228026/12048/269523/56717/13806/27273",10
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","15/2352","95/28891",0.00969377859608129,0.0379929444182392,0.0251455159071281,"16367/20869/104570/15251/66129/17869/17886/13194/140858/56717/15289/11652/16337/18747/108682",15
"GO:0045185","GO:0045185","maintenance of protein location","16/2352","104/28891",0.00986651326682478,0.0386443870582972,0.0255766712576541,"72999/66573/66629/56327/24069/14828/12913/22166/109552/12568/231070/21335/77053/15277/18036/20660",16
"GO:0001823","GO:0001823","mesonephros development","17/2352","113/28891",0.009933028017277,0.0388544616333438,0.0257157084828391,"12043/54710/20682/17300/19206/13003/17869/17126/226154/12359/107515/14260/15213/14173/23908/67087/235320",17
"GO:0051865","GO:0051865","protein autoubiquitination","13/2352","78/28891",0.00993981839962019,0.0388544616333438,0.0257157084828391,"70097/76892/12189/71991/107986/24017/66743/63958/19822/53621/66510/22215/68867",13
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","13/2352","78/28891",0.00993981839962019,0.0388544616333438,0.0257157084828391,"14660/216456/104776/14874/78038/14661/14718/69219/110391/231327/58875/100328588/68133",13
"GO:0048144","GO:0048144","fibroblast proliferation","21/2352","150/28891",0.0102174510293889,0.0399133914305595,0.0264165579818223,"12912/12567/78912/110606/218397/108138/328365/17869/17283/14319/67155/226154/19302/12428/54124/60599/16476/14284/78783/14123/214162",21
