"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071241","GO:0071241","cellular response to inorganic substance","30/2068","258/28891",0.00602455983285769,0.0249773417690054,0.0161040865591129,"20980/16513/16510/11735/268345/18013/21418/14121/11827/14811/240058/13163/18189/171180/19395/54525/227753/266692/17395/54524/70568/108079/19822/54153/11690/211232/14402/16478/234577/102278",30
"GO:0048662","GO:0048662","negative regulation of smooth muscle cell proliferation","12/2068","74/28891",0.00606505239460271,0.0251278431967127,0.0162011220259565,"13982/22355/18162/106014/12846/58859/22668/19091/12156/16600/19222/13491",12
"GO:0014015","GO:0014015","positive regulation of gliogenesis","14/2068","93/28891",0.00628399504443114,0.0260169546211082,0.0167743746751608,"118454/382867/14083/17242/12156/100313531/18088/22062/14843/14254/21803/23966/211323/22341",14
"GO:0043949","GO:0043949","regulation of cAMP-mediated signaling","9/2068","48/28891",0.00637076128298506,0.0263216498218439,0.0169708262404303,"12921/18976/19219/17237/14683/14677/11517/207728/16336",9
"GO:0048536","GO:0048536","spleen development","9/2068","48/28891",0.00637076128298506,0.0263216498218439,0.0169708262404303,"12043/12022/18091/18089/21908/11350/18741/14255/15379",9
"GO:0051972","GO:0051972","regulation of telomerase activity","9/2068","48/28891",0.00637076128298506,0.0263216498218439,0.0169708262404303,"18005/18768/20877/252973/16600/231440/59047/208084/12387",9
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","26/2068","216/28891",0.0064968931643466,0.0268242937467341,0.0172949048133106,"280645/98388/241113/212898/93759/103988/69183/18604/15251/14121/19219/241230/50935/14043/320706/18216/56790/16847/110524/59031/50799/16846/11517/21803/68947/56546",26
"GO:0032370","GO:0032370","positive regulation of lipid transport","15/2068","103/28891",0.00652195054976931,0.0268907108293446,0.0173377270822797,"93759/16971/216739/19206/50769/18095/14427/14419/18429/20608/18216/14077/100017/18670/18442",15
"GO:0045921","GO:0045921","positive regulation of exocytosis","15/2068","103/28891",0.00652195054976931,0.0268907108293446,0.0173377270822797,"12570/12921/26950/104886/66482/27062/239556/59033/54525/14299/20194/320405/14461/11891/56382",15
"GO:0001945","GO:0001945","lymph vessel development","7/2068","32/28891",0.00655095501868693,0.0269177349808281,0.0173551508449323,"14257/21380/20672/230103/11819/22341/11481",7
"GO:0007263","GO:0007263","nitric oxide mediated signal transduction","7/2068","32/28891",0.00655095501868693,0.0269177349808281,0.0173551508449323,"268345/19416/18126/378435/18012/207728/234889",7
"GO:0060384","GO:0060384","innervation","7/2068","32/28891",0.00655095501868693,0.0269177349808281,0.0173551508449323,"225743/230103/19713/78405/110886/14402/382018",7
"GO:0071354","GO:0071354","cellular response to interleukin-6","7/2068","32/28891",0.00655095501868693,0.0269177349808281,0.0173551508449323,"98496/216161/224619/67445/19281/16451/14581",7
"GO:1990806","GO:1990806","ligand-gated ion channel signaling pathway","7/2068","32/28891",0.00655095501868693,0.0269177349808281,0.0173551508449323,"170483/14813/14811/21844/14810/242443/14812",7
"GO:0000302","GO:0000302","response to reactive oxygen species","24/2068","195/28891",0.00663132677001133,0.0271361589070648,0.0174959791943711,"19275/12043/26408/93759/114774/18604/15251/64242/68020/11792/26415/20541/18504/11350/17395/213990/18595/14763/14056/11517/108655/16881/13857/14775",24
"GO:0010714","GO:0010714","positive regulation of collagen metabolic process","8/2068","40/28891",0.00663579799128556,0.0271361589070648,0.0174959791943711,"16147/14633/30951/20289/268977/210719/22417/21803",8
"GO:0035329","GO:0035329","hippo signaling","8/2068","40/28891",0.00663579799128556,0.0271361589070648,0.0174959791943711,"211652/20666/71228/50523/58231/232334/233651/75723",8
"GO:0035850","GO:0035850","epithelial cell differentiation involved in kidney development","8/2068","40/28891",0.00663579799128556,0.0271361589070648,0.0174959791943711,"14573/20472/18504/14462/18510/22431/17395/12387",8
"GO:0045622","GO:0045622","regulation of T-helper cell differentiation","8/2068","40/28891",0.00663579799128556,0.0271361589070648,0.0174959791943711,"15284/57765/14462/230738/18762/243910/17173/16453",8
"GO:0070570","GO:0070570","regulation of neuron projection regeneration","8/2068","40/28891",0.00663579799128556,0.0271361589070648,0.0174959791943711,"16971/210108/65079/16600/19268/16001/244058/211323",8
"GO:1905314","GO:1905314","semi-lunar valve development","8/2068","40/28891",0.00663579799128556,0.0271361589070648,0.0174959791943711,"22160/14463/14462/54485/12156/13636/21803/17130",8
"GO:0050886","GO:0050886","endocrine process","16/2068","113/28891",0.00665958161497015,0.0272148546569503,0.017546718107251,"75605/21337/54140/12921/18976/21869/18095/14427/14419/14462/14683/13615/21386/16535/211323/26927",16
"GO:0042326","GO:0042326","negative regulation of phosphorylation","40/2068","372/28891",0.00672008448455174,0.0274433967880706,0.017694070147192,"17974/98496/18768/93759/17873/70312/56013/12702/20354/26914/18260/50523/14586/18810/14114/13163/20541/110355/11350/227733/19099/18508/12156/19281/24063/20319/56417/230738/13844/18762/13542/110524/15507/19060/21803/69903/11819/109689/13489/19087",40
"GO:0061383","GO:0061383","trabecula morphogenesis","10/2068","57/28891",0.00673267031147631,0.0274760779559568,0.0177151412588162,"215798/216161/20354/22410/18091/54485/228788/12162/21814/211323",10
"GO:0007585","GO:0007585","respiratory gaseous exchange by respiratory system","12/2068","75/28891",0.00676128168221057,0.0275553254145835,0.0177662358847023,"13599/14257/216856/16450/11774/14810/18516/18216/11438/18935/14843/68039",12
"GO:1904377","GO:1904377","positive regulation of protein localization to cell periphery","12/2068","75/28891",0.00676128168221057,0.0275553254145835,0.0177662358847023,"269109/16971/22416/217124/16400/72293/18189/20908/13844/14677/53328/279561",12
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","11/2068","66/28891",0.00683729979319837,0.0278272995656648,0.0179415906246646,"216856/71228/58234/12914/21844/329934/13844/19699/13048/243961/70237",11
"GO:0071715","GO:0071715","icosanoid transport","11/2068","66/28891",0.00683729979319837,0.0278272995656648,0.0179415906246646,"216749/18126/108114/18429/20608/18216/16846/68039/18442/13491/13489",11
"GO:0120192","GO:0120192","tight junction assembly","14/2068","94/28891",0.00690954655686709,0.0281022602499445,0.0181188709253845,"16456/17913/18260/252973/20583/56863/75739/13844/12739/60595/21872/22411/12562/73608",14
"GO:0006898","GO:0006898","receptor-mediated endocytosis","31/2068","272/28891",0.00706953815419685,0.0287334788029899,0.0185258477089819,"98366/16971/16568/22416/268445/18195/16470/14784/20403/217835/56044/11838/23969/110355/381217/241576/72685/192199/100017/50791/15442/231580/74342/232227/20408/109689/269994/13491/211323/13489/81907",31
"GO:0046330","GO:0046330","positive regulation of JNK cascade","15/2068","104/28891",0.00712980148632353,0.0289587804271745,0.0186711104391528,"26408/17873/14257/22418/22422/26412/19099/19419/26409/63873/107607/22421/14170/52065/81897",15
"GO:0030325","GO:0030325","adrenal gland development","6/2068","25/28891",0.00724272145224587,0.0292506930386345,0.0188593204579019,"12921/17069/17242/22431/18595/16001",6
"GO:0043371","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","6/2068","25/28891",0.00724272145224587,0.0292506930386345,0.0188593204579019,"15284/57765/230738/12399/17173/16453",6
"GO:0060216","GO:0060216","definitive hemopoiesis","6/2068","25/28891",0.00724272145224587,0.0292506930386345,0.0188593204579019,"15410/56417/21349/21814/14461/22761",6
"GO:0061162","GO:0061162","establishment of monopolar cell polarity","6/2068","25/28891",0.00724272145224587,0.0292506930386345,0.0188593204579019,"22418/71461/69697/14107/15227/17698",6
"GO:0070242","GO:0070242","thymocyte apoptotic process","6/2068","25/28891",0.00724272145224587,0.0292506930386345,0.0188593204579019,"15251/22418/13636/170770/243910/16453",6
"GO:0072207","GO:0072207","metanephric epithelium development","6/2068","25/28891",0.00724272145224587,0.0292506930386345,0.0188593204579019,"18993/22422/18504/18510/242316/22417",6
"GO:1902307","GO:1902307","positive regulation of sodium ion transmembrane transport","6/2068","25/28891",0.00724272145224587,0.0292506930386345,0.0188593204579019,"11735/75607/69301/20266/13491/279561",6
"GO:1902455","GO:1902455","negative regulation of stem cell population maintenance","6/2068","25/28891",0.00724272145224587,0.0292506930386345,0.0188593204579019,"21410/18504/18510/12162/26356/69260",6
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","16/2068","114/28891",0.00724558451415718,0.0292506930386345,0.0188593204579019,"16177/67313/93759/57765/22418/15006/15013/110557/15039/14462/26409/18762/317757/107607/55991/20361",16
"GO:0070228","GO:0070228","regulation of lymphocyte apoptotic process","13/2068","85/28891",0.00725253800001674,0.0292590614469047,0.0188647159708589,"12043/20877/15251/22418/20442/76088/14732/13636/108655/170770/101540/243910/16453",13
"GO:0000083","GO:0000083","regulation of transcription involved in G1/S transition of mitotic cell cycle","5/2068","18/28891",0.00728506347252787,0.0292720881486626,0.0188731149083691,"18557/52679/50496/57261/104394",5
"GO:0014041","GO:0014041","regulation of neuron maturation","5/2068","18/28891",0.00728506347252787,0.0292720881486626,0.0188731149083691,"12043/14025/170758/18049/19713",5
"GO:0030575","GO:0030575","nuclear body organization","5/2068","18/28891",0.00728506347252787,0.0292720881486626,0.0188731149083691,"226419/13163/22668/213990/14266",5
"GO:0071696","GO:0071696","ectodermal placode development","5/2068","18/28891",0.00728506347252787,0.0292720881486626,0.0188731149083691,"20471/18183/14683/21386/12387",5
"GO:0072148","GO:0072148","epithelial cell fate commitment","5/2068","18/28891",0.00728506347252787,0.0292720881486626,0.0188731149083691,"14463/18012/18088/11819/11878",5
"GO:2000288","GO:2000288","positive regulation of myoblast proliferation","5/2068","18/28891",0.00728506347252787,0.0292720881486626,0.0188731149083691,"20471/14465/18509/76365/12387",5
"GO:0009566","GO:0009566","fertilization","26/2068","218/28891",0.00730768307141135,0.0293433087830616,0.0189190342568636,"75605/15078/18551/12380/11774/319448/18766/75202/15511/15431/22431/22065/70093/54524/230103/66193/22022/56449/80297/71981/11819/12745/66712/26927/67561/83558",26
"GO:0035774","GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","9/2068","49/28891",0.00731941491637288,0.0293707445941469,0.0189367234361454,"93759/16971/26950/15251/69952/76303/16847/68667/109689",9
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","23/2068","186/28891",0.00733154405913498,0.0293997368792737,0.0189554161486665,"26381/13982/20393/93759/16969/20606/18095/14573/22195/13163/224903/225872/12064/20608/93760/12753/108655/19060/21803/19777/18479/18997/18667",23
"GO:0051926","GO:0051926","negative regulation of calcium ion transport","12/2068","76/28891",0.00751896197496731,0.0301110067066994,0.0194140058166016,"12043/100503659/114774/228071/19700/18216/26409/29867/21803/13491/13489/81897",12
"GO:1904705","GO:1904705","regulation of vascular associated smooth muscle cell proliferation","12/2068","76/28891",0.00751896197496731,0.0301110067066994,0.0194140058166016,"26408/14180/106014/110355/58859/19091/17395/26409/100017/18479/13491/15446",12
"GO:1904064","GO:1904064","positive regulation of cation transmembrane transport","22/2068","176/28891",0.00759505573659983,0.0303954333383952,0.0195973892662459,"24012/11735/268345/118454/20191/75607/14419/227618/14810/11350/18216/22065/109676/433809/317757/11517/12288/69301/20266/13491/16535/279561",22
"GO:0043536","GO:0043536","positive regulation of blood vessel endothelial cell migration","10/2068","58/28891",0.00762561811878228,0.030497385338292,0.0196631225955328,"93759/12822/15251/11350/15507/14461/101540/21803/22341/75723",10
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis","11/2068","67/28891",0.00766401805880345,0.0305897391894319,0.0197226675393694,"98733/20393/22418/21844/19268/13844/19699/231672/13048/13047/70237",11
"GO:0015909","GO:0015909","long-chain fatty acid transport","11/2068","67/28891",0.00766401805880345,0.0305897391894319,0.0197226675393694,"216739/216749/19300/20608/18216/20525/14077/68039/13491/26457/13489",11
"GO:1901016","GO:1901016","regulation of potassium ion transmembrane transporter activity","11/2068","67/28891",0.00766401805880345,0.0305897391894319,0.0197226675393694,"11735/268345/22318/16539/14419/227618/16538/241794/109676/433809/16535",11
"GO:0051656","GO:0051656","establishment of organelle localization","50/2068","491/28891",0.00769234637150382,0.030682379572299,0.0197823972239115,"14048/381293/18005/93759/78906/108030/16572/20877/20528/17913/338367/83560/12921/217325/15251/66482/76895/11774/18039/76510/14083/74369/67045/214952/26412/20562/214084/67839/30931/18508/19419/69737/386649/24063/18762/70681/13426/13191/14461/19428/60595/66682/101994/320022/75687/15227/234857/102058/11891/12387",50
"GO:0045879","GO:0045879","negative regulation of smoothened signaling pathway","8/2068","41/28891",0.0077381050066971,0.0308443746776257,0.0198868432142999,"14633/240888/19206/22422/17237/12393/20689/19207",8
"GO:0006346","GO:0006346","DNA methylation-dependent heterochromatin formation","7/2068","33/28891",0.00781092880550239,0.0310520677645801,0.0200207528785458,"17192/107771/13436/99982/67246/75410/63830",7
"GO:0050654","GO:0050654","chondroitin sulfate proteoglycan metabolic process","7/2068","33/28891",0.00781092880550239,0.0310520677645801,0.0200207528785458,"280645/319901/212898/53374/11881/59031/76898",7
"GO:0051150","GO:0051150","regulation of smooth muscle cell differentiation","7/2068","33/28891",0.00781092880550239,0.0310520677645801,0.0200207528785458,"93759/14180/225518/58859/66993/21803/244723",7
"GO:2000780","GO:2000780","negative regulation of double-strand break repair","7/2068","33/28891",0.00781092880550239,0.0310520677645801,0.0200207528785458,"117599/22160/77782/11350/94232/108937/214763",7
"GO:0022600","GO:0022600","digestive system process","16/2068","115/28891",0.00787225843016266,0.0312544299925995,0.0201512254831351,"67313/16456/114774/16531/65970/21873/18012/17242/18429/208188/230103/16846/12426/16535/81897/279561",16
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","16/2068","115/28891",0.00787225843016266,0.0312544299925995,0.0201512254831351,"26408/15251/14180/14083/18131/110355/17395/26409/100017/14254/108655/21803/16001/18479/15446/71785",16
"GO:0007320","GO:0007320","insemination","4/2068","12/28891",0.00812787247113511,0.0319518658783312,0.020600895747374,"54140/15567/18429/331046",4
"GO:0009111","GO:0009111","vitamin catabolic process","4/2068","12/28891",0.00812787247113511,0.0319518658783312,0.020600895747374,"109857/546726/13081/232174",4
