"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046879","GO:0046879","hormone secretion","32/1400","403/28891",0.00449037744500082,0.0346187605510852,0.0258694380867267,"13615/54003/18641/192185/20677/14182/69847/22631/238377/320790/53357/27060/54126/93691/75387/19084/15161/67151/235442/14566/16443/67267/14681/19056/69227/216856/16878/13722/12912/18693/13115/19653",32
"GO:0014812","GO:0014812","muscle cell migration","14/1400","131/28891",0.00456845198768992,0.0351720322919663,0.0262828794930053,"238871/17246/18124/20660/20851/18605/18844/11977/13078/20779/13198/20195/13653/21752",14
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","34/1400","436/28891",0.00459742759619942,0.0351823546126318,0.026290593016861,"16478/18755/15258/67025/59004/12633/15375/18605/16600/21335/19820/328572/19766/16975/214899/20848/71609/17691/70312/68235/13078/21803/14106/16969/432940/18119/233490/15368/14252/13198/21423/18036/20312/217069",34
"GO:0006270","GO:0006270","DNA replication initiation","6/1400","33/28891",0.00460135208335281,0.0351823546126318,0.026290593016861,"70024/622408/12447/18392/217127/17216",6
"GO:0031338","GO:0031338","regulation of vesicle fusion","6/1400","33/28891",0.00460135208335281,0.0351823546126318,0.026290593016861,"20980/12287/22317/74741/116837/12721",6
"GO:0045662","GO:0045662","negative regulation of myoblast differentiation","6/1400","33/28891",0.00460135208335281,0.0351823546126318,0.026290593016861,"20677/13388/21803/171170/13198/11906",6
"GO:0060669","GO:0060669","embryonic placenta morphogenesis","6/1400","33/28891",0.00460135208335281,0.0351823546126318,0.026290593016861,"13875/235626/12702/12192/20733/16842",6
"GO:0043588","GO:0043588","skin development","28/1400","340/28891",0.00462230129766825,0.0352479877716939,0.0263396384742305,"18755/381269/19156/72333/22409/14027/101706/22695/59004/20190/230824/13388/12633/67859/18605/16600/13836/71913/11977/70300/71609/18810/11789/195733/12192/54616/11695/13115",28
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","15/1400","145/28891",0.00462258325459424,0.0352479877716939,0.0263396384742305,"26419/14281/13361/19156/23876/103737/22059/19302/15375/328572/11977/19766/13078/20779/12631",15
"GO:0016239","GO:0016239","positive regulation of macroautophagy","10/1400","79/28891",0.00475835362423351,0.0361923623119699,0.0270453378785838,"73158/18475/12177/11740/329015/20924/15368/13853/54673/54636",10
"GO:0001892","GO:0001892","embryonic placenta development","13/1400","118/28891",0.00475941901232041,0.0361923623119699,0.0270453378785838,"11863/13875/14461/20670/235626/16477/12702/20683/16878/18119/12192/20733/16842",13
"GO:0003007","GO:0003007","heart morphogenesis","25/1400","294/28891",0.00480681387299992,0.0364790147063804,0.0272595435939696,"23794/71521/17868/723905/13544/17246/20677/243853/22059/20190/229700/320790/13388/66513/14225/17292/21676/17701/606496/21803/14106/18119/224640/17293/17248",25
"GO:0051017","GO:0051017","actin filament bundle assembly","17/1400","174/28891",0.00481020376914058,0.0364790147063804,0.0272595435939696,"65970/71774/102502/18709/268396/21754/76499/57028/20779/59030/12631/11465/26401/233977/13860/243961/20312",17
"GO:0006448","GO:0006448","regulation of translational elongation","4/1400","15/28891",0.00487627307090394,0.0366114372319661,0.0273584985037467,"75420/192170/27058/74112",4
"GO:0034244","GO:0034244","negative regulation of transcription elongation by RNA polymerase II","4/1400","15/28891",0.00487627307090394,0.0366114372319661,0.0273584985037467,"57314/58202/51810/66266",4
"GO:0045586","GO:0045586","regulation of gamma-delta T cell differentiation","4/1400","15/28891",0.00487627307090394,0.0366114372319661,0.0273584985037467,"20677/21414/20851/16842",4
"GO:0046643","GO:0046643","regulation of gamma-delta T cell activation","4/1400","15/28891",0.00487627307090394,0.0366114372319661,0.0273584985037467,"20677/21414/20851/16842",4
"GO:1900095","GO:1900095","regulation of dosage compensation by inactivation of X chromosome","4/1400","15/28891",0.00487627307090394,0.0366114372319661,0.0273584985037467,"51812/19820/78878/15161",4
"GO:1900153","GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","4/1400","15/28891",0.00487627307090394,0.0366114372319661,0.0273584985037467,"22695/12192/378430/22057",4
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","12/1400","105/28891",0.00488019295720496,0.0366114372319661,0.0273584985037467,"238871/17246/18124/20660/20851/18844/11977/13078/20779/20195/13653/21752",12
"GO:0051703","GO:0051703","biological process involved in intraspecies interaction between organisms","9/1400","67/28891",0.00488021131384119,0.0366114372319661,0.0273584985037467,"18951/52335/18190/216856/13385/59030/71722/225872/243961",9
"GO:0016925","GO:0016925","protein sumoylation","7/1400","44/28891",0.00491289670777169,0.0367084266073986,0.0274309754094152,"75141/11863/59004/224619/170930/15353/13653",7
"GO:0032660","GO:0032660","regulation of interleukin-17 production","7/1400","44/28891",0.00491289670777169,0.0367084266073986,0.0274309754094152,"50931/22724/54644/21803/20539/13198/214855",7
"GO:0097484","GO:0097484","dendrite extension","7/1400","44/28891",0.00491289670777169,0.0367084266073986,0.0274309754094152,"382018/20980/66225/116837/83814/20869/54673",7
"GO:0007015","GO:0007015","actin filament organization","36/1400","471/28891",0.00497622762533411,0.0371318511159469,0.0277473863361475,"56716/65970/71774/14107/104445/17910/102502/18709/268396/13367/74492/21346/21754/76499/97895/320827/107351/57028/18810/12721/20779/59030/27428/12631/11465/72042/26401/404710/233977/13860/223601/18693/243961/20312/29816/213556",36
"GO:0090276","GO:0090276","regulation of peptide hormone secretion","23/1400","264/28891",0.00498515540062702,0.0371487382394318,0.0277600055168606,"18641/192185/20677/238377/320790/53357/27060/54126/93691/75387/19084/15161/67151/235442/16443/67267/14681/19056/69227/216856/16878/13722/18693",23
"GO:0050905","GO:0050905","neuromuscular process","19/1400","204/28891",0.00503545235986643,0.0374734465339058,0.0280026491293535,"19156/20674/15258/243853/18124/74492/224796/18472/229285/15370/216856/13385/109934/217154/13663/11448/15373/19289/243961",19
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","13/1400","119/28891",0.0051122305285346,0.0379940972880691,0.0283917139668932,"12411/72136/13382/67283/59031/20683/246221/50787/68738/106564/73836/54616/54710",13
"GO:0110053","GO:0110053","regulation of actin filament organization","24/1400","280/28891",0.00512538204245081,0.038041117849029,0.0284268508542685,"56716/65970/104445/18709/268396/21754/76499/320827/107351/57028/12721/59030/12631/11465/72042/26401/233977/13860/223601/18693/243961/20312/29816/213556",24
"GO:0015833","GO:0015833","peptide transport","28/1400","343/28891",0.00520421387464068,0.0382913686580436,0.0286138548863858,"171429/18641/192185/20677/238377/320790/53357/68897/27060/54126/56325/93691/75387/19084/15161/67151/235442/16443/67267/14681/19056/69227/216856/16878/13722/100561/18693/19653",28
"GO:0048608","GO:0048608","reproductive structure development","28/1400","343/28891",0.00520421387464068,0.0382913686580436,0.0286138548863858,"13615/238871/19401/19156/20674/21414/15405/26423/22187/20851/320790/238247/15375/16876/14566/22668/244891/15081/17685/263876/11789/20779/13870/15395/20869/208144/21923/15433",28
"GO:0042306","GO:0042306","regulation of protein import into nucleus","10/1400","80/28891",0.00520756655312469,0.0382913686580436,0.0286138548863858,"18709/66233/19259/70769/328572/67890/21803/13663/13853/12189",10
"GO:0009081","GO:0009081","branched-chain amino acid metabolic process","5/1400","24/28891",0.00521405611974437,0.0382913686580436,0.0286138548863858,"12035/13382/104776/12036/56357",5
"GO:0016202","GO:0016202","regulation of striated muscle tissue development","5/1400","24/28891",0.00521405611974437,0.0382913686580436,0.0286138548863858,"20670/59091/21803/12912/16842",5
"GO:0150105","GO:0150105","protein localization to cell-cell junction","5/1400","24/28891",0.00521405611974437,0.0382913686580436,0.0286138548863858,"26419/21873/11461/16451/11465",5
"GO:1901028","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","5/1400","24/28891",0.00521405611974437,0.0382913686580436,0.0286138548863858,"11740/606496/54673/22654/29816",5
"GO:1904292","GO:1904292","regulation of ERAD pathway","5/1400","24/28891",0.00521405611974437,0.0382913686580436,0.0286138548863858,"76892/54609/216157/224727/52551",5
"GO:1902414","GO:1902414","protein localization to cell junction","14/1400","133/28891",0.0052264895381161,0.0383321745861304,0.0286443477871543,"269788/26419/21873/11461/56692/216831/18190/12217/16451/216856/13385/11465/26422/243961",14
"GO:0006479","GO:0006479","protein methylation","12/1400","106/28891",0.00526670530224603,0.0385257419353272,0.0287889941718297,"232811/235626/12227/225363/66617/51812/23808/15161/16201/50709/15469/110147",12
"GO:0008213","GO:0008213","protein alkylation","12/1400","106/28891",0.00526670530224603,0.0385257419353272,0.0287889941718297,"232811/235626/12227/225363/66617/51812/23808/15161/16201/50709/15469/110147",12
"GO:0008593","GO:0008593","regulation of Notch signaling pathway","11/1400","93/28891",0.00531502262298424,0.0387774032729243,0.0289770522446247,"14843/20674/14461/13390/13389/13388/69065/17292/20848/16969/20779",11
"GO:0014015","GO:0014015","positive regulation of gliogenesis","11/1400","93/28891",0.00531502262298424,0.0387774032729243,0.0289770522446247,"104156/18755/14843/14254/19317/21803/19744/16878/20539/22062/14580",11
"GO:0006111","GO:0006111","regulation of gluconeogenesis","8/1400","56/28891",0.00533854951226947,0.0387967079288006,0.0289914779661707,"56790/103836/328572/17691/18639/67800/12748/20869",8
"GO:0019083","GO:0019083","viral transcription","8/1400","56/28891",0.00533854951226947,0.0387967079288006,0.0289914779661707,"21357/98415/22695/328572/20683/22278/26401/16842",8
"GO:0060251","GO:0060251","regulation of glial cell proliferation","8/1400","56/28891",0.00533854951226947,0.0387967079288006,0.0289914779661707,"104156/18755/14254/22059/20539/12912/21752/14580",8
"GO:0061050","GO:0061050","regulation of cell growth involved in cardiac muscle cell development","6/1400","34/28891",0.00536227890783841,0.0388678057637078,0.0290446069924257,"110196/23988/328572/22632/606496/53817",6
"GO:0070741","GO:0070741","response to interleukin-6","6/1400","34/28891",0.00536227890783841,0.0388678057637078,0.0290446069924257,"224619/16451/19766/20848/20779/12631",6
"GO:0001707","GO:0001707","mesoderm formation","9/1400","68/28891",0.00538834099596284,0.0389246940610418,0.0290871177080699,"14182/18124/11426/19084/13836/17292/18119/17293/16842",9
"GO:0048286","GO:0048286","lung alveolus development","9/1400","68/28891",0.00538834099596284,0.0389246940610418,0.0290871177080699,"13615/20674/52335/15375/11977/21803/16878/71722/12912",9
"GO:0001678","GO:0001678","intracellular glucose homeostasis","17/1400","176/28891",0.0053910771107148,0.0389246940610418,0.0290871177080699,"18709/98415/192185/20677/17425/231549/238377/68837/53357/56490/68845/93691/15161/66277/19056/69227/19653",17
"GO:0098773","GO:0098773","skin epidermis development","16/1400","162/28891",0.0055153566895633,0.0397705021832158,0.0297191617356873,"381269/22409/101706/59004/230824/13388/67859/16600/71913/11977/70300/71609/18810/11789/195733/11695",16
"GO:0031056","GO:0031056","regulation of histone modification","7/1400","45/28891",0.00557942926297098,0.0399654725233177,0.0298648565283871,"14461/51812/328572/15161/21803/110147/12189",7
"GO:0042771","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","7/1400","45/28891",0.00557942926297098,0.0399654725233177,0.0298648565283871,"15258/22059/74747/328572/17685/22062/224727",7
"GO:0043550","GO:0043550","regulation of lipid kinase activity","7/1400","45/28891",0.00557942926297098,0.0399654725233177,0.0298648565283871,"14254/18709/104418/192652/226849/21803/54673",7
"GO:0031570","GO:0031570","DNA integrity checkpoint signaling","14/1400","134/28891",0.0055829954750357,0.0399654725233177,0.0298648565283871,"68077/17246/327762/22059/19367/208768/104418/56371/18392/17685/53817/52040/12189/245000",14
"GO:0010821","GO:0010821","regulation of mitochondrion organization","15/1400","148/28891",0.00558541497948771,0.0399654725233177,0.0298648565283871,"12177/11740/22059/53357/328572/19765/239555/14232/320951/381038/606496/223601/54673/22654/29816",15
"GO:0051236","GO:0051236","establishment of RNA localization","15/1400","148/28891",0.00558541497948771,0.0399654725233177,0.0298648565283871,"26370/16549/73473/218210/66511/22695/235626/19317/13680/192170/53817/12192/140486/245000/231042",15
"GO:0043087","GO:0043087","regulation of GTPase activity","28/1400","345/28891",0.00562523014619578,0.0401987600447375,0.0300391844649078,"56716/244654/13544/347722/23988/230824/18472/216831/54126/140570/69903/18844/213027/100040531/13836/19765/20469/192786/209478/14681/74018/233204/109934/59030/68449/20312/192212/67046",28
"GO:0043154","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","10/1400","81/28891",0.00568930226432361,0.0405526481091302,0.0303036331402995,"20111/17246/12633/68845/16600/328572/15370/68510/20779/67770",10
"GO:0140056","GO:0140056","organelle localization by membrane tethering","10/1400","81/28891",0.00568930226432361,0.0405526481091302,0.0303036331402995,"76787/18951/382018/211446/56418/235442/14681/116837/228545/56491",10
"GO:0061572","GO:0061572","actin filament bundle organization","17/1400","177/28891",0.00570224257146529,0.0405929758535728,0.0303337687104768,"65970/71774/102502/18709/268396/21754/76499/57028/20779/59030/12631/11465/26401/233977/13860/243961/20312",17
"GO:0009913","GO:0009913","epidermal cell differentiation","22/1400","252/28891",0.00579517713110747,0.0412019353683585,0.0307888237215256,"18755/19156/102502/72333/14027/101706/14182/22695/224796/18472/13388/12633/16600/93691/13836/71913/18810/110253/195733/12192/54616/13115",22
"GO:0099111","GO:0099111","microtubule-based transport","20/1400","222/28891",0.00588951402772281,0.0418193008796521,0.0312501602516918,"381269/22187/73689/18472/71923/67042/67095/12217/70300/15114/11777/14252/94245/17152/20869/217935/51810/16569/13518/212733",20
"GO:0016447","GO:0016447","somatic recombination of immunoglobulin gene segments","9/1400","69/28891",0.00593642927842092,0.0420181553020163,0.0313987574887312,"232811/50931/22632/17685/21803/13870/21423/100561/232210",9
"GO:0150116","GO:0150116","regulation of cell-substrate junction organization","9/1400","69/28891",0.00593642927842092,0.0420181553020163,0.0313987574887312,"14758/244895/72349/13144/11426/76499/20779/12631/11465",9
"GO:0090277","GO:0090277","positive regulation of peptide hormone secretion","15/1400","149/28891",0.00594013390347845,0.0420181553020163,0.0313987574887312,"192185/20677/238377/53357/54126/19084/15161/67151/235442/16443/19056/69227/216856/16878/13722",15
"GO:0051146","GO:0051146","striated muscle cell differentiation","28/1400","347/28891",0.00607428359705279,0.0428582997088256,0.0320265692119093,"13831/23794/17868/19401/243853/110196/23988/20190/13388/12633/328572/22632/19084/17292/18019/19056/17701/329828/17691/107831/18810/606496/21803/53817/11465/73739/231602/51810",28
