"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002293","GO:0002293","alpha-beta T cell differentiation involved in immune response","15/2716","76/28891",0.00434101844814648,0.0183621136733967,0.0115370919512694,"381305/20848/23882/56468/17283/93685/192656/230126/56717/15289/381812/19698/214162/19883/54644",15
"GO:1904705","GO:1904705","regulation of vascular associated smooth muscle cell proliferation","15/2716","76/28891",0.00434101844814648,0.0183621136733967,0.0115370919512694,"78943/21809/11504/53817/19211/18569/14173/108058/18124/16476/14673/60611/12576/13433/22003",15
"GO:0007160","GO:0007160","cell-matrix adhesion","35/2716","235/28891",0.00435233351580452,0.018384281068503,0.011551019938004,"12043/76707/22288/110829/13144/16971/16480/11465/16413/109711/218397/18708/18074/22330/218952/17886/56637/20807/19877/19211/64930/14260/12125/74030/230661/11426/12568/23790/22793/29875/434204/11502/16412/244895/74769",35
"GO:0048469","GO:0048469","cell maturation","35/2716","235/28891",0.00435233351580452,0.018384281068503,0.011551019938004,"210933/14367/227377/12043/226844/67141/56484/16969/15223/15902/319504/15251/668253/252967/56637/12394/20112/51792/13819/71132/14682/19726/56336/67017/72634/230126/100121/56717/15208/12606/54608/102247/18747/54352/171429",35
"GO:0007411","GO:0007411","axon guidance","37/2716","252/28891",0.00437927244491938,0.018466046739446,0.0116023940924672,"20353/93691/14633/21808/16971/18208/77579/12569/14009/319504/73710/14451/19206/723967/22772/223435/140570/13845/20357/11658/20358/18508/107515/214968/20360/16911/18124/230316/18028/11603/12568/13839/232906/269878/20352/20320/18007",37
"GO:0097485","GO:0097485","neuron projection guidance","37/2716","252/28891",0.00437927244491938,0.018466046739446,0.0116023940924672,"20353/93691/14633/21808/16971/18208/77579/12569/14009/319504/73710/14451/19206/723967/22772/223435/140570/13845/20357/11658/20358/18508/107515/214968/20360/16911/18124/230316/18028/11603/12568/13839/232906/269878/20352/20320/18007",37
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","22/2716","129/28891",0.00438084307250033,0.018466046739446,0.0116023940924672,"11363/56752/270685/14431/20520/18618/67216/108156/238505/13361/14450/12411/193742/240334/12894/14287/11364/17769/74114/17768/14792/26457",22
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","32/2716","210/28891",0.00438784000844887,0.0184826691518031,0.011612838113413,"15510/12043/12227/14360/16971/67579/18148/216869/15251/21809/108138/16195/170719/16443/17685/19877/11757/12048/18759/18706/12017/18124/16476/14362/15505/70527/14751/319583/26889/23988/12282/14629",32
"GO:0048701","GO:0048701","embryonic cranial skeleton morphogenesis","12/2716","55/28891",0.00442669497030527,0.0186204201912841,0.0116993884113331,"98711/21808/270685/21809/14451/106633/17126/30791/21812/70300/54352/235626",12
"GO:0061462","GO:0061462","protein localization to lysosome","12/2716","55/28891",0.00442669497030527,0.0186204201912841,0.0116993884113331,"68421/98402/68585/218441/27057/100504663/12492/11781/17113/66508/15481/20660",12
"GO:0042440","GO:0042440","pigment metabolic process","14/2716","69/28891",0.0044445717830953,0.0186696689820096,0.0117303318984063,"12043/13603/54198/21385/68066/72993/14151/50518/20674/17025/15199/233016/22276/64602",14
"GO:0061371","GO:0061371","determination of heart left/right asymmetry","14/2716","69/28891",0.0044445717830953,0.0186696689820096,0.0117303318984063,"17684/21385/15251/76779/73916/68146/13388/20807/225876/24069/20460/19664/269878/74025",14
"GO:0046328","GO:0046328","regulation of JNK cascade","25/2716","153/28891",0.00447000704122094,0.0187634900280932,0.0117892805605747,"63953/26420/18626/18472/23882/76108/52521/56274/12005/224938/17283/26390/215653/665113/192656/15502/330177/15289/107607/13197/381812/15469/26400/74256/117149",25
"GO:0002088","GO:0002088","lens development in camera-type eye","17/2716","91/28891",0.00450790808999634,0.018883299424739,0.0118645579523998,"17684/56371/18016/17268/20666/24064/58998/18508/20674/14173/100121/21812/12576/20475/20664/14107/17132",17
"GO:0043242","GO:0043242","negative regulation of protein-containing complex disassembly","17/2716","91/28891",0.00450790808999634,0.018883299424739,0.0118645579523998,"18627/76707/74392/78246/19230/224432/106583/27360/227634/72119/18706/94232/320827/12343/80986/74187/22003",17
"GO:0061178","GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus","17/2716","91/28891",0.00450790808999634,0.018883299424739,0.0118645579523998,"93691/70456/16971/15251/15357/223527/17886/53357/19015/18754/12015/76303/192185/109552/13839/20909/15161",17
"GO:0046889","GO:0046889","positive regulation of lipid biosynthetic process","20/2716","114/28891",0.00462364116993336,0.0193547026290502,0.0121607451022561,"98711/12912/13869/26420/53357/20788/19013/56490/18519/170459/18563/110196/56717/75387/18984/232430/26457/58994/16835/68801",20
"GO:0055001","GO:0055001","muscle cell development","35/2716","236/28891",0.00465934240687071,0.0194906700682712,0.0122461747470439,"208727/12043/19735/15182/11793/17268/77579/19084/11465/109711/68760/11546/328572/19013/56637/28185/54720/53817/20807/106628/14815/69597/67655/214585/18019/110196/108058/19055/56376/56717/606496/75547/16412/23988/22003",35
"GO:0007099","GO:0007099","centriole replication","10/2716","42/28891",0.00470803459401422,0.0195947374258645,0.0123115612649054,"17245/18148/20620/18519/225523/214444/20460/70012/382010/28135",10
"GO:1900744","GO:1900744","regulation of p38MAPK cascade","10/2716","42/28891",0.00470803459401422,0.0195947374258645,0.0123115612649054,"63953/70097/18626/26406/23882/19252/224938/100532/13197/74256",10
"GO:0006482","GO:0006482","protein demethylation","6/2716","18/28891",0.0047133549796892,0.0195947374258645,0.0123115612649054,"216850/225876/104263/72590/233902/22289",6
"GO:0008214","GO:0008214","protein dealkylation","6/2716","18/28891",0.0047133549796892,0.0195947374258645,0.0123115612649054,"216850/225876/104263/72590/233902/22289",6
"GO:0035493","GO:0035493","SNARE complex assembly","6/2716","18/28891",0.0047133549796892,0.0195947374258645,0.0123115612649054,"53330/94090/22319/245886/78610/20909",6
"GO:0048291","GO:0048291","isotype switching to IgG isotypes","6/2716","18/28891",0.0047133549796892,0.0195947374258645,0.0123115612649054,"15510/17685/55982/18861/67278/17350",6
"GO:0051905","GO:0051905","establishment of pigment granule localization","6/2716","18/28891",0.0047133549796892,0.0195947374258645,0.0123115612649054,"381269/19324/17828/19326/50518/232946",6
"GO:1900221","GO:1900221","regulation of amyloid-beta clearance","6/2716","18/28891",0.0047133549796892,0.0195947374258645,0.0123115612649054,"15979/16971/15357/20807/19877/16976",6
"GO:1903580","GO:1903580","positive regulation of ATP metabolic process","6/2716","18/28891",0.0047133549796892,0.0195947374258645,0.0123115612649054,"20848/17869/19013/12048/269523/13806",6
"GO:0002287","GO:0002287","alpha-beta T cell activation involved in immune response","15/2716","77/28891",0.00493275306798448,0.0203481692422592,0.0127849496938939,"381305/20848/23882/56468/17283/93685/192656/230126/56717/15289/381812/19698/214162/19883/54644",15
"GO:0045669","GO:0045669","positive regulation of osteoblast differentiation","15/2716","77/28891",0.00493275306798448,0.0203481692422592,0.0127849496938939,"226551/67141/20666/16195/218952/17283/15213/14173/97064/19055/67087/12606/16478/212943/11481",15
"GO:0002328","GO:0002328","pro-B cell differentiation","5/2716","13/28891",0.00493828855392017,0.0203481692422592,0.0127849496938939,"216742/108138/15208/319583/68219",5
"GO:0006086","GO:0006086","acetyl-CoA biosynthetic process from pyruvate","5/2716","13/28891",0.00493828855392017,0.0203481692422592,0.0127849496938939,"70456/22333/68263/228026/27402",5
"GO:0018216","GO:0018216","peptidyl-arginine methylation","5/2716","13/28891",0.00493828855392017,0.0203481692422592,0.0127849496938939,"12142/27374/15469/214572/59035",5
"GO:0035999","GO:0035999","tetrahydrofolate interconversion","5/2716","13/28891",0.00493828855392017,0.0203481692422592,0.0127849496938939,"270685/108156/13361/17769/17768",5
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","5/2716","13/28891",0.00493828855392017,0.0203481692422592,0.0127849496938939,"14660/270685/216456/108156/14718",5
"GO:0048304","GO:0048304","positive regulation of isotype switching to IgG isotypes","5/2716","13/28891",0.00493828855392017,0.0203481692422592,0.0127849496938939,"17685/55982/18861/67278/17350",5
"GO:0051571","GO:0051571","positive regulation of histone H3-K4 methylation","5/2716","13/28891",0.00493828855392017,0.0203481692422592,0.0127849496938939,"69612/140858/228829/24116/15161",5
"GO:0140243","GO:0140243","regulation of translation at synapse","5/2716","13/28891",0.00493828855392017,0.0203481692422592,0.0127849496938939,"68966/13684/56717/231207/13631",5
"GO:1900044","GO:1900044","regulation of protein K63-linked ubiquitination","5/2716","13/28891",0.00493828855392017,0.0203481692422592,0.0127849496938939,"70097/93765/192656/11797/28135",5
"GO:1900102","GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response","5/2716","13/28891",0.00493828855392017,0.0203481692422592,0.0127849496938939,"71853/77128/77006/67490/17973",5
"GO:1904816","GO:1904816","positive regulation of protein localization to chromosome, telomeric region","5/2716","13/28891",0.00493828855392017,0.0203481692422592,0.0127849496938939,"12465/12469/21454/12462/12468",5
"GO:0030510","GO:0030510","regulation of BMP signaling pathway","19/2716","107/28891",0.00496391049043732,0.0204259348732951,0.0128338105849583,"22057/66313/20666/19042/105083/68010/17126/68431/68526/229285/15208/14362/19664/15469/101706/56213/73230/20660/18007",19
"GO:0060993","GO:0060993","kidney morphogenesis","19/2716","107/28891",0.00496391049043732,0.0204259348732951,0.0128338105849583,"13869/12043/54710/20682/19206/16372/17869/107515/14260/228790/15213/14173/97064/19055/23908/67087/15208/16373/74025",19
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","50/2716","367/28891",0.00500928997365978,0.0205986631865235,0.0129423374390967,"227059/15510/12043/63953/21423/67245/83796/59032/56048/16195/11534/328365/80795/18950/13655/14375/77044/16423/12394/239985/56468/17685/12015/67155/192236/18019/56456/19055/12042/192656/433693/230126/71890/66993/55982/11461/18861/15289/15505/232811/232946/100328588/67278/14082/384783/74256/117149/235320/17973/17350",50
"GO:0002931","GO:0002931","response to ischemia","11/2716","49/28891",0.00502198908551606,0.020622862913588,0.0129575423594726,"18627/12043/67579/20848/54720/56424/13653/12048/15277/12282/74769",11
"GO:1900077","GO:1900077","negative regulation of cellular response to insulin stimulus","11/2716","49/28891",0.00502198908551606,0.020622862913588,0.0129575423594726,"16367/17975/216190/19062/72508/12702/56637/18718/606496/53322/17973",11
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","17/2716","92/28891",0.00505619859659407,0.0207492678679213,0.0130369638033858,"76707/20393/74392/13494/66140/328108/212307/56327/227634/72119/83679/214444/75991/12576/101706/80986/74187",17
"GO:0003143","GO:0003143","embryonic heart tube morphogenesis","14/2716","70/28891",0.00508524415308378,0.0208402050498416,0.0130941005060697,"17684/21385/15251/76779/73916/68146/13388/20807/225876/24069/20460/19664/269878/74025",14
"GO:0032206","GO:0032206","positive regulation of telomere maintenance","14/2716","70/28891",0.00508524415308378,0.0208402050498416,0.0130941005060697,"59125/12465/52864/12469/21454/52040/225280/56456/12462/12468/233875/26400/17535/11920",14
"GO:0009069","GO:0009069","serine family amino acid metabolic process","9/2716","36/28891",0.00510476195074568,0.0208919026963243,0.0131265826326779,"108156/13361/246221/14450/12411/107272/100678/68133/14629",9
"GO:0070316","GO:0070316","regulation of G0 to G1 transition","9/2716","36/28891",0.00510476195074568,0.0208919026963243,0.0131265826326779,"83796/70127/382985/77044/239985/67155/56456/66993/11461",9
"GO:0065002","GO:0065002","intracellular protein transmembrane transport","12/2716","56/28891",0.00516168976497689,0.0210912078926613,0.0132518079971107,"170829/15510/72129/28185/57743/14828/19302/668173/17713/72170/53333/21855",12
"GO:0001947","GO:0001947","heart looping","13/2716","63/28891",0.00517088262228801,0.0210912078926613,0.0132518079971107,"17684/21385/15251/76779/73916/68146/13388/20807/225876/24069/20460/19664/74025",13
"GO:0010665","GO:0010665","regulation of cardiac muscle cell apoptotic process","13/2716","63/28891",0.00517088262228801,0.0210912078926613,0.0132518079971107,"12043/11793/18148/276770/26897/15357/52040/106628/19211/18024/68949/108058/75387",13
"GO:0030858","GO:0030858","positive regulation of epithelial cell differentiation","13/2716","63/28891",0.00517088262228801,0.0210912078926613,0.0132518079971107,"52906/12226/20682/15223/18222/17300/19206/12015/19726/18508/20674/14173/101706",13
"GO:0045912","GO:0045912","negative regulation of carbohydrate metabolic process","13/2716","63/28891",0.00517088262228801,0.0210912078926613,0.0132518079971107,"208727/269224/74747/59090/19062/67300/20848/328572/19013/11771/18747/58994/235344",13
"GO:0002040","GO:0002040","sprouting angiogenesis","22/2716","131/28891",0.00528626153573322,0.0214878996403333,0.0135010532229384,"68585/26406/107817/16413/15251/20620/13655/15370/13388/20807/20358/67122/26427/14173/56426/16600/18710/15289/16412/73230/18746/74769",22
"GO:0014856","GO:0014856","skeletal muscle cell proliferation","7/2716","24/28891",0.00529739133740198,0.0214878996403333,0.0135010532229384,"20848/67955/67367/19015/67052/14173/20475",7
"GO:0034405","GO:0034405","response to fluid shear stress","7/2716","24/28891",0.00529739133740198,0.0214878996403333,0.0135010532229384,"17684/23939/18763/56468/18024/11303/16600",7
"GO:0043574","GO:0043574","peroxisomal transport","7/2716","24/28891",0.00529739133740198,0.0214878996403333,0.0135010532229384,"72129/19300/56794/19302/668173/66887/235442",7
"GO:0097284","GO:0097284","hepatocyte apoptotic process","7/2716","24/28891",0.00529739133740198,0.0214878996403333,0.0135010532229384,"110829/56274/19013/223922/56637/11909/12048",7
"GO:1901028","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","7/2716","24/28891",0.00529739133740198,0.0214878996403333,0.0135010532229384,"30954/93734/56637/52538/12048/606496/14629",7
"GO:2000269","GO:2000269","regulation of fibroblast apoptotic process","7/2716","24/28891",0.00529739133740198,0.0214878996403333,0.0135010532229384,"12226/67772/17283/12125/18706/74041/23837",7
"GO:2001169","GO:2001169","regulation of ATP biosynthetic process","7/2716","24/28891",0.00529739133740198,0.0214878996403333,0.0135010532229384,"11545/20848/17869/19013/12048/269523/13806",7
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","18/2716","100/28891",0.00531073812356494,0.0214878996403333,0.0135010532229384,"14633/67345/104732/14451/19206/71393/83396/106633/24069/67466/73668/269523/18984/269878/70300/18747/244585/19883",18
