"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046761","GO:0046761","viral budding from plasma membrane","3/1065","11/28891",0.00660048586586192,0.0368650157358413,0.0264886943282658,"20479/105513/67064",3
"GO:0060837","GO:0060837","blood vessel endothelial cell differentiation","3/1065","11/28891",0.00660048586586192,0.0368650157358413,0.0264886943282658,"19130/13388/15213",3
"GO:0071044","GO:0071044","histone mRNA catabolic process","3/1065","11/28891",0.00660048586586192,0.0368650157358413,0.0264886943282658,"70640/214627/24127",3
"GO:1901526","GO:1901526","positive regulation of mitophagy","3/1065","11/28891",0.00660048586586192,0.0368650157358413,0.0264886943282658,"22333/50873/11739",3
"GO:1902231","GO:1902231","positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/1065","11/28891",0.00660048586586192,0.0368650157358413,0.0264886943282658,"56428/20482/27050",3
"GO:1903299","GO:1903299","regulation of hexokinase activity","3/1065","11/28891",0.00660048586586192,0.0368650157358413,0.0264886943282658,"19386/59090/50873",3
"GO:1990440","GO:1990440","positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress","3/1065","11/28891",0.00660048586586192,0.0368650157358413,0.0264886943282658,"22059/11911/26427",3
"GO:0051153","GO:0051153","regulation of striated muscle cell differentiation","10/1065","108/28891",0.00661377258965677,0.0368650157358413,0.0264886943282658,"19130/327826/22433/22632/328572/13388/26416/14815/14056/11739",10
"GO:0097061","GO:0097061","dendritic spine organization","10/1065","108/28891",0.00661377258965677,0.0368650157358413,0.0264886943282658,"18472/12569/108100/19141/26556/12631/53872/16975/170731/15185",10
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","10/1065","108/28891",0.00661377258965677,0.0368650157358413,0.0264886943282658,"26374/217410/26419/50873/93687/71492/12795/107995/68077/64209",10
"GO:0015919","GO:0015919","peroxisomal membrane transport","4/1065","21/28891",0.00665491376753203,0.0369007327068164,0.0265143581156698,"68729/18633/19299/11666",4
"GO:0032495","GO:0032495","response to muramyl dipeptide","4/1065","21/28891",0.00665491376753203,0.0369007327068164,0.0265143581156698,"18035/59079/26416/22352",4
"GO:0034472","GO:0034472","snRNA 3'-end processing","4/1065","21/28891",0.00665491376753203,0.0369007327068164,0.0265143581156698,"70422/50911/72656/236790",4
"GO:0035994","GO:0035994","response to muscle stretch","4/1065","21/28891",0.00665491376753203,0.0369007327068164,0.0265143581156698,"18035/14281/26416/16476",4
"GO:0048569","GO:0048569","post-embryonic animal organ development","4/1065","21/28891",0.00665491376753203,0.0369007327068164,0.0265143581156698,"22339/16452/12028/14385",4
"GO:0061008","GO:0061008","hepaticobiliary system development","12/1065","143/28891",0.00678408202272523,0.0375777306618524,0.0270008028257524,"19130/22433/18015/27419/20682/15205/12578/16476/20111/14056/20586/54725",12
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","13/1065","161/28891",0.00681030799744808,0.0376837042525461,0.0270769482442399,"12534/19052/216805/22059/328572/56716/19045/56428/170731/14004/68077/56632/11666",13
"GO:0060997","GO:0060997","dendritic spine morphogenesis","8/1065","76/28891",0.0068436231173384,0.0377229575037946,0.0271051529622621,"18472/12569/108100/12631/53872/16975/170731/15185",8
"GO:1902807","GO:1902807","negative regulation of cell cycle G1/S phase transition","8/1065","76/28891",0.0068436231173384,0.0377229575037946,0.0271051529622621,"22059/52004/12579/12795/19891/14056/234736/69274",8
"GO:0035051","GO:0035051","cardiocyte differentiation","15/1065","198/28891",0.00684691193767666,0.0377229575037946,0.0271051529622621,"19130/11793/327826/17268/216850/27419/22632/328572/15205/13388/22339/14815/11739/16373/22437",15
"GO:0039531","GO:0039531","regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway","9/1065","92/28891",0.00686001072075784,0.0377229575037946,0.0271051529622621,"19052/59079/26419/93687/228607/67705/68077/55992/13205",9
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","9/1065","92/28891",0.00686001072075784,0.0377229575037946,0.0271051529622621,"22059/78920/18115/56716/107029/16832/269951/266690/15929",9
"GO:1903432","GO:1903432","regulation of TORC1 signaling","9/1065","92/28891",0.00686001072075784,0.0377229575037946,0.0271051529622621,"216805/22631/328572/74374/71718/93687/72124/107260/68441",9
"GO:0006612","GO:0006612","protein targeting to membrane","11/1065","126/28891",0.00699551768716914,0.0382859046859514,0.0275096485398026,"216363/17913/12569/24067/218544/18633/66661/56715/53421/23991/57437",11
"GO:0006278","GO:0006278","RNA-templated DNA biosynthetic process","7/1065","61/28891",0.00699842120671288,0.0382859046859514,0.0275096485398026,"68964/71718/70640/26400/214627/497652/245474",7
"GO:0007004","GO:0007004","telomere maintenance via telomerase","7/1065","61/28891",0.00699842120671288,0.0382859046859514,0.0275096485398026,"68964/71718/70640/26400/214627/497652/245474",7
"GO:0044091","GO:0044091","membrane biogenesis","7/1065","61/28891",0.00699842120671288,0.0382859046859514,0.0275096485398026,"20479/105513/13731/67064/18633/13852/20909",7
"GO:0044380","GO:0044380","protein localization to cytoskeleton","7/1065","61/28891",0.00699842120671288,0.0382859046859514,0.0275096485398026,"216169/78926/54141/13589/16328/71878/244329",7
"GO:0006665","GO:0006665","sphingolipid metabolic process","12/1065","144/28891",0.00715992649934929,0.0391012572261125,0.0280955054498026,"20397/14421/69376/66612/27419/67630/53357/208449/20441/12028/56632/192654",12
"GO:0001824","GO:0001824","blastocyst development","13/1065","162/28891",0.0071621843525993,0.0391012572261125,0.0280955054498026,"81898/17859/81004/20482/170731/68552/208908/23996/16477/20586/12649/12175/15161",13
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","18/1065","257/28891",0.00727577496797155,0.0396806125563294,0.0285117908071597,"11793/22333/22059/27419/12189/93757/19766/14088/18115/50873/26416/277360/18477/170731/56632/266690/14678/11666",18
"GO:0060563","GO:0060563","neuroepithelial cell differentiation","6/1065","47/28891",0.0073131436986868,0.0397619440403524,0.0285702300828943,"17172/20677/15205/13388/14184/22411",6
"GO:0120163","GO:0120163","negative regulation of cold-induced thermogenesis","6/1065","47/28891",0.0073131436986868,0.0397619440403524,0.0285702300828943,"216805/217166/105171/11911/21887/209446",6
"GO:0141084","GO:0141084","inflammasome-mediated signaling pathway","6/1065","47/28891",0.0073131436986868,0.0397619440403524,0.0285702300828943,"19052/26419/93687/228607/67705/13205",6
"GO:0006900","GO:0006900","vesicle budding from membrane","8/1065","77/28891",0.00739672234091034,0.040134207430966,0.0288377132499768,"240756/216131/68581/218811/105513/50873/75964/11777",8
"GO:1905515","GO:1905515","non-motile cilium assembly","8/1065","77/28891",0.00739672234091034,0.040134207430966,0.0288377132499768,"544696/103765/15114/53860/13589/16328/71492/67661",8
"GO:0070646","GO:0070646","protein modification by small protein removal","11/1065","127/28891",0.00741121232728477,0.0401717957985068,0.0288647216957407,"17847/217218/50933/74158/74112/107260/21353/72201/68077/360216/235461",11
"GO:0045017","GO:0045017","glycerolipid biosynthetic process","16/1065","219/28891",0.00748678840275518,0.0405400815447865,0.0291293467979938,"70310/192157/13350/53357/64898/81601/55980/18720/54673/84652/67800/14081/18709/382030/192654/12700",16
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","10/1065","110/28891",0.00750396062083596,0.0405503955420962,0.0291367577353442,"19130/12215/11947/19878/19141/22418/22339/320924/18438/23991",10
"GO:2001243","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","10/1065","110/28891",0.00750396062083596,0.0405503955420962,0.0291367577353442,"22433/60530/219158/11911/50873/26427/54673/22393/64209/13205",10
"GO:0051147","GO:0051147","regulation of muscle cell differentiation","13/1065","163/28891",0.00752829498756886,0.0405992923593561,0.0291718916643598,"12168/19130/327826/22433/22632/328572/13388/26416/14815/433693/14056/11739/212999",13
"GO:1904019","GO:1904019","epithelial cell apoptotic process","13/1065","163/28891",0.00752829498756886,0.0405992923593561,0.0291718916643598,"12168/22433/20747/12192/26419/16452/56428/12371/22393/67151/21841/12028/22411",13
"GO:0060711","GO:0060711","labyrinthine layer development","7/1065","62/28891",0.00764426096432805,0.0411828744853049,0.0295912141098041,"12192/15205/15213/56334/13875/16477/18799",7
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","11/1065","128/28891",0.00784590220751721,0.0422263754066175,0.0303410029376179,"26921/18015/11465/13731/12053/208177/22339/12631/11490/12578/23991",11
"GO:0048708","GO:0048708","astrocyte differentiation","9/1065","94/28891",0.00787333284566484,0.0423311174860037,0.0304162634757945,"18015/217166/27419/20682/15205/13388/14815/22352/14184",9
"GO:0008156","GO:0008156","negative regulation of DNA replication","4/1065","22/28891",0.00790006734965604,0.0423462742294378,0.0304271540813137,"22059/71521/67177/52808",4
"GO:0035330","GO:0035330","regulation of hippo signaling","4/1065","22/28891",0.00790006734965604,0.0423462742294378,0.0304271540813137,"319710/105171/26416/30953",4
"GO:0070935","GO:0070935","3'-UTR-mediated mRNA stabilization","4/1065","22/28891",0.00790006734965604,0.0423462742294378,0.0304271540813137,"52477/67493/77134/214627",4
"GO:0006644","GO:0006644","phospholipid metabolic process","23/1065","360/28891",0.0079443943725137,0.0425409505108798,0.0305670352236149,"13869/13167/74302/70310/66569/192157/66612/71795/67630/53357/104015/208449/55980/18720/54673/67422/84652/56632/52123/18709/192654/12700/18799",23
"GO:0055013","GO:0055013","cardiac muscle cell development","10/1065","111/28891",0.00798234739312801,0.0426606659905789,0.0306530546294069,"19130/11793/17268/27419/22632/328572/22339/14815/11739/22437",10
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","8/1065","78/28891",0.00798281287549613,0.0426606659905789,0.0306530546294069,"18174/16452/67628/12578/12371/66593/170770/12028",8
"GO:0000184","GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","6/1065","48/28891",0.00810314612511096,0.043050631924285,0.0309332576405868,"75420/75901/19826/70640/17149/52830",6
"GO:0051972","GO:0051972","regulation of telomerase activity","6/1065","48/28891",0.00810314612511096,0.043050631924285,0.0309332576405868,"22059/51812/11991/26400/497652/245474",6
"GO:0055023","GO:0055023","positive regulation of cardiac muscle tissue growth","6/1065","48/28891",0.00810314612511096,0.043050631924285,0.0309332576405868,"13869/12534/328572/26416/14815/11739",6
"GO:0098927","GO:0098927","vesicle-mediated transport between endosomal compartments","6/1065","48/28891",0.00810314612511096,0.043050631924285,0.0309332576405868,"216344/13731/271457/54673/104831/192176",6
"GO:1904037","GO:1904037","positive regulation of epithelial cell apoptotic process","6/1065","48/28891",0.00810314612511096,0.043050631924285,0.0309332576405868,"22433/20747/16452/21841/12028/22411",6
"GO:0031929","GO:0031929","TOR signaling","14/1065","183/28891",0.00810441113032473,0.043050631924285,0.0309332576405868,"22433/73158/216805/22631/328572/74374/56716/71718/93687/72124/107260/71878/68441/20111",14
"GO:0033002","GO:0033002","muscle cell proliferation","19/1065","280/28891",0.00821712885567104,0.0436057826986259,0.0313321512494486,"12168/13869/12534/327826/100041286/22059/18015/19084/27401/16646/26416/22339/13653/16452/16476/18392/170731/22003/14678",19
"GO:0031102","GO:0031102","neuron projection regeneration","7/1065","63/28891",0.0083330565882418,0.0441327982021341,0.0317108287652461,"26921/84035/27528/16452/66368/16476/192176",7
"GO:0071384","GO:0071384","cellular response to corticosteroid stimulus","7/1065","63/28891",0.0083330565882418,0.0441327982021341,0.0317108287652461,"12192/67731/83383/14815/225872/16452/12371",7
"GO:0060395","GO:0060395","SMAD protein signal transduction","9/1065","95/28891",0.00842084202672714,0.0445089680059449,0.0319811188153052,"12168/74007/14281/16452/22352/16476/20481/20399/23886",9
"GO:0061053","GO:0061053","somite development","9/1065","95/28891",0.00842084202672714,0.0445089680059449,0.0319811188153052,"22059/22418/328572/13388/225164/11308/56334/22411/19647",9
"GO:0000290","GO:0000290","deadenylation-dependent decapping of nuclear-transcribed mRNA","3/1065","12/28891",0.00856169385239924,0.0447635017164811,0.0321640094372147,"75901/70640/53872",3
"GO:0006686","GO:0006686","sphingomyelin biosynthetic process","3/1065","12/28891",0.00856169385239924,0.0447635017164811,0.0321640094372147,"66612/67630/208449",3
"GO:0018027","GO:0018027","peptidyl-lysine dimethylation","3/1065","12/28891",0.00856169385239924,0.0447635017164811,0.0321640094372147,"224440/225888/77683",3
"GO:0045348","GO:0045348","positive regulation of MHC class II biosynthetic process","3/1065","12/28891",0.00856169385239924,0.0447635017164811,0.0321640094372147,"22433/12569/16452",3
"GO:0046753","GO:0046753","non-lytic viral release","3/1065","12/28891",0.00856169385239924,0.0447635017164811,0.0321640094372147,"20479/105513/67064",3
"GO:0048845","GO:0048845","venous blood vessel morphogenesis","3/1065","12/28891",0.00856169385239924,0.0447635017164811,0.0321640094372147,"19130/22339/13846",3
"GO:0060297","GO:0060297","regulation of sarcomere organization","3/1065","12/28891",0.00856169385239924,0.0447635017164811,0.0321640094372147,"19130/328572/170731",3
"GO:0061626","GO:0061626","pharyngeal arch artery morphogenesis","3/1065","12/28891",0.00856169385239924,0.0447635017164811,0.0321640094372147,"12168/15205/20586",3
"GO:0090399","GO:0090399","replicative senescence","3/1065","12/28891",0.00856169385239924,0.0447635017164811,0.0321640094372147,"68964/22059/12578",3
"GO:1905456","GO:1905456","regulation of lymphoid progenitor cell differentiation","3/1065","12/28891",0.00856169385239924,0.0447635017164811,0.0321640094372147,"216805/15205/234069",3
"GO:2000322","GO:2000322","regulation of glucocorticoid receptor signaling pathway","3/1065","12/28891",0.00856169385239924,0.0447635017164811,0.0321640094372147,"12952/14815/12953",3
"GO:0010822","GO:0010822","positive regulation of mitochondrion organization","8/1065","79/28891",0.00860306657185733,0.0448473892342553,0.0322242853050511,"22333/22059/53357/50873/54673/170770/12028/11739",8
"GO:0061180","GO:0061180","mammary gland epithelium development","8/1065","79/28891",0.00860306657185733,0.0448473892342553,0.0322242853050511,"13869/22418/14815/20496/16452/12578/109305/12028",8
"GO:1905897","GO:1905897","regulation of response to endoplasmic reticulum stress","8/1065","79/28891",0.00860306657185733,0.0448473892342553,0.0322242853050511,"22433/20747/71853/50873/26427/22393/12028/64209",8
