"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0062099","GO:0062099","negative regulation of programmed necrotic cell death","7/3260","18/28891",0.00237985536447379,0.0110492030242838,0.00651513715626772,"51800/78688/268749/24105/11797/12633/19766",7
"GO:1901881","GO:1901881","positive regulation of protein depolymerization","7/3260","18/28891",0.00237985536447379,0.0110492030242838,0.00651513715626772,"18008/22388/74187/320827/57028/12631/15550",7
"GO:1904294","GO:1904294","positive regulation of ERAD pathway","7/3260","18/28891",0.00237985536447379,0.0110492030242838,0.00651513715626772,"110616/56085/216157/76892/54609/224727/52551",7
"GO:0010799","GO:0010799","regulation of peptidyl-threonine phosphorylation","13/3260","49/28891",0.0024510522463397,0.0113546168495751,0.00669522371606937,"24064/12005/13829/228140/21770/83946/53323/56637/208643/606496/21803/279561/114716",13
"GO:0035774","GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","13/3260","49/28891",0.0024510522463397,0.0113546168495751,0.00669522371606937,"50873/74244/319613/70456/76303/20909/192185/238377/53357/15161/19056/16971/101772",13
"GO:0070303","GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","13/3260","49/28891",0.0024510522463397,0.0113546168495751,0.00669522371606937,"15502/19252/56310/22350/70686/72349/18626/18472/244923/54612/15469/52033/14013",13
"GO:0045746","GO:0045746","negative regulation of Notch signaling pathway","11/3260","38/28891",0.00245540869454592,0.0113580706598444,0.00669726024735279,"19719/16969/16848/12053/69681/320705/13389/14461/13390/13388/69065",11
"GO:1905168","GO:1905168","positive regulation of double-strand break repair via homologous recombination","11/3260","38/28891",0.00245540869454592,0.0113580706598444,0.00669726024735279,"73247/59004/56505/13831/64050/71777/216853/11461/66233/56456/15193",11
"GO:0072163","GO:0072163","mesonephric epithelium development","23/3260","110/28891",0.00247798856268497,0.0114456872598026,0.00674892317404888,"17130/15478/12064/16776/15229/319757/15205/14561/233651/18121/19401/14182/23892/20472/14573/14179/21803/22431/18504/67937/22412/14462/54710",23
"GO:0072164","GO:0072164","mesonephric tubule development","23/3260","110/28891",0.00247798856268497,0.0114456872598026,0.00674892317404888,"17130/15478/12064/16776/15229/319757/15205/14561/233651/18121/19401/14182/23892/20472/14573/14179/21803/22431/18504/67937/22412/14462/54710",23
"GO:0019218","GO:0019218","regulation of steroid metabolic process","25/3260","123/28891",0.00248418553150581,0.0114658922807799,0.00676083701820787,"72999/11816/56424/20655/192663/22668/14815/226144/235623/76483/110196/244373/20851/19302/15465/53975/11363/15376/67800/13074/14170/13653/14186/12912/13115",25
"GO:0043112","GO:0043112","receptor metabolic process","19/3260","85/28891",0.00258150918123467,0.0119063594275273,0.00702055745845884,"11816/56208/19246/14272/19326/83435/231717/101490/22284/103737/224824/231876/20660/19302/12328/74018/21803/23828/54673",19
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","59/3260","363/28891",0.00259650127548811,0.0119667322520848,0.00705615615563532,"83554/26379/74039/22410/12608/16969/14184/107829/18103/13655/67588/16768/209446/14683/12703/12053/20586/66993/328365/16923/14255/56637/21813/20662/15519/56436/11776/19401/14281/21943/59032/12768/16453/14461/20677/21873/21414/11461/238377/20851/70564/102791/56468/215653/57259/19766/20588/22724/56456/21803/11789/16878/12192/12912/68094/16842/26992/14462/72057",59
"GO:0009267","GO:0009267","cellular response to starvation","34/3260","184/28891",0.00260747007951213,0.0120084877527166,0.00708077719056851,"74302/21416/56295/56208/58801/110616/74244/13665/18024/101142/67579/100504663/225326/18755/26419/22059/22631/57875/68526/69034/230676/277854/22115/110147/22628/16210/54673/18693/14527/54636/22412/27103/54170/67046",34
"GO:0006096","GO:0006096","glycolytic process","22/3260","104/28891",0.00261030891219344,0.0120127676419963,0.00708330081744095,"16418/16969/50721/13807/319801/15937/14751/21428/56716/18641/243853/17425/68837/56490/74747/18605/328572/20848/58805/18639/11674/12398",22
"GO:0000462","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","10/3260","33/28891",0.00263384710467978,0.0120945490040441,0.00713152300952096,"78581/216987/217431/213895/213773/223499/20085/30946/68966/208144",10
"GO:0006270","GO:0006270","DNA replication initiation","10/3260","33/28891",0.00263384710467978,0.0120945490040441,0.00713152300952096,"56452/17215/12566/17218/70024/622408/12447/18392/217127/17216",10
"GO:0009156","GO:0009156","ribonucleoside monophosphate biosynthetic process","10/3260","33/28891",0.00263384710467978,0.0120945490040441,0.00713152300952096,"231327/22245/11534/14450/69719/23918/22247/11564/11717/237823",10
"GO:0043473","GO:0043473","pigmentation","24/3260","117/28891",0.00264008147102928,0.0121143344524035,0.00714318945365056,"18457/21385/11816/14694/12560/13191/12512/12028/381269/19326/53869/50518/77573/24136/11776/73689/18605/11977/17921/230676/11777/94245/18505/16553",24
"GO:0061180","GO:0061180","mammary gland epithelium development","18/3260","79/28891",0.00264737250083721,0.0121389361536202,0.00715769579020279,"12608/12028/17979/319757/18208/14815/68949/104156/21943/12234/13836/17701/21803/20779/404710/68750/14462/22337",18
"GO:0042987","GO:0042987","amyloid precursor protein catabolic process","15/3260","61/28891",0.0026716254144747,0.0122293749744196,0.00721102283292838,"11816/226548/104001/13548/13638/27373/382018/23988/20660/15114/20683/606496/14252/20167/68581",15
"GO:0050881","GO:0050881","musculoskeletal movement","15/3260","61/28891",0.0026716254144747,0.0122293749744196,0.00721102283292838,"13400/14790/15370/53611/26889/14387/71960/245944/15258/74492/217154/50769/11448/17885/20751",15
"GO:0060544","GO:0060544","regulation of necroptotic process","8/3260","23/28891",0.00267487203382633,0.0122293749744196,0.00721102283292838,"51800/268749/26926/24105/11797/12633/19766/263876",8
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity","8/3260","23/28891",0.00267487203382633,0.0122293749744196,0.00721102283292838,"12217/20115/213539/12234/67025/56371/13853/327799",8
"GO:0045911","GO:0045911","positive regulation of DNA recombination","17/3260","73/28891",0.00268958522699648,0.0122877128998074,0.00724542165648862,"73247/66362/59004/56505/13831/64050/232811/71777/216853/11461/66233/22210/17685/56456/21803/15193/232210",17
"GO:0001658","GO:0001658","branching involved in ureteric bud morphogenesis","16/3260","67/28891",0.00270064367052652,0.0123292810822078,0.00726993223965737,"15478/16776/15229/319757/233651/18121/23892/20472/14573/14179/21803/22431/18504/67937/22412/54710",16
"GO:0002089","GO:0002089","lens morphogenesis in camera-type eye","9/3260","28/28891",0.00272886700095542,0.0123777128118127,0.00729848989765295,"14184/15257/18742/20664/20674/15258/18986/13836/20473",9
"GO:0015813","GO:0015813","L-glutamate transmembrane transport","9/3260","28/28891",0.00272886700095542,0.0123777128118127,0.00729848989765295,"20511/18216/68267/78830/26889/20510/20512/55963/13853",9
"GO:0021895","GO:0021895","cerebral cortex neuron differentiation","9/3260","28/28891",0.00272886700095542,0.0123777128118127,0.00729848989765295,"67102/15205/54713/11878/13390/18472/21869/16874/269610",9
"GO:0031365","GO:0031365","N-terminal protein amino acid modification","9/3260","28/28891",0.00272886700095542,0.0123777128118127,0.00729848989765295,"231713/18108/66897/20677/97243/66617/328572/19043/74770",9
"GO:0045648","GO:0045648","positive regulation of erythrocyte differentiation","9/3260","28/28891",0.00272886700095542,0.0123777128118127,0.00729848989765295,"56484/26416/99982/14461/20851/223690/217127/20848/15469",9
"GO:0051291","GO:0051291","protein heterooligomerization","9/3260","28/28891",0.00272886700095542,0.0123777128118127,0.00729848989765295,"18763/23874/14812/232087/66590/72306/218544/330189/52551",9
"GO:0060713","GO:0060713","labyrinthine layer morphogenesis","9/3260","28/28891",0.00272886700095542,0.0123777128118127,0.00729848989765295,"12702/217325/17979/56334/22422/13875/12192/20733/16842",9
"GO:0046683","GO:0046683","response to organophosphorus","21/3260","98/28891",0.00273877170493654,0.0123777128118127,0.00729848989765295,"59035/66586/12566/22410/233571/13829/232087/330953/432442/22350/171429/16523/238871/18626/20190/18605/57028/12192/15165/231602/13115",21
"GO:0001840","GO:0001840","neural plate development","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"22773/243905/20997/13543/18121/14179",6
"GO:0009130","GO:0009130","pyrimidine nucleoside monophosphate biosynthetic process","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"18103/22245/69719/22247/22171/79059",6
"GO:0021979","GO:0021979","hypothalamus cell differentiation","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"18992/22187/18844/15114/230025/18420",6
"GO:0032933","GO:0032933","SREBP signaling pathway","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"72999/56334/226144/235623/244373/22724",6
"GO:0048505","GO:0048505","regulation of timing of cell differentiation","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"15205/18508/18128/15207/13388/18119",6
"GO:0048635","GO:0048635","negative regulation of muscle organ development","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"12064/14174/20670/14179/16842/22160",6
"GO:0051036","GO:0051036","regulation of endosome size","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"66700/53869/271457/73689/71923/74018",6
"GO:0060430","GO:0060430","lung saccule development","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"15375/14184/56351/21869/14186/12912",6
"GO:0071027","GO:0071027","nuclear RNA surveillance","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"50912/66362/24127/330474/50911/27998",6
"GO:0072172","GO:0072172","mesonephric tubule formation","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"18121/23892/14573/18504/22412/14462",6
"GO:0090153","GO:0090153","regulation of sphingolipid biosynthetic process","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"18753/74244/67630/56632/53357/66612",6
"GO:1902931","GO:1902931","negative regulation of alcohol biosynthetic process","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"71780/11816/20655/226144/244373/13115",6
"GO:1905038","GO:1905038","regulation of membrane lipid metabolic process","6/3260","14/28891",0.00275850592340192,0.0123777128118127,0.00729848989765295,"18753/74244/67630/56632/53357/66612",6
"GO:0001504","GO:0001504","neurotransmitter uptake","12/3260","44/28891",0.00276437553657556,0.0123777128118127,0.00729848989765295,"20511/50873/14251/26889/243616/14664/14758/104245/14573/269642/63959/14580",12
"GO:0017145","GO:0017145","stem cell division","12/3260","44/28891",0.00276437553657556,0.0123777128118127,0.00729848989765295,"107829/17979/105500046/20671/18128/104156/12151/52004/18472/20899/71981/15412",12
"GO:0030521","GO:0030521","androgen receptor signaling pathway","12/3260","44/28891",0.00276437553657556,0.0123777128118127,0.00729848989765295,"15502/232286/224902/16969/20586/328365/328572/14106/18119/13207/18673/13983",12
"GO:0035886","GO:0035886","vascular associated smooth muscle cell differentiation","12/3260","44/28891",0.00276437553657556,0.0123777128118127,0.00729848989765295,"18021/17130/18569/15205/18591/20586/20807/18128/19317/17292/73181/18019",12
"GO:0043039","GO:0043039","tRNA aminoacylation","12/3260","44/28891",0.00276437553657556,0.0123777128118127,0.00729848989765295,"105148/71984/23874/71941/70223/224805/234734/66590/15115/216443/69684/110960",12
"GO:0097484","GO:0097484","dendrite extension","12/3260","44/28891",0.00276437553657556,0.0123777128118127,0.00729848989765295,"83767/12064/54338/50873/319974/20980/382018/66225/116837/83814/20869/54673",12
"GO:0008033","GO:0008033","tRNA processing","25/3260","124/28891",0.00278468005119751,0.0124597597454364,0.00734686868340199,"100233175/15547/68916/240174/66078/224907/68260/229780/56361/117109/106338/14911/328162/329504/234734/28114/68626/108943/57773/227522/54351/68730/66369/52686/74753",25
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","28/3260","144/28891",0.00281286993164388,0.0125220268062295,0.00738358431261917,"20511/11988/27376/18753/102857/14057/54338/18216/68267/70456/78830/26889/105727/20510/20512/14664/17254/67863/19300/104245/231549/55963/19299/20539/11987/100561/13853/14580",28
"GO:0021892","GO:0021892","cerebral cortex GABAergic interneuron differentiation","5/3260","10/28891",0.002816510559659,0.0125220268062295,0.00738358431261917,"54713/11878/13390/21869/16874",5
"GO:0032056","GO:0032056","positive regulation of translation in response to stress","5/3260","10/28891",0.002816510559659,0.0125220268062295,0.00738358431261917,"100037258/18755/208643/16210/27103",5
"GO:0033131","GO:0033131","regulation of glucokinase activity","5/3260","10/28891",0.002816510559659,0.0125220268062295,0.00738358431261917,"19386/50873/80915/18639/15376",5
"GO:0045990","GO:0045990","carbon catabolite regulation of transcription","5/3260","10/28891",0.002816510559659,0.0125220268062295,0.00738358431261917,"20807/21428/58805/15376/22278",5
"GO:0048023","GO:0048023","positive regulation of melanin biosynthetic process","5/3260","10/28891",0.002816510559659,0.0125220268062295,0.00738358431261917,"72993/12560/50518/24136/11977",5
"GO:0070561","GO:0070561","vitamin D receptor signaling pathway","5/3260","10/28891",0.002816510559659,0.0125220268062295,0.00738358431261917,"66354/18712/433938/13115/22337",5
"GO:0072070","GO:0072070","loop of Henle development","5/3260","10/28891",0.002816510559659,0.0125220268062295,0.00738358431261917,"15208/22422/16371/13388/16373",5
"GO:1900378","GO:1900378","positive regulation of secondary metabolite biosynthetic process","5/3260","10/28891",0.002816510559659,0.0125220268062295,0.00738358431261917,"72993/12560/50518/24136/11977",5
"GO:0045834","GO:0045834","positive regulation of lipid metabolic process","34/3260","185/28891",0.00285548995573112,0.0126863610956953,0.00748048364852548,"19016/68801/21416/11816/212980/18753/13628/14184/14077/104418/192663/22260/100504663/13167/18563/56632/21428/235623/56716/14254/110196/18124/53357/57875/56490/20411/75387/58805/67800/21803/13074/12912/54673/22160",34
"GO:0046578","GO:0046578","regulation of Ras protein signal transduction","36/3260","199/28891",0.0028881396986839,0.0128223619226679,0.00756067622342389,"19732/24064/193385/320127/23921/11816/243621/13844/319974/104418/320271/14251/12053/192662/70527/54153/20662/232227/102442/18128/216831/50768/69903/100040531/16456/107351/19158/20779/105841/76041/73728/13860/26431/14062/102098/98845",36
