"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002158","GO:0002158","osteoclast proliferation","4/1849","13/28891",0.007492047242051,0.0401408147071845,0.0278308696176876,"21943/23892/16477/27060",4
"GO:0031632","GO:0031632","positive regulation of synaptic vesicle fusion to presynaptic active zone membrane","4/1849","13/28891",0.007492047242051,0.0401408147071845,0.0278308696176876,"20980/12287/116837/69017",4
"GO:0032754","GO:0032754","positive regulation of interleukin-5 production","4/1849","13/28891",0.007492047242051,0.0401408147071845,0.0278308696176876,"238871/57914/19401/14462",4
"GO:0035791","GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","4/1849","13/28891",0.007492047242051,0.0401408147071845,0.0278308696176876,"76499/20779/16971/29816",4
"GO:0045618","GO:0045618","positive regulation of keratinocyte differentiation","4/1849","13/28891",0.007492047242051,0.0401408147071845,0.0278308696176876,"18755/101706/13115/22337",4
"GO:0048537","GO:0048537","mucosa-associated lymphoid tissue development","4/1849","13/28891",0.007492047242051,0.0401408147071845,0.0278308696176876,"20851/14241/18089/21423",4
"GO:0048541","GO:0048541","Peyer's patch development","4/1849","13/28891",0.007492047242051,0.0401408147071845,0.0278308696176876,"20851/14241/18089/21423",4
"GO:0072044","GO:0072044","collecting duct development","4/1849","13/28891",0.007492047242051,0.0401408147071845,0.0278308696176876,"18504/22412/240025/21419",4
"GO:0090557","GO:0090557","establishment of endothelial intestinal barrier","4/1849","13/28891",0.007492047242051,0.0401408147071845,0.0278308696176876,"21873/16456/27375/19280",4
"GO:0099502","GO:0099502","calcium-dependent activation of synaptic vesicle fusion","4/1849","13/28891",0.007492047242051,0.0401408147071845,0.0278308696176876,"20980/12287/116837/69017",4
"GO:0140243","GO:0140243","regulation of translation at synapse","4/1849","13/28891",0.007492047242051,0.0401408147071845,0.0278308696176876,"192170/13684/13631/68966",4
"GO:1901634","GO:1901634","positive regulation of synaptic vesicle membrane organization","4/1849","13/28891",0.007492047242051,0.0401408147071845,0.0278308696176876,"20980/12287/116837/69017",4
"GO:0031623","GO:0031623","receptor internalization","18/1849","150/28891",0.00752726117330314,0.0402929862806227,0.027936374880866,"14772/227700/271457/23892/103967/54609/19259/68566/11771/15114/54377/13385/94245/18693/108086/13429/18205/11773",18
"GO:0001759","GO:0001759","organ induction","6/1849","28/28891",0.00758166989399752,0.0403650561863144,0.0279863431778051,"14182/17292/14573/14179/14186/109663",6
"GO:0021895","GO:0021895","cerebral cortex neuron differentiation","6/1849","28/28891",0.00758166989399752,0.0403650561863144,0.0279863431778051,"11878/13390/18472/21869/16874/269610",6
"GO:0031365","GO:0031365","N-terminal protein amino acid modification","6/1849","28/28891",0.00758166989399752,0.0403650561863144,0.0279863431778051,"20677/97243/66617/328572/19043/74770",6
"GO:0045648","GO:0045648","positive regulation of erythrocyte differentiation","6/1849","28/28891",0.00758166989399752,0.0403650561863144,0.0279863431778051,"14461/20851/223690/217127/20848/15469",6
"GO:0071276","GO:0071276","cellular response to cadmium ion","6/1849","28/28891",0.00758166989399752,0.0403650561863144,0.0279863431778051,"26419/14281/20674/17750/15376/15368",6
"GO:0071480","GO:0071480","cellular response to gamma radiation","6/1849","28/28891",0.00758166989399752,0.0403650561863144,0.0279863431778051,"17246/22059/15270/239364/13653/245000",6
"GO:0033157","GO:0033157","regulation of intracellular protein transport","25/1849","232/28891",0.00759854223651606,0.0404185047922594,0.0280234007511043,"12177/18709/17246/20660/216831/66233/18247/19259/70769/328572/74741/67890/13829/381038/606496/21803/13663/13853/18245/12297/12189/54673/11735/18826/76157",25
"GO:0006479","GO:0006479","protein methylation","14/1849","106/28891",0.00766603588928028,0.0406678047399936,0.0281962481233288,"67956/232811/235626/12227/225363/66617/51812/23808/15161/16201/50709/15469/110147/381359",14
"GO:0008213","GO:0008213","protein alkylation","14/1849","106/28891",0.00766603588928028,0.0406678047399936,0.0281962481233288,"67956/232811/235626/12227/225363/66617/51812/23808/15161/16201/50709/15469/110147/381359",14
"GO:0043502","GO:0043502","regulation of muscle adaptation","14/1849","106/28891",0.00766603588928028,0.0406678047399936,0.0281962481233288,"106393/110196/18124/23988/14559/16600/328572/22632/21676/606496/53817/107951/57080/15111",14
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","16/1849","128/28891",0.00775346072213554,0.0409403722915024,0.0283852276456277,"14758/244895/72349/13144/23892/50768/11426/76499/244667/74030/13829/56838/20779/12631/11465/16971",16
"GO:2000278","GO:2000278","regulation of DNA biosynthetic process","16/1849","128/28891",0.00775346072213554,0.0409403722915024,0.0283852276456277,"23892/216853/22059/51812/16600/217127/50776/13078/20779/53817/15381/18768/14186/51810/12922/245000",16
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","15/1849","117/28891",0.00775945093675251,0.0409403722915024,0.0283852276456277,"68077/23988/67025/52892/12328/20588/107831/26903/224727/52551/17248/52033/18673/14811/382035",15
"GO:0099565","GO:0099565","chemical synaptic transmission, postsynaptic","15/1849","117/28891",0.00775945093675251,0.0409403722915024,0.0283852276456277,"108013/20238/13048/192170/116837/216856/13385/20370/12297/225872/243961/63959/20312/60597/14811",15
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","9/1849","55/28891",0.00775957091348414,0.0409403722915024,0.0283852276456277,"22680/76464/66977/75430/67629/83560/11789/327799/214444",9
"GO:1901799","GO:1901799","negative regulation of proteasomal protein catabolic process","9/1849","55/28891",0.00775957091348414,0.0409403722915024,0.0283852276456277,"68077/67025/52892/12328/20588/224727/52551/52033/382035",9
"GO:0060411","GO:0060411","cardiac septum morphogenesis","12/1849","85/28891",0.00776586605427991,0.0409403722915024,0.0283852276456277,"723905/18121/13544/17246/20677/22059/229700/320790/18091/14179/15110/21380",12
"GO:0001824","GO:0001824","blastocyst development","19/1849","162/28891",0.00783011175446076,0.0412423072374314,0.0285945684917084,"21679/110109/20674/16477/16600/107071/71458/15161/20683/56456/68510/18119/12591/78933/208908/328440/15221/22209/69352",19
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","28/1849","269/28891",0.00785584567987944,0.0413410384310381,0.0286630218850068,"66592/67942/192185/13382/21915/66377/68198/66114/228033/27425/22247/22171/210044/66043/595136/20848/21803/68194/68738/68087/79059/11564/11717/18160/106564/11674/68197/237823",28
"GO:0008016","GO:0008016","regulation of heart contraction","22/1849","197/28891",0.00788547420881951,0.0414299004126563,0.0287246326480774,"13615/16523/17868/238871/17246/16511/12287/18091/14681/668940/606496/56188/433809/16373/23828/17248/12922/80297/12296/58226/22226/21338",22
"GO:0001503","GO:0001503","ossification","45/1849","484/28891",0.0078867401292732,0.0414299004126563,0.0287246326480774,"16478/233651/18121/14758/26419/12411/21943/20674/12768/268396/14182/243853/23892/15078/20190/235626/387178/433938/16477/27060/12164/69121/18605/237928/13836/215653/57259/20683/15081/20472/15530/12817/21803/16840/56417/11789/13207/14588/22057/13115/73016/22337/110075/15111/22160",45
"GO:0050873","GO:0050873","brown fat cell differentiation","10/1849","65/28891",0.00799764300803958,0.0419752070918847,0.0291027106517743,"14461/13592/104776/68427/22724/68750/51810/76905/14013/329003",10
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","25/1849","233/28891",0.00800945910207489,0.0419999561957207,0.0291198699717094,"66592/67942/192185/13382/66377/68198/66114/228033/27425/210044/66043/595136/20848/21803/68194/68738/68087/79059/11564/11717/18160/106564/11674/68197/237823",25
"GO:0042490","GO:0042490","mechanoreceptor differentiation","13/1849","96/28891",0.00812192546294081,0.0425143266489336,0.0294764989321075,"102502/14182/224796/18472/13388/67042/17921/110253/18998/99683/100503041/18205/207920",13
"GO:0050810","GO:0050810","regulation of steroid biosynthetic process","13/1849","96/28891",0.00812192546294081,0.0425143266489336,0.0294764989321075,"235623/110196/244373/19302/15465/53975/22668/13074/14170/13653/14186/12912/13115",13
"GO:0030279","GO:0030279","negative regulation of ossification","8/1849","46/28891",0.00816825986999239,0.0426813225538913,0.0295922823632977,"12768/23892/18605/21803/14588/13115/73016/22337",8
"GO:0032656","GO:0032656","regulation of interleukin-13 production","8/1849","46/28891",0.00816825986999239,0.0426813225538913,0.0295922823632977,"15015/19401/240095/667803/14964/16842/14462/15007",8
"GO:1903715","GO:1903715","regulation of aerobic respiration","7/1849","37/28891",0.0082100893379821,0.0428620286267998,0.0297175714784023,"68077/66972/11977/67267/58805/70556/12398",7
"GO:0048565","GO:0048565","digestive tract development","16/1849","129/28891",0.00834011682092576,0.0434983319586124,0.0301587402786411,"74123/233651/21414/22773/54612/14241/18089/20472/20779/22062/18119/12591/11695/12020/13845/15433",16
"GO:1904019","GO:1904019","epithelial cell apoptotic process","19/1849","163/28891",0.00834667908250636,0.0434983319586124,0.0301587402786411,"26419/14461/22695/59004/242705/57875/12633/67151/18091/21803/56417/11789/12192/15368/20473/16842/21752/14462/15111",19
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process","15/1849","118/28891",0.00837802386424902,0.0435848822841099,0.0302187482989531,"66592/67942/66377/68198/66114/228033/27425/66043/595136/20848/21803/68194/79059/11674/68197",15
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","15/1849","118/28891",0.00837802386424902,0.0435848822841099,0.0302187482989531,"13831/30951/15078/12417/218850/14897/15081/214899/224826/606496/17192/22715/18676/12189/331623",15
"GO:0042113","GO:0042113","B cell activation","32/1849","320/28891",0.0084441732120025,0.043865580720149,0.0304133652152334,"17095/12151/723905/232811/59032/16453/11740/22059/20851/50931/13388/27060/18987/18605/328572/22632/18089/18019/109658/17685/270110/21803/16969/12051/69816/13870/12192/21423/100561/232210/16842/18673",32
"GO:0007416","GO:0007416","synapse assembly","24/1849","222/28891",0.00844681258499572,0.043865580720149,0.0304133652152334,"16523/70620/269788/208643/18190/103967/12217/140570/233067/13048/19266/13631/210274/107831/216856/13385/73728/56013/100042150/19280/225872/241638/13845/245446",24
"GO:0040013","GO:0040013","negative regulation of locomotion","35/1849","358/28891",0.00855780261781811,0.0444029846354334,0.0307859639880142,"20350/69216/18121/170942/18709/72349/72674/23988/23892/109934/238247/50931/50768/212539/16600/76499/70300/60599/107351/20848/107831/104831/13078/21803/56838/76041/18119/12631/21869/20733/16971/20312/242608/20357/14462",35
"GO:0051168","GO:0051168","nuclear export","20/1849","175/28891",0.00857162891843929,0.0444357450066331,0.0308086777676456,"70686/15526/100019/73473/218210/17246/66511/20238/235626/195236/13680/192170/13684/67045/66244/21803/56417/53817/224092/231042",20
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","21/1849","187/28891",0.00873262456811165,0.0452307130651317,0.031359853735241,"80782/15015/12768/21357/22631/67857/20085/97895/64685/19043/70312/21803/56417/26987/240095/667803/20834/18521/14964/19280/15007",21
"GO:0008406","GO:0008406","gonad development","27/1849","259/28891",0.00875280978000673,0.0452955991677513,0.0314048412790958,"13615/238871/19401/15405/26423/22187/20851/238247/16876/14566/22668/244891/15081/17685/263876/14179/224902/20779/13870/21869/15395/20473/22431/208144/26972/14462/13983",27
"GO:0051924","GO:0051924","regulation of calcium ion transport","30/1849","296/28891",0.00878379255111898,0.0454162001222629,0.0314884576547291,"238871/110213/12768/16453/13367/320790/18386/53357/12287/59091/14225/53376/15114/68795/14681/19056/12721/21803/26903/241556/217154/12297/14062/279561/65086/20312/12922/12296/22337/22226",30
"GO:0016050","GO:0016050","vesicle organization","35/1849","359/28891",0.00891612016363079,0.046060131675001,0.0319349153367093,"19344/382018/73689/18472/103967/20980/12287/22317/170833/74741/235442/17921/116837/67180/228545/74018/11964/12721/11777/56491/66371/13385/26903/94245/20333/77371/12912/99683/218811/13429/68581/76157/69017/11773/16553",35
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential","16/1849","130/28891",0.00896165755049386,0.046254977671179,0.0320700080983963,"108013/20238/13048/192170/116837/216856/13385/20370/15165/12297/225872/243961/63959/20312/60597/14811",16
"GO:0051153","GO:0051153","regulation of striated muscle cell differentiation","14/1849","108/28891",0.00900605106642006,0.0463164829345582,0.0321126516017331,"13831/110196/23988/13388/328572/22632/17292/18091/17701/17691/606496/21803/53817/21380",14
"GO:2000243","GO:2000243","positive regulation of reproductive process","14/1849","108/28891",0.00900605106642006,0.0463164829345582,0.0321126516017331,"26423/22210/20899/17701/12530/20779/22431/75459/208144/328440/268491/58226/21338/93670",14
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","15/1849","119/28891",0.00903513057322022,0.0463164829345582,0.0321126516017331,"12411/72136/13382/67283/59031/20683/246221/50787/68738/106564/73836/54616/58250/54710/71797",15
"GO:0002093","GO:0002093","auditory receptor cell morphogenesis","6/1849","29/28891",0.00905187730724417,0.0463164829345582,0.0321126516017331,"102502/224796/17921/110253/99683/100503041",6
"GO:0002183","GO:0002183","cytoplasmic translational initiation","6/1849","29/28891",0.00905187730724417,0.0463164829345582,0.0321126516017331,"26905/22121/13681/16210/27103/19653",6
"GO:0007141","GO:0007141","male meiosis I","6/1849","29/28891",0.00905187730724417,0.0463164829345582,0.0321126516017331,"22187/83456/224826/13206/26972/268491",6
"GO:0051503","GO:0051503","adenine nucleotide transport","6/1849","29/28891",0.00905187730724417,0.0463164829345582,0.0321126516017331,"230125/11740/66972/227731/239273/73836",6
"GO:0060444","GO:0060444","branching involved in mammary gland duct morphogenesis","6/1849","29/28891",0.00905187730724417,0.0463164829345582,0.0321126516017331,"104156/12234/13836/21803/20779/22337",6
"GO:1901223","GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction","6/1849","29/28891",0.00905187730724417,0.0463164829345582,0.0321126516017331,"72674/56722/215653/64685/19043/68197",6
"GO:1903077","GO:1903077","negative regulation of protein localization to plasma membrane","6/1849","29/28891",0.00905187730724417,0.0463164829345582,0.0321126516017331,"69847/226849/21803/233977/279561/11773",6
"GO:0003161","GO:0003161","cardiac conduction system development","5/1849","21/28891",0.00916704459218073,0.0466234469155194,0.0323254792335033,"16523/17292/18091/16373/23828",5
