"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","60/3064","405/28928",0.148148148148148,1.39870418721594,2.78117898921672,0.00481322577081015,0.0202207651782457,0.0126888852361907,"11307/16531/50781/18984/11998/17436/14581/12156/12286/226856/108079/13132/11548/11983/71974/18441/74023/14677/26914/231070/16009/16590/18679/18033/15251/14121/12161/54219/12495/105787/320706/68041/19013/93759/18519/67885/12846/12642/110524/22160/244416/104570/105651/18604/140858/16846/66887/53322/67815/16367/19091/13360/16835/22417/235344/26413/103988/252870/672284/16337",60
"GO:0010460","GO:0010460","positive regulation of heart rate","9/3064","32/28928",0.28125,2.65535248041775,3.2247410139814,0.00482497385420189,0.0202207651782457,0.0126888852361907,"238871/20510/11548/11441/68667/93759/20271/15214/235281",9
"GO:0010623","GO:0010623","programmed cell death involved in cell development","9/3064","32/28928",0.28125,2.65535248041775,3.2247410139814,0.00482497385420189,0.0202207651782457,0.0126888852361907,"56449/12064/320500/83558/18211/16590/14173/12368/218756",9
"GO:0015874","GO:0015874","norepinephrine transport","9/3064","32/28928",0.28125,2.65535248041775,3.2247410139814,0.00482497385420189,0.0202207651782457,0.0126888852361907,"243328/18429/16500/11441/18441/71279/12846/12918/19224",9
"GO:0022038","GO:0022038","corpus callosum development","9/3064","32/28928",0.28125,2.65535248041775,3.2247410139814,0.00482497385420189,0.0202207651782457,0.0126888852361907,"18080/244152/19280/269295/235439/77630/65079/16491/16485",9
"GO:0042634","GO:0042634","regulation of hair cycle","9/3064","32/28928",0.28125,2.65535248041775,3.2247410139814,0.00482497385420189,0.0202207651782457,0.0126888852361907,"15442/18053/12753/12560/17128/244152/71175/21808/18018",9
"GO:0051291","GO:0051291","protein heterooligomerization","9/3064","32/28928",0.28125,2.65535248041775,3.2247410139814,0.00482497385420189,0.0202207651782457,0.0126888852361907,"14810/72306/268345/18764/69228/269061/20133/53623/68219",9
"GO:0061003","GO:0061003","positive regulation of dendritic spine morphogenesis","9/3064","32/28928",0.28125,2.65535248041775,3.2247410139814,0.00482497385420189,0.0202207651782457,0.0126888852361907,"21844/13048/19699/56320/29819/66713/228550/70237/12361",9
"GO:2000629","GO:2000629","negative regulation of miRNA metabolic process","9/3064","32/28928",0.28125,2.65535248041775,3.2247410139814,0.00482497385420189,0.0202207651782457,0.0126888852361907,"14465/12159/15251/13982/17127/19013/21812/22160/269401",9
"GO:1905477","GO:1905477","positive regulation of protein localization to membrane","23/3064","123/28928",0.186991869918699,1.7654376021567,2.92803754744252,0.00484428932735013,0.0202882686795776,0.012731244868672,"22416/18479/269109/53328/16500/74053/68617/230500/76742/17919/80982/74998/18189/228357/13866/76709/19353/20742/17918/13837/235574/12520/16412",23
"GO:0038202","GO:0038202","TORC1 signaling","22/3064","116/28928",0.189655172413793,1.79058251553075,2.93655222756688,0.00485716500273516,0.0203152853685828,0.0127481983154494,"110379/67071/108079/72171/56438/108655/105787/66096/226419/110524/22215/216080/80909/270802/110651/52187/216742/140742/17168/20111/252870/97998",22
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","22/3064","116/28928",0.189655172413793,1.79058251553075,2.93655222756688,0.00485716500273516,0.0203152853685828,0.0127481983154494,"20877/66482/53860/18952/74369/102058/68942/20658/105504/11840/216049/211446/66713/11853/18817/234857/215445/107371/20742/544963/170749/28105",22
"GO:0002793","GO:0002793","positive regulation of peptide secretion","28/3064","159/28928",0.176100628930818,1.66261063763404,2.88365178033548,0.00490762555130101,0.0204856924002822,0.0128551317202743,"11307/14683/12426/19219/18096/276952/106347/18751/69952/20866/107221/380714/15251/68667/109552/93759/26950/12671/245049/16367/19353/12918/12288/109689/58869/103988/12361/268860",28
"GO:0006367","GO:0006367","transcription initiation at RNA polymerase II promoter","28/3064","159/28928",0.176100628930818,1.66261063763404,2.88365178033548,0.00490762555130101,0.0204856924002822,0.0128551317202743,"22778/228980/21410/69790/20587/28077/235459/26914/18033/68975/13982/66310/11792/11622/67381/107771/98403/70802/74469/140858/66671/209361/30941/18600/214133/66213/68153/15214",28
"GO:0032200","GO:0032200","telomere organization","28/3064","159/28928",0.176100628930818,1.66261063763404,2.88365178033548,0.00490762555130101,0.0204856924002822,0.0128551317202743,"20877/22416/74493/70891/70020/18005/103677/11792/106052/16600/216049/107771/12464/12387/22427/12461/22594/226026/332110/11991/225280/73747/72836/234344/12447/12448/21749/26413",28
"GO:0003016","GO:0003016","respiratory system process","13/3064","56/28928",0.232142857142857,2.1917195076464,3.0724007323752,0.00492743147997487,0.0205277184976028,0.0128815038343425,"13599/16450/237806/50525/229658/11555/212508/11774/17984/243931/100048534/192167/14660",13
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","13/3064","56/28928",0.232142857142857,2.1917195076464,3.0724007323752,0.00492743147997487,0.0205277184976028,0.0128815038343425,"232227/13036/14165/68750/16336/68813/14083/15251/17395/76707/21808/16367/234779",13
"GO:0050853","GO:0050853","B cell receptor signaling pathway","13/3064","56/28928",0.232142857142857,2.1917195076464,3.0724007323752,0.00492743147997487,0.0205277184976028,0.0128815038343425,"76438/11350/18751/224860/18033/108655/20662/15985/101476/26413/234779/17096/12520",13
"GO:0006913","GO:0006913","nucleocytoplasmic transport","55/3064","366/28928",0.150273224043716,1.41876756695059,2.77502887522576,0.00501906929859687,0.0208819698975833,0.0131038028086636,"231293/110379/12159/331401/74504/15242/14180/20472/106042/66011/18141/100042165/69736/227720/215280/234733/12550/238799/170762/110862/66880/19058/68278/76582/29867/20054/20473/75751/71805/66441/240614/230500/230738/107939/18767/56488/55948/69482/19335/27412/18012/29810/16846/66679/12534/234515/57258/21849/72565/18128/26413/73666/13488/108705/66874",55
"GO:0051169","GO:0051169","nuclear transport","55/3064","366/28928",0.150273224043716,1.41876756695059,2.77502887522576,0.00501906929859687,0.0208819698975833,0.0131038028086636,"231293/110379/12159/331401/74504/15242/14180/20472/106042/66011/18141/100042165/69736/227720/215280/234733/12550/238799/170762/110862/66880/19058/68278/76582/29867/20054/20473/75751/71805/66441/240614/230500/230738/107939/18767/56488/55948/69482/19335/27412/18012/29810/16846/66679/12534/234515/57258/21849/72565/18128/26413/73666/13488/108705/66874",55
"GO:0010662","GO:0010662","regulation of striated muscle cell apoptotic process","15/3064","69/28928",0.217391304347826,2.05244636167556,3.01253505927343,0.00510066346687657,0.0211697139953698,0.0132843672829562,"14463/211323/14465/20319/18997/18537/17005/17128/16009/93759/12333/29810/12176/18128/15214",15
"GO:0032924","GO:0032924","activin receptor signaling pathway","12/3064","50/28928",0.24,2.26590078328982,3.08353830086473,0.00510265473595649,0.0211697139953698,0.0132843672829562,"17130/14165/50791/14180/17128/223642/17127/242316/21812/16324/228839/24117",12
"GO:1900087","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","12/3064","50/28928",0.24,2.26590078328982,3.08353830086473,0.00510265473595649,0.0211697139953698,0.0132843672829562,"14165/12443/110957/105837/12914/11491/11792/27214/12445/12447/12448/20133",12
"GO:1902459","GO:1902459","positive regulation of stem cell population maintenance","12/3064","50/28928",0.24,2.26590078328982,3.08353830086473,0.00510265473595649,0.0211697139953698,0.0132843672829562,"69260/30841/20587/21678/22601/50724/83766/60406/105246/383491/19708/67155",12
"GO:0007026","GO:0007026","negative regulation of microtubule depolymerization","10/3064","38/28928",0.263157894736842,2.48454033255462,3.15179716851835,0.00510831492045136,0.0211697139953698,0.0132843672829562,"23805/260315/17754/69697/68041/29877/76707/17756/17755/208158",10
"GO:0051353","GO:0051353","positive regulation of oxidoreductase activity","10/3064","38/28928",0.263157894736842,2.48454033255462,3.15179716851835,0.00510831492045136,0.0211697139953698,0.0132843672829562,"14573/18984/11350/68020/64654/12560/12460/13982/12856/14297",10
"GO:0002685","GO:0002685","regulation of leukocyte migration","41/3064","257/28928",0.159533073929961,1.50619215491055,2.80549037998357,0.00511391034876321,0.0211790236054869,0.0132902092267861,"64058/17173/14537/12766/19219/57266/11350/14347/63873/23892/22341/14063/71785/114774/14083/12182/20315/109934/11491/16401/17395/216892/26903/12333/117149/17965/16177/69453/21828/20868/380916/53416/13482/19353/18600/26413/17698/380705/17096/20443/12520",41
"GO:0043500","GO:0043500","muscle adaptation","26/3064","145/28928",0.179310344827586,1.69291437831998,2.87901400823434,0.00513498492726568,0.0212523852617985,0.0133362449543894,"14463/14465/18479/12159/12156/242202/14083/13138/17128/22065/108655/21393/17127/14489/16600/19013/93759/20271/17927/230857/227753/18128/18018/11459/15214/170749",26
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","36/3064","219/28928",0.164383561643836,1.55198683786974,2.82221424326081,0.00514505777832052,0.0212801474101367,0.0133536661899889,"22408/228788/17173/17075/12159/11350/63873/100039795/12156/23938/114774/243910/242202/317757/14083/20315/14870/12550/12161/100328588/16600/19013/12399/230738/21929/72828/65960/13866/67122/19091/434215/27205/18128/16362/94212/94185",36
"GO:0008154","GO:0008154","actin polymerization or depolymerization","34/3064","204/28928",0.166666666666667,1.57354221061793,2.82947748885093,0.00516665726614098,0.0213555167000494,0.0134009617429319,"13800/11350/14063/20356/260409/17974/56320/20401/16798/237860/20430/14489/75477/18645/14457/225288/12333/68732/13717/50884/30948/50876/76467/76709/227753/230101/207495/19353/234857/235041/20742/19240/20741/320827",34
"GO:0002052","GO:0002052","positive regulation of neuroblast proliferation","11/3064","44/28928",0.25,2.36031331592689,3.10802749340781,0.00517931657061642,0.0213798942510302,0.0134162590842544,"18420/13004/22341/20665/242620/15251/14173/12387/12316/18128/16412",11
"GO:0034314","GO:0034314","Arp2/3 complex-mediated actin nucleation","11/3064","44/28928",0.25,2.36031331592689,3.10802749340781,0.00517931657061642,0.0213798942510302,0.0134162590842544,"12386/19720/20430/11840/68732/63985/50884/66713/76709/245880/544963",11
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","29/3064","167/28928",0.173652694610778,1.63949906974563,2.85262309570784,0.00521305006322381,0.0215051067187393,0.013494832106536,"70673/63873/207728/68020/108079/11548/26914/18679/22113/15251/14121/105787/66148/19013/18519/271221/244416/105651/18976/12534/12856/16367/228966/13603/235344/14783/103988/672284/16337",29
"GO:1903035","GO:1903035","negative regulation of response to wounding","19/3064","96/28928",0.197916666666667,1.86858137510879,2.93397883714774,0.00529039412785105,0.0218099429364603,0.0136861221862338,"11689/18595/106014/12306/17127/19280/14173/12739/65079/72828/76707/244058/18007/19091/269473/11747/22417/12361/54616",19
"GO:0043401","GO:0043401","steroid hormone receptor signaling pathway","24/3064","131/28928",0.183206106870229,1.72969525441971,2.88105652437963,0.00530767155627763,0.0218669152585666,0.0137218733188182,"18095/12064/18479/18997/54611/17344/18667/72171/13132/12753/108655/16798/13982/19013/93759/15468/22215/102193/235041/18600/26413/93686/224903/67040",24
"GO:0006302","GO:0006302","double-strand break repair","48/3064","312/28928",0.153846153846154,1.45250050210886,2.76592329079899,0.00536043083229604,0.0220698988173439,0.0138492490664447,"18968/67561/11350/57434/100683/27223/77782/20587/16881/12545/170472/224008/233826/12914/59004/28000/83766/14048/223989/20184/216049/93759/19691/22427/75178/66713/17219/17685/22160/104570/22594/70238/226026/116870/320022/19365/110052/107976/71175/73747/19708/18817/72836/21853/234857/67155/29861/71567",48
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","23/3064","124/28928",0.185483870967742,1.75120020213931,2.88528268872011,0.00536497145089921,0.0220742221571155,0.0138519620380714,"19219/18441/18033/15251/14121/320706/19013/93759/18519/110524/244416/104570/105651/18604/140858/16846/16367/19091/228966/14783/103988/252870/16337",23
"GO:0051899","GO:0051899","membrane depolarization","21/3064","110/28928",0.190909090909091,1.8024210776169,2.90211744996622,0.0053995324261994,0.0222019785847107,0.0139321314398547,"110834/239556/20274/15168/11438/12286/18053/11983/71653/110862/68667/11444/21388/15567/20273/20271/545622/12288/12296/235281/93686",21
"GO:0090559","GO:0090559","regulation of membrane permeability","16/3064","76/28928",0.210526315789474,1.9876322660437,2.96730601399247,0.00542162292913124,0.0222783257984574,0.0139800406571764,"211323/13867/73333/21873/100310872/11983/317757/114128/12799/12739/14049/13866/14297/12176/380705/22654",16
"GO:0071300","GO:0071300","cellular response to retinoic acid","14/3064","63/28928",0.222222222222222,2.0980562808239,3.0030137914128,0.00545393197803731,0.0222992798135881,0.013993189669634,"18504/13082/17005/22601/22612/19713/14620/16600/15567/16846/232174/13837/17096/21677",14
"GO:0060716","GO:0060716","labyrinthine layer blood vessel development","8/3064","27/28928",0.296296296296296,2.79740837443187,3.21603258484619,0.00548758341858545,0.0222992798135881,0.013993189669634,"22413/50785/72469/14367/226841/107586/26413/15214",8
"GO:0098743","GO:0098743","cell aggregation","8/3064","27/28928",0.296296296296296,2.79740837443187,3.21603258484619,0.00548758341858545,0.0222992798135881,0.013993189669634,"12023/22255/12167/26564/22421/21808/20678/20679",8
"GO:1902176","GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","8/3064","27/28928",0.296296296296296,2.79740837443187,3.21603258484619,0.00548758341858545,0.0222992798135881,0.013993189669634,"22408/14463/15251/93759/14173/12387/14362/69754",8
"GO:2000773","GO:2000773","negative regulation of cellular senescence","8/3064","27/28928",0.296296296296296,2.79740837443187,3.21603258484619,0.00548758341858545,0.0222992798135881,0.013993189669634,"22408/11350/23797/93759/22160/19650/22608/12571",8
"GO:0000491","GO:0000491","small nucleolar ribonucleoprotein complex assembly","5/3064","12/28928",0.416666666666667,3.93385552654482,3.49871422932832,0.00555013700610177,0.0222992798135881,0.013993189669634,"72171/27275/20826/28109/234344",5
"GO:0003263","GO:0003263","cardioblast proliferation","5/3064","12/28928",0.416666666666667,3.93385552654482,3.49871422932832,0.00555013700610177,0.0222992798135881,0.013993189669634,"14048/21388/12387/20471/18128",5
"GO:0003264","GO:0003264","regulation of cardioblast proliferation","5/3064","12/28928",0.416666666666667,3.93385552654482,3.49871422932832,0.00555013700610177,0.0222992798135881,0.013993189669634,"14048/21388/12387/20471/18128",5
"GO:0003310","GO:0003310","pancreatic A cell differentiation","5/3064","12/28928",0.416666666666667,3.93385552654482,3.49871422932832,0.00555013700610177,0.0222992798135881,0.013993189669634,"53626/14465/18096/15379/18012",5
