"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002076","GO:0002076","osteoblast development","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"16973/14633/212712/17127/19227/12393/15184/15213",8
"GO:0021756","GO:0021756","striatum development","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"75409/58208/15452/13488/102774/58234/218772/67378",8
"GO:0035493","GO:0035493","SNARE complex assembly","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"22318/217517/22319/245886/20907/20614/20909/94090",8
"GO:0039535","GO:0039535","regulation of RIG-I signaling pathway","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"217365/270151/67917/242691/67664/14479/78781/80913",8
"GO:0042249","GO:0042249","establishment of planar polarity of embryonic epithelium","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"13542/230824/20319/14362/14238/22418/93840/16974",8
"GO:0045655","GO:0045655","regulation of monocyte differentiation","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"108655/107771/12571/17869/72147/15404/16476/12977",8
"GO:0045725","GO:0045725","positive regulation of glycogen biosynthetic process","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"105651/16367/103988/16337/384783/69181/11651/76487",8
"GO:0045945","GO:0045945","positive regulation of transcription by RNA polymerase III","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"15376/110052/319955/74370/22385/67772/57432/18432",8
"GO:0060856","GO:0060856","establishment of blood-brain barrier","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"16973/12387/12739/22421/53614/54135/50500/16974",8
"GO:0061042","GO:0061042","vascular wound healing","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"106014/64074/15251/20496/16542/230103/22433/14461",8
"GO:0061307","GO:0061307","cardiac neural crest cell differentiation involved in heart development","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"18741/192119/22160/26413/17684/16449/16974/15205",8
"GO:0070571","GO:0070571","negative regulation of neuron projection regeneration","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"19280/65079/244058/18007/269473/233781/13838/237847",8
"GO:0072148","GO:0072148","epithelial cell fate commitment","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"14463/11819/12667/18012/18128/30051/18088/19401",8
"GO:0097468","GO:0097468","programmed cell death in response to reactive oxygen species","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"114774/13804/108655/59041/17295/56426/68943/26398",8
"GO:1901160","GO:1901160","primary amino compound metabolic process","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"11941/11669/224671/20751/71816/12660/17161/14811",8
"GO:1905939","GO:1905939","regulation of gonad development","8/4883","18/28891",0.00581426823251603,0.016331216096133,0.00821202441900998,"16336/22417/16337/17684/22431/12394/170731/22762",8
"GO:0019226","GO:0019226","transmission of nerve impulse","28/4883","103/28891",0.00584812826774067,0.0164119953785047,0.00825264365002632,"12286/99738/114774/11441/110862/11444/64378/80297/20273/20271/16485/11438/13488/14806/319504/18810/18438/16490/11735/20266/54140/230103/12298/240590/58226/14167/195208/16536",28
"GO:0042158","GO:0042158","lipoprotein biosynthetic process","28/4883","103/28891",0.00584812826774067,0.0164119953785047,0.00825264365002632,"71146/55981/320150/66220/70796/98732/12421/102193/22234/503610/68563/208158/66268/67063/66795/226407/70546/66459/69048/68268/320655/14731/22241/67292/329777/75744/67657/27801",28
"GO:0032411","GO:0032411","positive regulation of transporter activity","35/4883","136/28891",0.00586503829262071,0.0164451073695051,0.00826929375599866,"11555/68020/268345/109676/18671/20866/19699/18764/15980/11931/100986/53416/12856/75607/16485/12296/14873/234779/17918/11418/20191/11735/14168/69179/11554/58234/20266/16150/16573/12298/18795/14428/14467/68943/20974",35
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","35/4883","136/28891",0.00586503829262071,0.0164451073695051,0.00826929375599866,"170770/15560/109676/18049/18764/109552/94178/14173/80982/72828/74055/14062/21808/269437/56384/14873/234779/17918/17096/13488/57340/13057/18797/16440/20191/13489/18799/27967/108058/108837/18795/18803/52076/269615/50527",35
"GO:0051208","GO:0051208","sequestering of calcium ion","36/4883","141/28891",0.00601933260045341,0.0168703855766192,0.00848314157976976,"170770/15560/109676/18049/18764/109552/94178/14173/67885/80982/72828/74055/14062/21808/269437/56384/14873/234779/17918/17096/13488/57340/13057/18797/16440/20191/13489/18799/27967/108058/108837/18795/18803/52076/269615/50527",36
"GO:0070059","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","20/4883","67/28891",0.00611483613027455,0.0171305922935641,0.00861398449440413,"170770/17974/66168/93759/320709/75770/18854/11783/17973/19255/11911/12282/11820/13666/109815/50527/12043/12367/22433/228775",20
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","29/4883","108/28891",0.00614035672240596,0.017194602049035,0.00864617129983782,"106042/56438/13132/14083/72330/50754/268291/23806/12006/18817/104318/67269/70797/231600/14629/237353/59009/56486/56469/237339/23807/71816/93687/227693/211770/75234/11651/20620/228775",29
"GO:0015804","GO:0015804","neutral amino acid transport","17/4883","54/28891",0.00617964831519235,0.0172895812644621,0.00869393085624773,"20510/240332/330836/18037/72401/234595/16846/22348/19735/217325/17254/215335/69354/625098/20514/67760/73822",17
"GO:1990928","GO:1990928","response to amino acid starvation","17/4883","54/28891",0.00617964831519235,0.0172895812644621,0.00869393085624773,"270802/52187/140742/26413/17168/27103/101148/22241/11910/54170/11911/229317/13666/223453/71962/231659/21425",17
"GO:0060260","GO:0060260","regulation of transcription initiation by RNA polymerase II","22/4883","76/28891",0.00622370155452671,0.0174052670592696,0.00875210255431969,"28077/228980/235459/18033/68975/11622/67381/98403/70802/209361/66213/15214/319955/24075/17869/226182/67089/72504/68776/18035/94112/67219",22
"GO:0007052","GO:0007052","mitotic spindle organization","33/4883","127/28891",0.00626434454046935,0.0175037156395659,0.00880160665374811,"234915/106042/68942/73847/14677/18221/18005/69654/216166/76707/66679/70799/20843/18817/57752/100088/103768/71877/212514/17257/67070/270058/268697/16551/71819/234094/50850/101706/68953/17758/20460/218977/20620",33
"GO:0033138","GO:0033138","positive regulation of peptidyl-serine phosphorylation","33/4883","127/28891",0.00626434454046935,0.0175037156395659,0.00880160665374811,"18049/11441/19713/16798/18645/100986/22416/18189/78405/20319/216742/545645/109689/319955/15516/74370/22418/29815/17295/56426/216869/11820/68943/216021/13649/22042/11651/71890/58231/12043/17319/69726/227743",33
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","50/4883","210/28891",0.00634296925385215,0.0177157149082199,0.00890820882965164,"67126/114640/67264/108147/70025/12495/11949/216739/70316/432530/19013/229363/66355/18159/68202/72900/18604/18950/331487/15452/64451/54195/75735/224129/110639/51797/105446/67130/79059/56749/55951/74450/11534/17869/11486/98496/27273/228026/230103/66916/54391/11566/11512/23917/211347/68263/11545/66052/80914/66414",50
"GO:0038202","GO:0038202","TORC1 signaling","27/4883","99/28891",0.00640904932140996,0.0178925086261488,0.00899710816943222,"108079/56438/105787/66096/226419/110524/22215/216080/80909/270802/52187/216742/140742/17168/252870/97998/74370/18145/101148/22258/54170/93687/76630/71962/11651/71718/107173",27
"GO:0001578","GO:0001578","microtubule bundle formation","34/4883","132/28891",0.00645232049078844,0.0179976949970627,0.00905000031423067,"50525/213402/105000/70989/68617/269209/100048534/100101919/546143/76707/68922/72948/17756/18817/320234/17755/26920/28105/21821/18011/215690/319953/209012/237222/270058/69329/381350/67378/242584/50850/101706/64652/109065/67971",34
"GO:0051983","GO:0051983","regulation of chromosome segregation","34/4883","132/28891",0.00645232049078844,0.0179976949970627,0.00905000031423067,"20587/22038/70385/83766/93759/18519/26951/226026/332110/70799/59126/12534/19708/18817/19645/14841/67155/29861/17345/231600/67981/30949/66993/93760/70127/268697/12237/209334/22137/101706/80913/58186/17120/23834",34
"GO:0003016","GO:0003016","respiratory system process","16/4883","50/28891",0.00653689406151211,0.0182020395005757,0.00915275335128936,"50525/11555/212508/11774/17984/243931/100048534/192167/14660/319953/11539/17257/99138/11532/15402/192236",16
"GO:0010332","GO:0010332","response to gamma radiation","16/4883","50/28891",0.00653689406151211,0.0182020395005757,0.00915275335128936,"22601/105787/107771/19822/22427/68539/18950/65964/319955/18854/17869/14375/15461/12190/319583/12043",16
"GO:0032210","GO:0032210","regulation of telomere maintenance via telomerase","16/4883","50/28891",0.00653689406151211,0.0182020395005757,0.00915275335128936,"18005/106052/12464/12387/12461/332110/72836/21749/26413/208084/72400/18854/12468/214627/21748/21951",16
"GO:0033628","GO:0033628","regulation of cell adhesion mediated by integrin","16/4883","50/28891",0.00653689406151211,0.0182020395005757,0.00915275335128936,"14083/19713/13636/230379/21808/27205/13482/234839/17096/67694/170758/11486/245555/20583/232341/16413",16
"GO:0045620","GO:0045620","negative regulation of lymphocyte differentiation","19/4883","63/28891",0.00658301340967101,0.0183066945943098,0.00920537834750884,"243910/12399/230738/13866/67122/16362/69754/14634/15284/14357/15902/381305/19255/15354/57432/12394/15507/16190/12578",19
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","19/4883","63/28891",0.00658301340967101,0.0183066945943098,0.00920537834750884,"74053/17919/74998/22416/18189/20742/17918/13837/235574/16412/56294/70546/16854/16400/16573/20909/13649/11651/74117",19
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","19/4883","63/28891",0.00658301340967101,0.0183066945943098,0.00920537834750884,"12167/19713/12385/12399/14084/73699/224105/14827/17153/21808/14082/56274/18854/64294/12122/11910/11820/12370/58231",19
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","25/4883","90/28891",0.00662110737209609,0.0184039710560384,0.00925429305627317,"14083/19713/11491/16401/13636/16419/16404/230379/21808/27205/13482/234839/17096/16412/67694/67916/170758/11486/16400/245555/20583/14118/232341/16413/192897",25
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","35/4883","137/28891",0.00662371359219656,0.0184039710560384,0.00925429305627317,"170770/15560/109676/18049/18764/109552/94178/14173/80982/72828/74055/14062/21808/269437/56384/14873/234779/17918/17096/13488/57340/13057/18797/16440/20191/13489/18799/27967/108058/108837/18795/18803/52076/269615/50527",35
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","31/4883","118/28891",0.00666098385835946,0.0184995386830139,0.00930234849083297,"70861/317757/71974/14581/231070/11682/18033/105787/13982/93759/70461/12642/211961/22417/235344/11551/20787/20185/207952/51813/11539/19712/18590/11928/100502698/20583/68767/216505/11651/20698/228775",31
"GO:0001975","GO:0001975","response to amphetamine","9/4883","22/28891",0.00671766491818803,0.0185688031565893,0.00933717759021071,"20510/11548/14680/214084/18227/15452/13488/13489/14811",9
"GO:0010224","GO:0010224","response to UV-B","9/4883","22/28891",0.00671766491818803,0.0185688031565893,0.00933717759021071,"17685/65964/319955/12925/15312/109685/22591/19697/12043",9
"GO:0021513","GO:0021513","spinal cord dorsal/ventral patterning","9/4883","22/28891",0.00671766491818803,0.0185688031565893,0.00933717759021071,"14633/12667/380614/19335/21821/14634/54485/240590/18088",9
"GO:0031290","GO:0031290","retinal ganglion cell axon guidance","9/4883","22/28891",0.00671766491818803,0.0185688031565893,0.00933717759021071,"13841/12167/18186/20355/19274/104360/20563/319504/13640",9
"GO:0044851","GO:0044851","hair cycle phase","9/4883","22/28891",0.00671766491818803,0.0185688031565893,0.00933717759021071,"12023/12560/12387/21808/18128/17918/13039/22418/11651",9
"GO:0046599","GO:0046599","regulation of centriole replication","9/4883","22/28891",0.00671766491818803,0.0185688031565893,0.00933717759021071,"18519/236266/70799/212514/69871/68729/17245/20460/20620",9
"GO:0070935","GO:0070935","3'-UTR-mediated mRNA stabilization","9/4883","22/28891",0.00671766491818803,0.0185688031565893,0.00933717759021071,"15572/13164/117149/56190/67493/217980/214627/666794/210106",9
"GO:0072170","GO:0072170","metanephric tubule development","9/4883","22/28891",0.00671766491818803,0.0185688031565893,0.00933717759021071,"22601/18504/242316/22422/22417/329628/18510/97064/15205",9
"GO:1900006","GO:1900006","positive regulation of dendrite development","9/4883","22/28891",0.00671766491818803,0.0185688031565893,0.00933717759021071,"15572/11682/20430/14056/382056/23969/71900/16975/22359",9
"GO:1903909","GO:1903909","regulation of receptor clustering","9/4883","22/28891",0.00671766491818803,0.0185688031565893,0.00933717759021071,"230235/380702/76742/228357/227753/12520/58234/70546/231637",9
"GO:2000209","GO:2000209","regulation of anoikis","9/4883","22/28891",0.00671766491818803,0.0185688031565893,0.00933717759021071,"14083/433667/18128/16412/107392/27273/20583/18432/12043",9
"GO:0042274","GO:0042274","ribosomal small subunit biogenesis","28/4883","104/28891",0.00673865324751384,0.0186188208019543,0.00936232857239725,"69499/20826/20054/100043813/74778/67205/66538/72515/70683/59028/108707/224823/14113/13871/216987/52535/67134/20068/20055/208366/67619/67671/56321/20091/55989/20044/20042/20088",28
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","23/4883","81/28891",0.00674797223714098,0.0186229907840305,0.00936442541530442,"170718/26914/19139/223646/67834/74637/14148/16828/17969/226518/103988/237868/66171/110639/246703/74370/66646/110208/266690/16498/14381/12457/14571",23
"GO:0051453","GO:0051453","regulation of intracellular pH","23/4883","81/28891",0.00674797223714098,0.0186229907840305,0.00936442541530442,"29876/57138/236727/66333/22215/12354/218756/21982/12349/277973/59033/54403/11984/54140/20615/19332/21871/11975/71900/50500/67549/12043/76524",23
"GO:0071867","GO:0071867","response to monoamine","21/4883","72/28891",0.00675173853910538,0.0186229907840305,0.00936442541530442,"11555/15560/20510/15564/14680/11682/94245/14697/14687/11803/13488/224129/18196/20191/13489/14683/11512/11820/26941/14682/19216",21
"GO:0071869","GO:0071869","response to catecholamine","21/4883","72/28891",0.00675173853910538,0.0186229907840305,0.00936442541530442,"11555/15560/20510/15564/14680/11682/94245/14697/14687/11803/13488/224129/18196/20191/13489/14683/11512/11820/26941/14682/19216",21
