"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0040019","GO:0040019","positive regulation of embryonic development","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"22416/97895/107587/20289/22417/23966",6
"GO:0045742","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"227333/13982/56044/17395/192192/208994",6
"GO:0048015","GO:0048015","phosphatidylinositol-mediated signaling","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"18162/14299/227753/18796/269437/18707",6
"GO:0048333","GO:0048333","mesodermal cell differentiation","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"15364/22416/18504/20319/21349/24075",6
"GO:0048485","GO:0048485","sympathetic nervous system development","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"13866/20666/14573/11859/18186/20350",6
"GO:0050872","GO:0050872","white fat cell differentiation","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"66270/107221/230103/18595/20602/94187",6
"GO:0060080","GO:0060080","inhibitory postsynaptic potential","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"14806/56320/116838/18216/11438/627214",6
"GO:0090042","GO:0090042","tubulin deacetylation","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"17762/72948/228714/108079/320365/26903",6
"GO:0097284","GO:0097284","hepatocyte apoptotic process","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"12370/227753/12368/108079/12122/16001",6
"GO:0099625","GO:0099625","ventricular cardiac muscle cell membrane repolarization","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"70729/20648/56543/109676/100986/20266",6
"GO:0106030","GO:0106030","neuron projection fasciculation","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"54713/22418/12368/17984/18186/107934",6
"GO:2001224","GO:2001224","positive regulation of neuron migration","6/2253","24/28891",0.00883810506233055,0.0343365461042268,0.0214284095985927,"16177/56876/69601/17242/18508/19699",6
"GO:0140694","GO:0140694","non-membrane-bounded organelle assembly","45/2253","402/28891",0.00927415245599368,0.0360076219159321,0.022471277942276,"76709/69821/110957/18005/78906/20054/382406/319939/268396/20185/20877/21393/20474/65256/74470/68813/18810/328580/106042/68193/15511/70799/226041/118451/227753/17865/228859/228994/100019/21916/108079/59002/317755/18595/231464/72587/110109/384619/101592/73420/11459/353190/22003/102502/17698",45
"GO:0050853","GO:0050853","B cell receptor signaling pathway","10/2253","55/28891",0.00934021339798574,0.0361393274779663,0.0225534714372512,"12043/20963/74039/224860/11350/57257/18033/23921/108655/18751",10
"GO:0035909","GO:0035909","aorta morphogenesis","8/2253","39/28891",0.00936153519153105,0.0361393274779663,0.0225534714372512,"21385/21380/15205/58859/54485/15213/99683/19664",8
"GO:0050931","GO:0050931","pigment cell differentiation","8/2253","39/28891",0.00936153519153105,0.0361393274779663,0.0225534714372512,"381269/12043/67844/24136/229595/16590/192232/11765",8
"GO:0060479","GO:0060479","lung cell differentiation","8/2253","39/28891",0.00936153519153105,0.0361393274779663,0.0225534714372512,"252973/14465/52076/22062/19664/20602/108655/22601",8
"GO:0060487","GO:0060487","lung epithelial cell differentiation","8/2253","39/28891",0.00936153519153105,0.0361393274779663,0.0225534714372512,"252973/14465/52076/22062/19664/20602/108655/22601",8
"GO:0071320","GO:0071320","cellular response to cAMP","8/2253","39/28891",0.00936153519153105,0.0361393274779663,0.0225534714372512,"11622/110893/238871/13829/20541/107746/100986/330953",8
"GO:0120033","GO:0120033","negative regulation of plasma membrane bounded cell projection assembly","8/2253","39/28891",0.00936153519153105,0.0361393274779663,0.0225534714372512,"74694/66610/11651/14745/110351/77832/234854/22601",8
"GO:1902686","GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","8/2253","39/28891",0.00936153519153105,0.0361393274779663,0.0225534714372512,"105675/93734/214952/14049/68350/12122/12176/11740",8
"GO:1904738","GO:1904738","vascular associated smooth muscle cell migration","8/2253","39/28891",0.00936153519153105,0.0361393274779663,0.0225534714372512,"14783/68813/18591/106014/18552/19091/18479/22003",8
"GO:0009166","GO:0009166","nucleotide catabolic process","12/2253","72/28891",0.00940317092392559,0.0362770398865969,0.0226394136252042,"103850/237868/12799/50773/64705/18585/67993/14544/228859/230718/23959/75686",12
"GO:0097306","GO:0097306","cellular response to alcohol","22/2253","165/28891",0.00943009913930065,0.0363578727271896,0.0226898589790257,"70861/76709/16324/20393/387170/104111/11622/11651/19206/19219/66629/224129/13640/108079/14677/13839/16974/52857/723884/20278/12550/235283",22
"GO:0046849","GO:0046849","bone remodeling","16/2253","108/28891",0.00951786427032703,0.0366385040988673,0.0228649926095391,"13637/319939/20963/68813/19219/16998/54525/17242/215653/13836/723848/14184/71982/16974/233328/19340",16
"GO:0003382","GO:0003382","epithelial cell morphogenesis","9/2253","47/28891",0.0095269746029599,0.0366385040988673,0.0228649926095391,"12822/26401/252973/15901/12739/17295/20733/14107/12550",9
"GO:0007628","GO:0007628","adult walking behavior","9/2253","47/28891",0.0095269746029599,0.0366385040988673,0.0228649926095391,"16513/17762/17993/16531/20273/15258/12286/13489/22771",9
"GO:0048246","GO:0048246","macrophage chemotaxis","9/2253","47/28891",0.0095269746029599,0.0366385040988673,0.0228649926095391,"18081/14083/19271/17242/17395/12977/63873/102103/75458",9
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","23/2253","175/28891",0.00955547421134208,0.0367248926732819,0.0229189051303726,"56812/237339/268291/24086/11651/218215/239510/14083/27373/56438/106042/223870/15511/79263/94232/101118/15258/56353/75744/59009/80750/18854/56469",23
"GO:0051453","GO:0051453","regulation of intracellular pH","13/2253","81/28891",0.00964830600970733,0.037034885654927,0.0231123624619056,"20536/12043/11998/57138/21982/54403/77573/21871/110935/12354/277973/76524/236727",13
"GO:0140238","GO:0140238","presynaptic endocytosis","13/2253","81/28891",0.00964830600970733,0.037034885654927,0.0231123624619056,"20528/104069/66616/20975/23969/54525/30931/72685/110524/20907/72961/11775/20616",13
"GO:0070828","GO:0070828","heterochromatin organization","15/2253","99/28891",0.00966978706881417,0.0370716957615826,0.023135334546529,"15078/237339/52463/15364/73139/30951/68675/75329/107771/13436/99982/17769/67246/75410/22589",15
"GO:0031330","GO:0031330","negative regulation of cellular catabolic process","25/2253","195/28891",0.00967008237567908,0.0370716957615826,0.023135334546529,"12043/13211/11548/22057/11651/217980/210376/14573/14083/19025/56190/633285/94232/20333/52187/15572/100342/68943/317755/11991/69903/20660/235439/12306/213449",25
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","20/2253","146/28891",0.00969740940744566,0.0371530471252515,0.0231861034950659,"16177/59004/67338/15251/66381/20963/14063/22418/223723/547253/67445/80985/266692/12977/19268/68350/14581/16923/24058/78688",20
"GO:0031507","GO:0031507","heterochromatin formation","14/2253","90/28891",0.00972390693795182,0.0372077042833326,0.0232202133897333,"15078/237339/52463/15364/73139/30951/68675/75329/107771/13436/99982/67246/75410/22589",14
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","14/2253","90/28891",0.00972390693795182,0.0372077042833326,0.0232202133897333,"16404/16400/16399/320910/20963/14083/16421/16419/241226/13836/57816/19247/234839/319480",14
"GO:0032259","GO:0032259","methylation","33/2253","277/28891",0.00997669795193109,0.0381509932995278,0.023808891800996,"226976/226830/73681/327747/12142/52463/67332/237730/56095/207965/11651/252973/70152/70511/225518/240427/18508/13436/66902/78890/52064/208043/319974/232187/110109/75410/66423/319582/212528/19340/69536/67789/13813",33
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","49/2253","447/28891",0.0100368463708583,0.0383568927891344,0.0239373875030984,"16008/20668/100039795/15284/74048/50723/114774/57765/13866/11651/20354/20963/71228/328365/66629/16421/15205/16423/12394/15039/65960/269023/14537/76088/14732/18761/67122/11350/17242/19419/12162/16842/16600/230738/93760/12399/66993/14357/83766/13848/20315/21803/434215/330817/12400/102657/23959/17698/13641",49
"GO:0006790","GO:0006790","sulfur compound metabolic process","35/2253","298/28891",0.0100742747647994,0.0384757612486122,0.0240115697470058,"50785/227327/14733/319901/212898/216739/76826/171281/11881/71147/20916/50787/110948/23972/14732/14043/72136/59010/228859/72043/242291/66902/17769/100910/15442/22022/68947/234356/67873/12286/50786/236900/72621/56360/18597",35
"GO:0120034","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","17/2253","118/28891",0.0100908040905626,0.038514712727091,0.0240358781976223,"76709/53860/56044/14063/72844/18011/18761/75769/56226/59002/16590/319974/101314/13860/232944/20430/18186",17
"GO:0008286","GO:0008286","insulin receptor signaling pathway","19/2253","137/28891",0.0101348958094045,0.0386345276343465,0.0241106510912295,"98496/14783/20787/12702/11651/18761/26569/19271/19246/19268/19247/23921/16369/110157/16001/18479/18751/20660/16370",19
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","19/2253","137/28891",0.0101348958094045,0.0386345276343465,0.0241106510912295,"11749/20191/238871/20541/11350/20192/18796/59091/18216/269437/18049/109676/52076/21803/20190/78688/57340/13057/13489",19
"GO:0022011","GO:0022011","myelination in peripheral nervous system","7/2253","32/28891",0.0103311131844689,0.0392080833183519,0.0244685900081829,"215798/11651/18810/67453/211323/338521/13138",7
"GO:0032292","GO:0032292","peripheral nervous system axon ensheathment","7/2253","32/28891",0.0103311131844689,0.0392080833183519,0.0244685900081829,"215798/11651/18810/67453/211323/338521/13138",7
"GO:0048641","GO:0048641","regulation of skeletal muscle tissue development","7/2253","32/28891",0.0103311131844689,0.0392080833183519,0.0244685900081829,"12043/22416/20429/56449/21803/17927/53376",7
"GO:0051446","GO:0051446","positive regulation of meiotic cell cycle","7/2253","32/28891",0.0103311131844689,0.0392080833183519,0.0244685900081829,"22418/633285/230103/22417/230861/17701/16001",7
"GO:0061036","GO:0061036","positive regulation of cartilage development","7/2253","32/28891",0.0103311131844689,0.0392080833183519,0.0244685900081829,"12161/22418/20289/12393/106522/17242/20679",7
"GO:1903146","GO:1903146","regulation of autophagy of mitochondrion","7/2253","32/28891",0.0103311131844689,0.0392080833183519,0.0244685900081829,"69754/20787/15251/68943/230895/12176/11740",7
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","16/2253","109/28891",0.0103702527140562,0.0392080833183519,0.0244685900081829,"18768/69754/19088/110893/12575/20541/15242/11350/69601/19271/19246/20319/16974/69903/20660/19087",16
"GO:0021781","GO:0021781","glial cell fate commitment","5/2253","18/28891",0.0104077998946644,0.0392080833183519,0.0244685900081829,"18508/21349/20679/211323/18032",5
"GO:0030540","GO:0030540","female genitalia development","5/2253","18/28891",0.0104077998946644,0.0392080833183519,0.0244685900081829,"13982/22418/14725/230103/21386",5
"GO:0033623","GO:0033623","regulation of integrin activation","5/2253","18/28891",0.0104077998946644,0.0392080833183519,0.0244685900081829,"381293/19219/18552/69903/234839",5
"GO:0045605","GO:0045605","negative regulation of epidermal cell differentiation","5/2253","18/28891",0.0104077998946644,0.0392080833183519,0.0244685900081829,"252973/15205/67996/14184/15404",5
"GO:0045655","GO:0045655","regulation of monocyte differentiation","5/2253","18/28891",0.0104077998946644,0.0392080833183519,0.0244685900081829,"107771/72147/12977/15404/108655",5
"GO:0045683","GO:0045683","negative regulation of epidermis development","5/2253","18/28891",0.0104077998946644,0.0392080833183519,0.0244685900081829,"252973/15205/67996/14184/15404",5
"GO:0048385","GO:0048385","regulation of retinoic acid receptor signaling pathway","5/2253","18/28891",0.0104077998946644,0.0392080833183519,0.0244685900081829,"70861/21815/20148/232174/243937",5
"GO:0048853","GO:0048853","forebrain morphogenesis","5/2253","18/28891",0.0104077998946644,0.0392080833183519,0.0244685900081829,"18423/238057/22418/15242/231580",5
"GO:0060134","GO:0060134","prepulse inhibition","5/2253","18/28891",0.0104077998946644,0.0392080833183519,0.0244685900081829,"56320/14810/242443/23821/13489",5
"GO:0072148","GO:0072148","epithelial cell fate commitment","5/2253","18/28891",0.0104077998946644,0.0392080833183519,0.0244685900081829,"66042/12667/14184/19664/11878",5
"GO:0090308","GO:0090308","regulation of DNA methylation-dependent heterochromatin formation","5/2253","18/28891",0.0104077998946644,0.0392080833183519,0.0244685900081829,"237339/52463/75329/99982/67246",5
"GO:1901386","GO:1901386","negative regulation of voltage-gated calcium channel activity","5/2253","18/28891",0.0104077998946644,0.0392080833183519,0.0244685900081829,"100503659/19700/29867/26903/13489",5
"GO:0048678","GO:0048678","response to axon injury","12/2253","73/28891",0.0104755190382147,0.039438773408724,0.0246125567814228,"18159/12043/237847/237868/13866/17181/20510/16600/19268/14184/16001/211323",12
"GO:0007041","GO:0007041","lysosomal transport","18/2253","128/28891",0.0105537910342705,0.0397088835204092,0.0247811244088231,"73122/11736/218699/27057/105841/17237/269338/100102/68943/231580/77573/78287/67015/16783/170833/11765/20660/75669",18
"GO:0051279","GO:0051279","regulation of release of sequestered calcium ion into cytosol","13/2253","82/28891",0.0106696430013541,0.0400951871650639,0.0250222049386459,"20191/238871/20541/11350/59091/18216/18049/109676/52076/21803/78688/57340/13057",13
"GO:2000242","GO:2000242","negative regulation of reproductive process","13/2253","82/28891",0.0106696430013541,0.0400951871650639,0.0250222049386459,"18159/22418/78803/26423/269275/12162/230103/22417/16590/22022/56449/109685/53381",13
"GO:0090398","GO:0090398","cellular senescence","14/2253","91/28891",0.0106897815975344,0.0401460686662958,0.0250539585590036,"23797/114774/15364/21385/66610/238328/328365/12575/11350/19650/228913/21386/12845/18854",14
"GO:0016311","GO:0016311","dephosphorylation","38/2253","331/28891",0.0108096529434342,0.0402215439837749,0.0251010604431773,"19253/12043/11539/19272/114774/319939/237860/50773/11622/19276/20354/13003/210376/20975/56876/19271/66461/13537/252864/54401/14049/19246/229791/75769/272031/72685/19268/19273/68943/50791/71782/72542/19247/320717/21803/19777/381925/13489",38
"GO:0009125","GO:0009125","nucleoside monophosphate catabolic process","6/2253","25/28891",0.0108765164991267,0.0402215439837749,0.0251010604431773,"103850/50773/64705/14544/230718/23959",6
