gene,exo_peaks,endo_peaks,exo_signal,endo_signal,enrichment
Ubr5,49,36,25.724463267160797,17.811518751099065,1.4442599548437418
Sptlc2,33,30,18.86000699697801,14.771369741655121,1.2767947270179671
Lbhd1,7,5,3.933628371639451,1.7885977147994203,2.1992806650100087
Mrpl23,3,6,1.825346700090131,2.2105609452912454,0.8257391428082242
Ctsb,15,16,8.542832530958208,9.40768246417357,0.9080698209671837
Pole2,19,17,10.735335484911463,11.750056305914804,0.9136411950219724
Rrm1,11,9,5.28905775446407,4.833573340906511,1.0942334752020406
Syncrip,10,9,7.182586821127466,4.74744621581362,1.5129369548626914
Pdcd6ip,26,18,12.824541344174477,8.96867516573729,1.4299259486136386
Btg1,11,11,6.951508192813557,8.132410569039072,0.8547906102132456
Npdc1,7,11,3.980380111829591,6.352960815980622,0.6265393770125423
Zfp141,7,5,3.003853528381385,1.6764652536604783,1.7917779815732064
Ubxn1,6,5,4.009385600057925,3.7638878272881797,1.0652245189109748
Mphosph10,9,9,6.046876822313525,5.776589964306645,1.0467900369728462
Vps29,8,8,4.668479878055457,5.623067383010403,0.8302372282005465
Xpo1,20,19,10.03809816023489,10.772644873776397,0.9318137075761592
Tmem70,5,3,1.9810270757572703,1.1576193753264736,1.7112939865908672
Ergic2,10,9,5.534749390264657,4.701532660287807,1.177222363467713
Rb1,49,47,26.427246999788064,24.060281691252648,1.098376458717686
Lamtor4,8,3,5.002794450479729,2.7225883274006737,1.837514103814596
Zfp748,5,5,3.124323773240226,2.8662021127134816,1.0900570337945834
Ubqln4,14,14,8.684286521641818,8.665163243941752,1.0022069148799286
Cenpn,12,11,7.260885862181882,7.53501908323083,0.9636187754774197
Pdcl3,10,8,6.190634845495787,4.408233186105819,1.4043347037556606
Fbxl5,26,23,12.989774587713981,8.89497167975394,1.460350303001
Rrp15,13,16,7.006461310494187,6.928424510441102,1.0112632821409084
Cog5,89,76,43.99453857841215,35.88620344394715,1.2259457495170782
Polr2e,5,3,1.9282832551031688,2.5307298938614515,0.7619474760148921
Gpx1,8,3,4.3591110961611985,2.0683565691764314,2.107523993262385
Mrps31,8,16,4.070896327232112,8.51955759186237,0.47782954494262847
Ccdc50,19,17,11.021803523510998,7.551896591330281,1.4594749001415401
Phactr4,27,35,14.788255572911694,17.111129075472775,0.8642477949692574
Rusc2,46,38,30.811914482530835,26.50765172424089,1.162378123987262
Dmwd,15,7,8.882102444420504,4.830975099515452,1.8385734269902116
Hspa5,6,6,4.418845836658455,4.338424419574994,1.018537010053834
Pard3,260,206,135.97205432261654,105.26293168628236,1.2917372919828731
U2af1,9,6,4.779598349816494,3.7089076484095593,1.2886808739673161
Cox14,4,3,3.082759531699172,2.9243995136240244,1.0541512940818754
Khsrp,10,8,6.158423818214977,5.530308705242188,1.113576862784784
Hmbox1,41,54,22.809671161352348,29.12527357492882,0.7831573187689137
Zc3h15,10,17,5.649413210012067,8.871226900992214,0.6368243393008245
Ptch1,67,65,48.79563539417271,42.9534817889297,1.1360111767877383
Fbxo3,14,13,8.156011620345227,5.208628142020622,1.5658655979962517
6720427I07Rik,0,1,0.0,0.15937873580394507,0.0
Fam53c,14,12,9.40920407727142,7.9597121921784115,1.1821035547638705
Arl5b,22,18,12.070198850427872,9.55651856211584,1.26303305664856
Pter,14,19,6.35517494180351,5.799063763099875,1.0958967173705236
Cnpy4,8,6,6.271913852472537,5.3275137917279425,1.177268440339088
Vcam1,15,14,10.353496300704396,9.468638765283906,1.0934513985964653
Epha5,61,73,28.23082943677943,31.040028378911344,0.9094975395048128
Lhx2,31,14,16.16293539177114,8.05575955251592,2.0063825498271286
Shank3,37,29,19.658476053333427,15.329622558425033,1.282384871408937
Ascc2,42,28,24.574437950076994,18.319140949813324,1.3414623544521291
Alyref,4,5,2.4104379218993195,2.385852575737767,1.0103046376006488
Phf21b,56,44,30.97196132966932,24.20683052194489,1.279471978026675
Efhd2,22,12,14.989851504285097,8.89037824566082,1.6860757877879138
Trmt5,6,5,3.8890840938360327,2.6886602775099244,1.4464765691550547
Parp8,56,47,27.23841881219674,21.17432984656847,1.286388707910443
Tns2,25,19,16.45493440330481,13.727871660914838,1.19865153242613
Mtmr4,18,14,11.604883523439923,8.72347278742355,1.3303054650632309
Eif2s3x,8,12,4.5356331640133725,6.666738977375371,0.6803375952479552
Atf7ip,46,45,26.87385232508143,24.529406151787487,1.095576964186844
Cd93,2,7,1.7325341636682863,4.342626184540053,0.39896000485516964
Trio,260,219,157.54236181882894,135.52014112874633,1.162501459241849
Naf1,10,9,3.8090526321613214,4.587676036773087,0.8302793400469839
Malsu1,10,6,4.93995092019437,3.2822643773054794,1.50504357733966
Slc25a39,6,8,3.748324622303582,5.30821300328117,0.706136814778651
Tprn,10,8,7.485627616652981,5.85709567689584,1.2780442781874164
Ldhb,16,12,8.27616400346518,7.212626947348724,1.1474548820949904
Xpo5,13,14,6.639476754293327,5.944976233698003,1.1168214124488296
Smu1,16,11,7.772587437060351,6.749078498081288,1.1516516572255069
Bcas3,221,194,120.98427428164317,100.70789404362326,1.2013385388561186
Lhfp,120,99,61.022861484137096,52.36932970370331,1.1652404533224692
Oaz1,5,6,4.584943074698814,4.112737328011154,1.1148154401866481
Zcchc24,68,55,42.281947542828796,34.48454907755087,1.2261128149810712
Twistnb,7,4,4.589951290207312,2.2554776603842774,2.035024053142383
Tsnax,11,11,6.665929956554574,7.791764655356845,0.8555096632662977
Mrps17,4,4,3.109249125949103,2.6390677609208852,1.1781619145937166
Amph,65,51,34.56378809360855,28.862204460009043,1.1975449810668315
Pus7l,14,12,9.189442435062658,8.21959176943832,1.1179925588555855
Sars,22,27,14.540526867192128,17.719252721217238,0.8206060998148715
Cnn3,31,24,18.715368847961138,15.097494543095165,1.239634085943128
Pdia4,14,14,10.150161646855224,8.966152986604042,1.132053140518588
Tvp23b,23,18,12.5530222765596,11.367916696868637,1.104250023226983
Cops4,14,13,7.376263831934192,8.757650403662286,0.8422651615380281
Rps6kb1,8,19,4.217000536920347,9.025539827957955,0.467229729999923
Uba1,14,9,7.556315013053673,5.53917348326198,1.3641592984742217
Myc,9,7,6.603802434020456,4.8240224696035865,1.3689410602109244
Ntn4,41,44,18.80391439731082,22.842695021105964,0.8231915883802926
Fbxo11,28,22,12.418489383957144,11.826094497055372,1.0500921827615426
Trim32,7,7,5.523255133410545,3.516873518678616,1.570501499151377
Ap1b1,30,30,16.97720470648144,16.35021391778037,1.0383475587447353
H13,32,35,20.586829993317615,20.842110917636006,0.9877516761460865
Phf6,12,13,5.415623780866438,6.710185407067899,0.807075133149393
Ptpn14,105,82,55.575615157487675,47.54279678172391,1.1689597356386845
Dars2,12,16,5.705883084381105,8.451048060224954,0.6751686943109424
Crls1,13,10,5.421280822127885,6.138536945924917,0.8831551996647696
Ahsa1,9,5,6.3045676882432655,3.499795946802778,1.80141007763689
Hivep1,76,70,45.541924536621416,40.397167964007274,1.1273543872480856
Eif2b1,7,10,3.4054770947329565,5.036751876401982,0.6761256417430808
Paip2,18,11,8.176259660403183,6.066159824061339,1.347847715447945
Ech1,10,4,5.14907536979341,2.9227373919193025,1.7617304188975105
Bccip,16,10,8.647487273614527,7.383839543215942,1.1711369434564147
Acsl5,16,21,7.696347406160262,11.112029094476604,0.6926140438190397
Kdm2a,29,33,16.98323350984792,15.958419292078952,1.064217777400901
Tmem68,6,6,4.477054434257494,3.9038129000515234,1.1468414467810188
Dut,7,8,4.8987751225070255,3.146133963134621,1.5570777277475423
Dnaja2,9,7,3.9155773081752128,2.728250718231804,1.4351970227695652
Ccnyl1,17,19,11.311758485595998,10.53244244840118,1.0739919578020687
Ash1l,51,44,27.24733110041368,22.683076065617428,1.201218521755727
Nudt2,20,19,14.32372182279572,14.818115759989821,0.9666358432339281
Phc3,32,29,15.614659154929775,12.984680359612888,1.202544746769207
Anp32b,10,16,4.865690589789449,8.529250106746623,0.570471088184024
Gpr137b,1,3,0.40290705016305034,1.5466373575104213,0.2605051844936673
Dnm2,63,48,33.30743876367088,30.338413658702574,1.0978635580083023
Brsk2,33,12,17.37354813063261,4.594683157231202,3.781228767274144
Tiprl,12,12,6.956429821907616,7.403433512080412,0.9396221105459506
Ddx1,7,11,3.546923347701784,5.180636851758807,0.6846500631476642
Slc41a2,55,49,25.35515243976306,23.680424942370934,1.0707220204649102
Bdh1,27,27,13.737421411372498,16.2971927626683,0.8429317620173564
Atp5a1,10,7,5.79237788583564,4.28510107657661,1.3517482510501715
Zfp41,9,7,3.7991659832040963,4.214339016323922,0.9014856110266203
Med30,11,5,7.058898128354041,1.929230076277035,3.658919801818595
Slc45a4,51,36,27.35149635858509,20.825225810132558,1.313382942780729
Fzd5,9,10,5.797503950484827,6.85267732323081,0.8460202745620445
Thra,39,31,24.233838381745873,21.98616464122845,1.1022312794066222
Slc25a4,9,9,6.256036690716286,6.844198623261536,0.914064163692408
Jrkl,6,5,4.070112304224675,2.818653573341601,1.4439916784095714
Trim3,17,11,8.481121014968103,6.614163479306864,1.2822666148942674
Tmem30a,11,13,6.672759010028618,7.179464227830743,0.9294229761828308
Ssb,6,7,3.6988950539291636,3.1839753584456774,1.1617222614859855
Tom1l1,28,19,15.715229087002635,10.403920162526965,1.510510350089579
Sp4,17,23,8.258035199544668,12.480952638276872,0.6616510324875953
Rpp14,9,9,5.512796435860643,7.24286024246594,0.7611352768535168
Nt5c,6,7,3.6618446864933305,3.8625882517885453,0.9480287433685789
Gpd1l,29,24,16.54642983245646,15.617002320924383,1.059513822975283
Gm37954,3,3,1.7684732938582637,2.553909186002243,0.6924573918098239
Coq7,15,15,9.16506243015433,6.939355631532609,1.3207368114278584
Ankrd17,45,40,23.268891852022797,17.048227751689403,1.3648862621346054
Ldlr,22,19,13.510618272950353,12.773563611697869,1.0577015689323768
Kif1b,71,58,38.368738110772675,32.06747370952521,1.1965001814089196
Col28a1,50,39,20.407779811309144,12.64312818555685,1.6141400697512827
Polr2d,9,6,4.609258607011957,4.63071902957094,0.9953656392404848
Arpc3,14,16,8.019437198109083,11.061674661611587,0.724974964770906
Srsf1,5,8,3.651541373193588,3.8609983624991004,0.9457505625125576
Cdk19,64,67,37.146151749942646,34.17268861614635,1.0870128530768093
Irgq,10,10,6.913211335416214,5.765075820285078,1.199153584605304
Celsr2,22,20,14.164171495650546,15.490083069702601,0.9144025523887968
Rtca,10,8,5.743629647253884,5.33677599029493,1.076235850576983
Ubn2,28,32,13.495494756140808,12.48403459215826,1.0810202948827046
Naglu,7,8,4.227958744287781,5.23250130783034,0.8080186693810701
Nfatc3,27,26,12.372594059062038,13.373357445038337,0.9251673792397141
Gm26772,13,9,9.122846498237145,6.2850374519930545,1.4515182396159294
Terf1,15,14,6.5683332072059395,6.720108143125443,0.9774148075169347
Rfc2,12,11,5.876975802354657,7.492393988929681,0.784392253135397
Exosc7,12,7,5.758860079314853,4.578854060094904,1.2577077154530432
Rab28,25,18,10.480841207603513,7.902213966655302,1.3263170615006319
Uck2,39,41,22.354372684108824,23.386685268053178,0.9558589611091863
Tmem184b,37,23,22.715832653946908,14.60777857025337,1.5550504510113823
Cep68,22,16,11.806354595050635,8.361053803887762,1.412065377400258
Rap2c,7,3,4.709021175142725,0.8678202366483163,4.709021175142725
Cpt1a,58,34,29.585706393469398,22.27513183346466,1.328194446374581
Fh1,18,13,11.014576624586466,6.803585772514449,1.618936983066171
Ndufaf3,6,3,4.649915966053287,2.4548160223095654,1.8942014080869918
Sf3a3,11,11,4.556522821076264,5.982255436227288,0.7616730628857662
Bri3bp,17,18,8.030161431133914,10.215543619385425,0.7860728445127049
Pogz,9,19,3.402519807108881,7.055757673354306,0.4822330874483283
Med4,2,2,1.5127328499037178,0.18947076040362498,1.5127328499037178
Pde1c,114,81,47.17404785955653,31.94156466242519,1.476885943381798
Foxj2,18,23,10.655535021699878,11.53085698482638,0.9240887330162579
Gm3375,2,2,0.9629070623657905,0.22299907965540972,0.9629070623657905
Ranbp10,29,23,15.29160721229195,15.081110363655405,1.01395764924205
Thoc7,5,3,2.7808824717128404,2.092180304046535,1.3291791660280285
Ppp1r26,3,6,1.1420664328596986,4.083705291297422,0.27966426355337115
Rtn4,17,23,12.347982711340775,14.268225731362381,0.8654182337611325
Arhgap32,60,45,29.94649378109233,23.000760857150667,1.3019783983268673
Tfpi,18,9,7.196481121499023,3.1210947031463636,2.3057554499209134
Grid1,245,148,105.53996984892768,62.447640253984716,1.6900553715029014
Cenpi,11,8,4.19864967254477,2.847131893051455,1.4746944750932511
Ranbp9,44,56,25.212616415363755,28.651647527294507,0.8799709123653494
Tram1,18,9,8.720024207104501,5.335789208133914,1.6342520041480717
Ttk,13,13,6.79894242443138,5.791564060345163,1.1739389141844665
Ext1,147,116,75.3126267089449,57.07415050588333,1.319557558744243
Eif2s3y,2,2,0.9025157286658982,1.6352817703078482,0.551902274612892
Wdhd1,13,11,6.413375719081234,5.094865824677368,1.2587918778974638
Asap2,114,82,61.97367183176186,41.376601247069765,1.4977951297087446
Zfp710,61,43,36.698209586138034,24.58602876051387,1.4926448652446387
Ttc37,20,18,9.940196921307288,9.53478442393272,1.042519314475214
Rnpepl1,17,8,11.194915945005325,3.445908968082019,3.2487555674566693
Ccdc97,12,7,7.499593285462469,3.8941980739891022,1.9258376546265674
Leprot,10,9,6.108459397974974,5.339229963610459,1.144071231171386
Ddx3x,11,10,6.722753088692747,5.844305863256162,1.1503082223946366
Mrps33,10,4,5.669449683186368,3.0273015124926914,1.87277337912672
Syt11,21,23,11.184473099264364,15.26154375312725,0.7328533259928275
Pcdhb11,4,2,1.6491455124352639,1.7419466075593286,0.9467256374441407
Gm15663,8,8,4.456312772201193,6.5039166004809115,0.6851737262239318
Hdac9,227,159,101.04864602957025,68.03101271881482,1.4853320859300392
N4bp2l2,15,22,8.811346206786022,11.588725127616868,0.7603378378341092
Prmt7,25,18,14.117475758816356,9.159222438718547,1.5413399830904762
Dnttip2,6,11,2.7170796382190545,3.764429162692779,0.721777332177362
Cramp1l,31,26,14.65963493867785,15.670588142369754,0.9354872201025747
Reps2,54,41,22.052081995709454,18.50056443286246,1.191968065392559
Xlr3b,1,2,0.0646866289626777,0.9686744092640694,0.0646866289626777
Seh1l,9,8,5.57474177642651,3.8868568655187206,1.4342544552853074
Csrp1,39,32,27.559643053638233,22.87360793471443,1.204866461482536
Kalrn,308,232,160.11093369474233,123.53849635717566,1.296040816555093
Exoc6b,150,97,69.50726079386837,45.64693539131944,1.52271472768107
Klf9,31,22,23.519028839819075,16.624707360145884,1.41470332862525
Tm9sf3,25,18,12.291221707834218,8.293978545872221,1.4819452015524395
Dhx37,16,13,6.744359176259332,8.218477836063938,0.8206336149820898
Fam3c,33,25,16.808264351534522,11.858222832277743,1.4174353601943546
Pdcd6,12,11,7.372914837455273,6.169718755409544,1.195016358078037
Wdr3,12,10,5.280481440383911,3.5683403438320167,1.4798144043382468
Hgs,16,12,10.711485474166654,6.667021779911221,1.6066372404005091
Atp6v1e1,17,16,10.240086565592076,8.994139727329008,1.1385287393831802
Clstn1,43,26,25.71880275271962,16.238490218051467,1.5838173627822487
Itgb1,25,13,15.595751014395617,6.816224653877415,2.288033597238313
Rsl1d1,5,6,2.7065347472917733,4.292180409413438,0.6305733890765425
Oxct1,60,41,29.0420998310039,21.781885814394933,1.333314299710952
Stat3,43,45,25.49197643833957,29.366606936427672,0.8680599870977319
Cyb5a,13,14,7.175199616214858,8.968912563547809,0.8000077562777113
BC055324,13,17,7.766694565531273,7.099027372193652,1.0940505168289423
Glul,11,13,7.6365288899098696,8.71895437831968,0.8758537501811753
Sox21,7,5,5.175574491610224,3.452611470827465,1.4990318300627747
Scrib,14,8,8.58283900883663,4.6648318269218585,1.839903200647667
Pigx,10,8,5.870986784653047,4.433270181653593,1.324301597712051
Ntm,444,367,229.05582601300688,189.95695626213546,1.2058301550005677
Cript,7,6,3.6963290511329885,5.063965530023716,0.7299277669284762
Trappc13,19,17,11.55529769303811,9.878720657377576,1.1697160081562223
Plk4,5,6,3.5562296938032034,4.170231966955071,0.85276543894507
Eif5a2,8,7,3.963883664361398,3.765378214339377,1.052718595243917
Ints12,8,4,3.394613876938668,2.3566655727693044,1.4404308851296521
N4bp2,31,23,15.42610120973126,13.275536823307785,1.161994532880037
Limd1,22,17,13.774419398941095,10.054857576593466,1.3699268531666062
Erich3,43,41,23.036151018322077,21.410132737443824,1.0759462027077737
Plat,30,26,20.25265632263135,18.85428569672568,1.0741672555724833
Tmx3,7,9,4.846377646724504,3.6303739750711577,1.334952729389129
Ndufv2,18,10,11.887962227771226,5.003201234330684,2.3760711734317375
Esd,15,10,9.57278990669001,6.699838988479617,1.428808949461388
Peak1,68,75,38.27393225841864,34.375711016277975,1.113400454183907
Tmem39a,12,8,7.7790440053648755,4.532462968468387,1.7162951047769013
Lsm4,13,6,8.103873276728885,3.8661078598183214,2.09613222666522
Psmc3,12,9,7.569351345472218,4.383367634809717,1.7268347024697612
Timm13,6,4,4.911249953509734,3.1813184851232608,1.5437781462233722
Ostm1,52,61,32.24303101654233,38.7744976395611,0.8315525146519294
Pafah2,18,15,9.125006609416195,8.977006029062064,1.0164866303837823
Med12,12,10,7.506013968354157,4.26304904244317,1.760714899975073
Got2,14,13,6.851016297419945,7.8285187612168485,0.8751357065605394
Tmem94,36,22,20.11390970863986,15.541608943967548,1.2941973885172966
Dkc1,9,5,6.967675647708464,4.627537601736682,1.5056983318933042
Kmt2b,24,13,13.054291380149802,8.233139481415547,1.585578795259927
Gbe1,58,35,20.565929896207464,14.732768302588601,1.3959311294262298
Rsl24d1,6,9,3.2347462559522877,4.740996422652017,0.6822924903501268
Plekhm1,33,35,19.872531505033418,19.627191746167714,1.012499992970905
Cep72,8,8,5.231177955022361,3.9159057234439687,1.3358794425780083
Bzw1,9,13,5.517830463613209,8.086463706308463,0.6823539514941005
Hibch,30,24,13.792905268644533,12.281029622669344,1.123106587348706
Lypla1,12,9,6.257861956596246,3.7467136078374805,1.6702269272745787
Nckap5l,37,34,19.868181867170506,21.259447081502167,0.9345577893442863
Rpl36,4,3,2.0240319177865094,2.513691915555661,0.8052028592927584
Taf4,31,34,16.314218249422275,13.632412813100272,1.1967227278904642
Acp1,15,9,7.935905936601455,3.989461748165035,1.9892172021079282
Tulp3,21,28,12.648957618358855,16.652811080488256,0.7595689134538595
Pvr,9,8,4.804338465599516,3.6849234345443356,1.3037824397004338
Pdzd2,206,161,106.35483050104054,78.79781515110756,1.349718013083078
Ube2c,9,5,4.716722339923243,4.231322906174912,1.1147157625431923
Dna2,11,17,5.165845422779372,9.383309217972757,0.5505355629637283
Gdi2,11,13,6.923850678758574,8.56196217288219,0.8086756912671359
Map7d1,23,15,14.281957904222278,9.260837935101478,1.5421885151546797
Cmtr2,10,8,4.627328787201436,4.534542268574484,1.0204621576184185
Amt,4,5,3.6141924983120917,3.8328760417681447,0.9429453128478499
Vasn,19,11,11.366241155713562,6.332146269552522,1.7950060961742103
Isoc1,14,6,5.579440300079305,2.960081431961946,1.8848941923807971
Coa3,4,4,2.3402704085836312,3.3893639558252855,0.6904748026724655
Msh2,22,19,11.324912405029234,9.760271255851752,1.1603071378000285
Zfp36l1,12,11,8.773578821684408,7.711994973243308,1.1376535970425623
